193.324	83.218	59.145	228.911	50.194	60.965	229.311	87.022	60.444	-95.880	88.327	-5.602	-174.348	47.453	-2.193	-176.020	-78.646	22.077
193.333	83.218	59.152	228.915	50.204	60.960	229.312	87.037	60.449	-95.967	88.322	-5.621	-174.294	47.614	-2.196	-176.151	-78.552	21.966
193.322	83.234	59.153	228.908	50.211	60.978	229.302	87.039	60.443	-96.051	88.323	-5.636	-174.294	47.720	-2.242	-176.384	-78.497	21.792
193.311	83.241	59.158	228.901	50.210	60.965	229.292	87.042	60.436	-96.112	88.325	-5.650	-174.201	47.794	-2.200	-176.510	-78.443	21.667
193.301	83.244	59.151	228.886	50.217	60.970	229.291	87.042	60.436	-96.184	88.324	-5.682	-174.160	47.922	-2.253	-176.633	-78.372	21.552
193.296	83.249	59.165	228.876	50.219	60.964	229.268	87.048	60.432	-96.241	88.337	-5.702	-174.189	48.091	-2.330	-176.736	-78.284	21.435
193.296	83.246	59.161	228.872	50.223	60.975	229.262	87.043	60.444	-96.300	88.356	-5.708	-174.177	48.232	-2.388	-176.831	-78.241	21.280
193.285	83.248	59.159	228.856	50.214	60.975	229.251	87.045	60.438	-96.347	88.376	-5.707	-174.126	48.341	-2.457	-177.029	-78.188	21.148
193.271	83.242	59.160	228.846	50.216	60.968	229.251	87.041	60.433	-96.383	88.387	-5.711	-174.026	48.401	-2.411	-177.153	-78.132	21.031
193.271	83.243	59.162	228.840	50.210	60.980	229.238	87.034	60.431	-96.427	88.404	-5.740	-174.004	48.532	-2.477	-177.246	-78.080	20.932
193.247	83.236	59.153	228.840	50.210	60.980	229.238	87.034	60.431	-96.447	88.424	-5.742	-173.962	48.657	-2.512	-177.271	-78.011	20.826
193.259	83.234	59.158	228.840	50.206	60.975	229.236	87.033	60.433	-96.493	88.443	-5.742	-173.958	48.787	-2.624	-177.322	-77.991	20.709
193.268	83.229	59.160	228.843	50.202	60.966	229.234	87.022	60.434	-96.540	88.480	-5.718	-173.892	48.887	-2.626	-177.349	-77.929	20.646
193.271	83.220	59.144	228.857	50.197	60.963	229.250	87.026	60.428	-96.570	88.522	-5.703	-173.809	48.962	-2.615	-177.405	-77.884	20.578
193.277	83.215	59.162	228.857	50.197	60.965	229.253	87.023	60.421	-96.601	88.543	-5.713	-173.735	49.043	-2.621	-177.448	-77.813	20.586
193.293	83.219	59.156	228.868	50.197	60.972	229.263	87.025	60.433	-96.615	88.584	-5.722	-173.675	49.115	-2.634	-177.480	-77.765	20.542
193.304	83.216	59.159	228.874	50.204	60.962	229.276	87.019	60.430	-96.685	88.626	-5.755	-173.609	49.199	-2.647	-177.496	-77.735	20.533
193.304	83.215	59.155	228.896	50.199	60.968	229.287	87.030	60.441	-96.697	88.663	-5.774	-173.541	49.311	-2.708	-177.499	-77.702	20.535
193.318	83.221	59.155	228.905	50.205	60.954	229.303	87.035	60.435	-96.713	88.692	-5.786	-173.398	49.346	-2.673	-177.476	-77.664	20.539
193.315	83.231	59.139	228.918	50.213	60.955	229.315	87.046	60.444	-96.712	88.724	-5.811	-173.363	49.408	-2.696	-177.457	-77.637	20.551
193.338	83.241	59.154	228.925	50.218	60.976	229.327	87.046	60.450	-96.716	88.748	-5.824	-173.296	49.460	-2.688	-177.424	-77.600	20.584
193.341	83.239	59.145	228.925	50.219	60.975	229.331	87.055	60.443	-96.696	88.767	-5.832	-173.265	49.505	-2.697	-177.378	-77.565	20.627
193.335	83.253	59.137	228.933	50.226	60.960	229.340	87.055	60.453	-96.699	88.790	-5.850	-173.226	49.543	-2.683	-177.351	-77.553	20.643
193.343	83.252	59.145	228.933	50.230	60.966	229.335	87.067	60.441	-96.695	88.804	-5.848	-173.189	49.582	-2.687	-177.331	-77.528	20.671
193.335	83.264	59.140	228.936	50.235	60.956	229.333	87.070	60.448	-96.684	88.802	-5.842	-173.154	49.610	-2.690	-177.318	-77.522	20.690
193.337	83.267	59.140	228.924	50.241	60.958	229.332	87.071	60.450	-96.680	88.811	-5.853	-173.134	49.634	-2.688	-177.315	-77.512	20.684
193.334	83.266	59.141	228.922	50.246	60.968	229.322	87.073	60.444	-96.691	88.809	-5.867	-173.129	49.643	-2.699	-177.326	-77.512	20.675
193.320	83.272	59.147	228.914	50.239	60.981	229.309	87.078	60.445	-96.702	88.808	-5.876	-173.110	49.662	-2.703	-177.340	-77.517	20.658
193.319	83.262	59.145	228.904	50.240	60.973	229.300	87.074	60.430	-96.729	88.802	-5.882	-173.109	49.666	-2.720	-177.360	-77.537	20.640
193.295	83.266	59.143	228.890	50.233	60.973	229.296	87.066	60.437	-96.729	88.795	-5.895	-173.117	49.679	-2.728	-177.409	-77.573	20.591
193.294	83.259	59.147	228.885	50.234	60.982	229.280	87.061	60.442	-96.734	88.782	-5.897	-173.114	49.686	-2.742	-177.446	-77.576	20.579
193.295	83.246	59.161	228.873	50.222	60.973	229.268	87.052	60.436	-96.734	88.783	-5.892	-173.110	49.699	-2.743	-177.479	-77.598	20.574
193.285	83.236	59.154	228.869	50.213	60.978	229.262	87.039	60.439	-96.715	88.764	-5.890	-173.105	49.716	-2.760	-177.606	-77.623	20.518
193.293	83.235	59.164	228.860	50.210	60.964	229.262	87.038	60.439	-96.680	88.752	-5.886	-173.117	49.718	-2.763	-177.632	-77.627	20.514
193.293	83.231	59.160	228.857	50.200	60.969	229.250	87.028	60.433	-96.604	88.730	-5.864	-173.132	49.711	-2.762	-177.637	-77.632	20.529
193.288	83.224	59.170	228.867	50.194	60.970	229.260	87.012	60.432	-96.555	88.728	-5.860	-173.145	49.713	-2.767	-177.653	-77.639	20.533
193.278	83.210	59.154	228.868	50.194	60.970	229.261	87.011	60.430	-96.519	88.700	-5.875	-173.162	49.700	-2.752	-177.657	-77.644	20.554
193.279	83.213	59.157	228.865	50.184	60.972	229.259	87.012	60.436	-96.463	88.680	-5.868	-173.167	49.686	-2.754	-177.645	-77.636	20.594
193.302	83.207	59.161	228.878	50.179	60.970	229.271	87.012	60.442	-96.413	88.673	-5.871	-173.184	49.676	-2.753	-177.514	-77.619	20.703
193.293	83.206	59.151	228.893	50.184	60.966	229.287	87.017	60.436	-96.365	88.657	-5.871	-173.207	49.644	-2.746	-177.437	-77.628	20.796
193.319	83.209	59.151	228.897	50.201	60.971	229.296	87.017	60.446	-96.328	88.647	-5.868	-173.232	49.603	-2.735	-177.340	-77.612	20.960
193.320	83.223	59.154	228.909	50.197	60.972	229.315	87.034	60.439	-96.288	88.649	-5.860	-173.263	49.557	-2.702	-177.251	-77.667	21.085
193.336	83.226	59.145	228.927	50.203	60.964	229.328	87.042	60.443	-96.213	88.641	-5.852	-173.297	49.496	-2.681	-177.147	-77.704	21.234
193.336	83.235	59.159	228.939	50.212	60.970	229.343	87.051	60.447	-96.146	88.654	-5.834	-173.330	49.440	-2.664	-177.028	-77.766	21.453
193.341	83.238	59.142	228.940	50.228	60.977	229.352	87.050	60.452	-96.044	88.656	-5.811	-173.376	49.383	-2.637	-176.760	-77.833	21.710
193.357	83.258	59.146	228.955	50.234	60.973	229.356	87.067	60.459	-95.792	88.654	-5.723	-173.391	49.318	-2.577	-176.575	-77.866	22.006
193.360	83.271	59.146	228.957	50.239	60.978	229.358	87.077	60.456	-95.597	88.649	-5.719	-173.505	49.275	-2.553	-176.274	-77.874	22.383
193.363	83.268	59.138	228.961	50.248	60.971	229.370	87.086	60.461	-95.402	88.684	-5.687	-173.589	49.208	-2.535	-175.951	-77.921	22.694
193.364	83.272	59.142	228.960	50.252	60.979	229.369	87.087	60.463	-95.028	88.735	-5.532	-173.652	49.143	-2.475	-175.618	-77.913	23.109
193.365	83.282	59.142	228.961	50.248	60.971	229.371	87.089	60.465	-94.732	88.805	-5.345	-173.749	49.083	-2.439	-175.170	-77.933	23.568
193.363	83.280	59.140	228.961	50.248	60.971	229.373	87.087	60.460	-94.412	88.882	-5.005	-173.875	49.077	-2.445	-174.799	-77.950	23.986
193.362	83.270	59.141	228.960	50.249	60.973	229.370	87.090	60.467	-94.006	89.026	-4.344	-173.976	48.974	-2.359	-174.278	-77.972	24.507
193.362	83.269	59.140	228.958	50.251	60.980	229.367	87.077	60.466	-93.717	89.240	-3.393	-174.000	48.831	-2.194	-173.730	-78.013	25.014
193.360	83.275	59.151	228.957	50.239	60.978	229.367	87.081	60.472	-93.247	89.493	-2.121	-174.177	48.801	-2.146	-173.138	-78.006	25.614
193.356	83.248	59.146	228.955	50.238	60.980	229.368	87.071	60.457	-92.538	89.801	-0.518	-174.267	48.689	-1.931	-172.538	-77.975	26.147
193.357	83.247	59.144	228.958	50.233	60.969	229.365	87.066	60.466	-91.527	90.117	1.318	-174.329	48.552	-1.701	-171.897	-77.903	26.785
193.364	83.247	59.157	228.956	50.220	60.968	229.375	87.047	60.463	-90.352	90.413	3.256	-174.296	48.424	-1.264	-171.131	-77.781	27.566
193.365	83.235	59.152	228.963	50.212	60.982	229.375	87.048	60.465	-88.944	90.690	5.323	-173.858	48.471	-0.353	-170.311	-77.684	28.369
193.371	83.224	59.163	228.976	50.202	60.974	229.385	87.045	60.471	-87.392	90.927	7.387	-172.874	48.779	1.096	-169.321	-77.513	29.320
193.363	83.219	59.145	228.976	50.203	60.976	229.399	87.037	60.463	-85.561	91.113	9.465	-171.751	49.280	2.732	-168.356	-77.278	30.241
193.394	83.217	59.167	228.984	50.204	60.989	229.400	87.039	60.467	-83.821	91.280	11.491	-170.327	49.813	4.714	-167.329	-76.976	31.221
193.376	83.203	59.141	228.987	50.200	60.980	229.407	87.036	60.475	-81.785	91.425	13.611	-168.757	50.436	6.938	-166.077	-76.635	32.373
193.396	83.209	59.153	228.997	50.198	60.987	229.409	87.022	60.464	-79.683	91.571	15.712	-167.090	51.094	9.285	-164.770	-76.262	33.526
193.396	83.210	59.154	228.987	50.199	60.979	229.407	87.023	60.469	-77.503	91.774	17.958	-165.274	51.825	11.640	-163.288	-75.861	34.777
193.395	83.208	59.153	228.987	50.200	60.981	229.407	87.024	60.472	-75.230	92.050	20.403	-163.238	52.553	14.126	-161.646	-75.349	36.139
193.383	83.215	59.158	228.987	50.200	60.980	229.397	87.026	60.465	-72.884	92.322	22.908	-160.814	53.335	16.716	-159.835	-74.783	37.699
193.370	83.208	59.156	228.977	50.202	60.974	229.396	87.026	60.465	-70.216	92.643	25.713	-158.173	54.183	19.350	-157.744	-74.217	39.417
193.371	83.204	59.150	228.974	50.205	60.981	229.384	87.031	60.466	-67.344	92.986	28.679	-155.378	55.188	22.024	-155.617	-73.527	41.135
193.366	83.208	59.158	228.961	50.206	60.979	229.371	87.035	60.468	-64.248	93.311	31.692	-152.252	56.170	24.924	-153.282	-72.733	43.009
193.361	83.222	59.155	228.947	50.200	60.979	229.367	87.027	60.474	-60.845	93.654	34.884	-148.968	57.241	27.923	-150.862	-71.897	44.866
193.346	83.213	59.149	228.948	50.199	60.977	229.347	87.030	60.460	-57.301	93.956	38.081	-145.463	58.333	31.026	-148.283	-71.021	46.781
193.342	83.218	59.162	228.937	50.202	60.973	229.347	87.039	60.459	-53.524	94.227	41.471	-141.784	59.464	34.184	-145.542	-70.121	48.787
193.331	83.224	59.165	228.934	50.206	60.981	229.336	87.042	60.455	-49.640	94.507	44.802	-137.847	60.585	37.415	-142.690	-69.140	50.859
193.329	83.222	59.167	228.924	50.203	60.970	229.322	87.036	60.456	-45.467	94.805	48.293	-133.779	61.783	40.671	-139.675	-68.126	52.980
193.324	83.235	59.156	228.919	50.212	60.990	229.321	87.040	60.464	-41.153	95.006	51.842	-129.414	63.048	44.011	-136.585	-67.110	55.118
193.330	83.225	59.166	228.926	50.205	60.970	229.322	87.040	60.462	-36.635	95.293	55.514	-124.930	64.275	47.451	-133.345	-66.054	57.350
193.337	83.233	59.156	228.927	50.204	60.967	229.325	87.033	60.449	-31.814	95.512	59.284	-120.147	65.534	50.787	-129.942	-64.903	59.688
193.336	83.235	59.163	228.931	50.208	60.989	229.336	87.033	60.455	-26.828	95.734	63.124	-115.216	66.882	54.168	-126.409	-63.772	61.942
193.342	83.221	59.169	228.940	50.211	60.968	229.344	87.034	60.468	-21.650	95.872	66.928	-109.977	68.117	57.684	-122.851	-62.598	64.225
193.358	83.224	59.158	228.947	50.213	60.983	229.360	87.038	60.463	-16.209	96.005	70.786	-104.576	69.408	61.093	-119.091	-61.410	66.534
193.370	83.220	59.160	228.963	50.205	60.974	229.371	87.036	60.467	-10.617	96.054	74.598	-99.043	70.677	64.381	-115.235	-60.224	68.796
193.371	83.220	59.159	228.970	50.193	60.984	229.373	87.033	60.460	-4.891	96.115	78.325	-93.413	72.029	67.660	-111.316	-58.968	71.164
193.372	83.218	59.156	228.973	50.202	60.978	229.383	87.032	60.468	0.929	96.127	81.956	-87.535	73.241	70.876	-107.258	-57.701	73.504
193.370	83.209	59.156	228.975	50.201	60.976	229.383	87.035	60.474	6.959	96.115	85.536	-81.610	74.494	73.983	-103.091	-56.397	75.791
193.381	83.205	59.158	228.985	50.198	60.980	229.397	87.025	60.463	12.994	96.051	88.894	-75.578	75.735	76.976	-98.863	-55.087	78.053
193.385	83.214	59.154	228.987	50.200	60.980	229.405	87.026	60.475	19.219	95.990	92.226	-69.412	76.900	79.834	-94.604	-53.794	80.223
193.385	83.209	59.147	228.986	50.201	60.982	229.402	87.032	60.488	25.435	95.849	95.250	-63.322	78.104	82.534	-90.197	-52.446	82.412
193.384	83.204	59.152	228.981	50.194	60.992	229.396	87.027	60.467	31.640	95.720	98.093	-57.114	79.219	85.055	-85.768	-51.108	84.566
193.381	83.206	59.158	228.971	50.192	60.982	229.388	87.027	60.457	37.902	95.575	100.801	-50.895	80.300	87.364	-81.279	-49.800	86.597
193.380	83.207	59.163	228.971	50.192	60.980	229.379	87.023	60.476	44.212	95.452	103.441	-44.671	81.381	89.533	-76.761	-48.476	88.561
193.368	83.211	59.162	228.970	50.193	60.984	229.371	87.024	60.465	50.507	95.289	105.851	-38.405	82.383	91.498	-72.178	-47.165	90.508
193.367	83.208	59.160	228.957	50.198	60.985	229.367	87.027	60.474	56.710	95.094	108.021	-32.135	83.369	93.281	-67.605	-45.811	92.391
193.356	83.215	59.162	228.947	50.200	60.979	229.357	87.029	60.468	63.068	94.979	110.255	-25.894	84.343	94.987	-62.939	-44.451	94.209
193.344	83.219	59.164	228.937	50.202	60.973	229.345	87.029	60.461	69.339	94.797	112.259	-19.643	85.274	96.511	-58.301	-43.163	95.929
193.342	83.222	59.170	228.932	50.207	60.987	229.344	87.034	60.469	75.582	94.632	114.160	-13.432	86.185	97.904	-53.688	-41.834	97.636
193.328	83.223	59.167	228.936	50.204	60.976	229.335	87.031	60.455	81.889	94.445	116.031	-7.234	87.084	99.225	-49.076	-40.509	99.321
193.340	83.224	59.175	228.931	50.205	60.983	229.325	87.037	60.454	88.124	94.200	117.715	-1.063	87.915	100.416	-44.423	-39.203	100.834
193.333	83.223	59.160	228.924	50.207	60.976	229.324	87.049	60.460	94.487	93.949	119.373	5.087	88.731	101.499	-39.840	-37.872	102.366
193.336	83.228	59.152	228.924	50.206	60.974	229.328	87.045	60.448	100.722	93.620	120.923	11.174	89.503	102.453	-35.266	-36.569	103.726
193.335	83.221	59.156	228.936	50.204	60.976	229.338	87.044	60.457	107.057	93.246	122.395	17.249	90.262	103.320	-30.737	-35.261	105.097
193.335	83.221	59.156	228.934	50.205	60.981	229.340	87.041	60.449	107.924	92.498	120.435	18.000	89.893	101.746	-30.260	-35.058	104.926
193.339	83.227	59.145	228.950	50.210	60.976	229.351	87.039	60.453	119.541	92.364	124.922	29.136	91.643	104.633	-21.825	-32.659	107.444
193.359	83.224	59.159	228.960	50.207	60.981	229.361	87.038	60.461	125.683	91.858	125.955	34.938	92.277	104.977	-17.456	-31.390	108.507
193.369	83.222	59.165	228.963	50.208	60.979	229.373	87.037	60.468	131.729	91.354	126.894	40.641	92.903	105.172	-13.170	-30.106	109.565
193.371	83.220	59.160	228.973	50.206	60.985	229.383	87.031	60.467	137.752	90.831	127.666	46.269	93.432	105.101	-8.914	-28.900	110.477
193.372	83.207	59.150	228.974	50.202	60.977	229.384	87.031	60.467	143.642	90.270	128.335	51.755	93.976	104.969	-4.746	-27.674	111.431
193.374	83.217	59.150	228.977	50.202	60.974	229.396	87.027	60.468	149.364	89.732	128.800	57.027	94.474	104.699	-0.633	-26.494	112.338
193.375	83.216	59.148	228.977	50.201	60.972	229.397	87.026	60.465	155.036	89.194	129.112	62.170	94.922	104.318	3.389	-25.337	113.171
193.387	83.211	59.148	228.983	50.192	60.987	229.399	87.024	60.458	160.500	88.657	129.323	67.160	95.315	103.846	7.341	-24.213	113.987
193.382	83.205	59.157	228.987	50.196	60.975	229.394	87.028	60.472	165.896	88.101	129.288	71.996	95.704	103.317	11.172	-23.096	114.818
193.369	83.206	59.156	228.973	50.193	60.979	229.384	87.030	60.465	171.056	87.557	129.152	76.668	96.072	102.846	14.882	-22.001	115.490
193.369	83.206	59.155	228.970	50.193	60.982	229.381	87.021	60.469	176.155	86.990	128.802	81.127	96.401	102.332	18.485	-20.932	116.220
193.377	83.211	59.171	228.961	50.193	60.974	229.368	87.025	60.470	181.076	86.415	128.334	85.457	96.710	101.755	22.021	-19.893	116.953
193.378	83.200	59.150	228.955	50.200	60.993	229.367	87.027	60.474	185.860	85.835	127.712	89.603	97.017	101.184	25.412	-18.876	117.653
193.364	83.184	59.094	228.947	50.200	60.979	229.357	87.025	60.462	190.521	85.206	126.967	93.597	97.300	100.703	28.711	-17.898	118.308
193.369	83.148	59.015	228.937	50.202	60.973	229.348	87.028	60.455	194.996	84.585	126.073	97.340	97.616	100.141	31.868	-16.961	118.902
193.400	83.232	59.158	228.943	50.220	60.964	229.368	86.980	60.348	199.314	83.920	125.029	100.991	97.890	99.540	34.872	-16.029	119.437
193.218	83.536	59.856	228.930	50.213	60.962	229.400	86.885	60.118	203.533	83.234	123.906	104.478	98.170	99.057	37.862	-15.129	119.972
193.221	83.548	59.857	228.957	50.140	61.065	229.432	86.785	59.886	207.317	82.442	122.604	107.737	98.429	98.491	40.649	-14.267	120.407
193.221	83.548	59.857	229.154	50.131	61.348	229.309	87.085	60.568	211.134	81.726	121.301	110.921	98.687	97.999	43.352	-13.436	120.833
193.221	83.548	59.857	229.150	50.131	61.350	229.321	87.094	60.573	214.434	80.811	120.000	113.903	98.944	97.410	45.967	-12.668	121.180
193.235	83.542	59.852	230.745	48.920	63.706	229.321	87.094	60.573	218.289	80.383	118.812	116.807	99.179	96.740	48.388	-11.928	121.461
193.221	83.548	59.857	229.170	50.118	61.320	229.324	87.091	60.564	221.197	79.318	117.176	119.536	99.440	96.108	50.770	-11.197	121.736
193.228	83.552	59.841	229.314	50.162	61.344	229.334	87.089	60.571	224.234	78.634	115.799	122.109	99.662	95.360	53.079	-10.537	121.892
193.264	83.587	59.883	229.538	50.436	61.005	229.283	87.280	61.021	227.405	78.128	114.565	124.531	99.858	94.530	55.139	-9.885	122.042
193.338	83.392	59.508	229.956	50.832	61.091	229.318	87.221	60.896	230.102	77.484	113.272	126.966	100.045	93.697	57.231	-9.251	122.056
193.362	83.301	59.338	229.942	51.128	61.310	229.332	87.171	60.780	232.604	76.920	112.008	129.164	100.237	92.805	59.074	-8.635	122.053
193.374	83.293	59.332	229.501	51.131	61.385	229.360	87.114	60.658	234.904	76.439	110.812	131.476	100.360	91.862	60.915	-8.052	121.882
193.415	83.156	59.078	229.079	50.929	61.206	229.383	87.062	60.544	237.081	76.000	109.524	133.615	100.465	90.833	62.536	-7.465	121.763
193.434	83.018	58.826	227.276	51.716	58.473	229.397	87.016	60.437	239.228	75.722	108.405	135.700	100.576	89.764	64.096	-6.898	121.432
193.273	83.526	59.847	227.864	51.111	57.142	229.410	86.972	60.339	241.035	75.409	107.293	137.728	100.620	88.595	65.557	-6.368	121.155
193.273	83.526	59.847	228.155	50.675	56.889	229.386	87.068	60.563	242.766	75.034	106.021	139.729	100.666	87.451	66.877	-5.801	120.818
193.261	83.529	59.843	228.405	50.236	56.612	229.468	86.966	60.306	244.288	74.716	104.765	141.616	100.672	86.303	68.141	-5.306	120.395
193.254	83.524	59.859	228.600	49.844	56.379	229.610	86.758	59.806	245.751	74.361	103.402	143.453	100.657	85.118	69.352	-4.839	119.975
193.245	83.523	59.847	228.775	49.491	56.133	229.799	86.482	59.153	247.107	74.078	102.020	145.175	100.601	83.866	70.463	-4.352	119.600
193.245	83.523	59.847	228.929	49.297	56.105	229.901	86.190	58.567	248.375	73.689	100.407	146.824	100.548	82.644	71.489	-3.924	119.148
193.234	83.525	59.843	229.029	49.158	56.145	229.180	87.356	61.201	249.508	73.482	99.007	148.403	100.466	81.408	72.446	-3.488	118.708
193.222	83.528	59.839	229.350	48.522	55.311	229.169	87.358	61.197	250.469	73.188	97.419	149.912	100.383	80.210	73.298	-3.076	118.230
193.230	83.533	59.860	228.916	49.254	57.367	229.167	87.362	61.205	251.382	72.978	95.715	151.326	100.276	78.975	74.157	-2.725	117.749
193.220	83.531	59.848	  NaN	  NaN	  NaN	229.156	87.364	61.201	252.419	72.460	93.330	152.659	100.170	77.814	74.954	-2.371	117.294
193.221	83.548	59.857	  NaN	  NaN	  NaN	229.156	87.364	61.201	252.981	72.484	92.074	153.912	100.025	76.604	75.683	-2.048	116.759
193.212	83.546	59.845	253.646	72.242	90.166	229.147	87.363	61.188	  NaN	  NaN	  NaN	  NaN	  NaN	  NaN	  NaN	  NaN	  NaN
193.210	83.551	59.853	254.201	71.992	88.324	229.156	87.381	61.210	  NaN	  NaN	  NaN	  NaN	  NaN	  NaN	  NaN	  NaN	  NaN
