49.653	93.503	58.477	78.331	54.258	59.847	85.749	90.394	59.258	-103.170	83.415	-7.013	-208.290	67.098	-14.189	-232.357	-65.138	17.937
49.646	93.506	58.467	78.328	54.261	59.854	85.747	90.396	59.265	-103.166	83.428	-7.011	-208.281	67.087	-14.176	-232.358	-65.137	17.944
49.655	93.500	58.468	78.321	54.260	59.842	85.737	90.399	59.259	-103.168	83.441	-6.979	-208.294	67.084	-14.168	-232.360	-65.145	17.950
49.655	93.506	58.477	78.333	54.268	59.844	85.752	90.403	59.254	-103.175	83.444	-7.010	-208.295	67.081	-14.174	-232.358	-65.137	17.962
49.660	93.512	58.463	78.333	54.267	59.841	85.752	90.403	59.254	-103.183	83.460	-7.014	-208.295	67.080	-14.177	-232.347	-65.139	17.990
49.658	93.514	58.472	78.333	54.268	59.844	85.752	90.407	59.260	-103.181	83.484	-6.984	-208.283	67.080	-14.163	-232.328	-65.147	18.041
49.659	93.513	58.469	78.333	54.267	59.841	85.752	90.407	59.260	-103.187	83.503	-7.004	-208.286	67.073	-14.153	-232.067	-65.237	18.199
49.669	93.516	58.481	78.335	54.269	59.843	85.750	90.410	59.268	-103.181	83.524	-6.993	-208.307	67.048	-14.113	-232.028	-65.257	18.268
49.648	93.521	58.474	78.333	54.267	59.841	85.750	90.405	59.260	-103.187	83.550	-6.998	-208.345	67.017	-14.058	-232.015	-65.248	18.337
49.659	93.517	58.475	78.338	54.264	59.831	85.752	90.402	59.252	-103.202	83.585	-6.996	-208.385	66.981	-13.956	-231.996	-65.248	18.428
49.659	93.508	58.459	78.334	54.270	59.845	85.750	90.409	59.267	-103.218	83.623	-6.988	-208.469	66.937	-13.843	-231.956	-65.261	18.531
49.658	93.512	58.468	78.333	54.272	59.850	85.752	90.407	59.261	-103.229	83.676	-6.978	-208.575	66.887	-13.696	-231.902	-65.263	18.687
49.660	93.510	58.461	78.334	54.271	59.848	85.750	90.410	59.268	-103.226	83.739	-6.959	-208.714	66.830	-13.577	-231.813	-65.279	18.901
49.659	93.518	58.478	78.333	54.267	59.841	85.750	90.410	59.268	-103.220	83.814	-6.943	-208.912	66.716	-13.311	-231.715	-65.321	19.125
49.656	93.521	58.486	78.334	54.271	59.848	85.752	90.407	59.260	-103.235	83.890	-6.945	-209.223	66.580	-12.947	-231.651	-65.368	19.327
49.656	93.517	58.479	78.333	54.272	59.850	85.752	90.403	59.254	-103.251	83.966	-6.944	-209.688	66.429	-12.574	-231.552	-65.456	19.586
49.647	93.522	58.479	78.333	54.272	59.850	85.750	90.410	59.268	-103.275	84.027	-6.921	-210.153	66.256	-11.882	-231.407	-65.586	19.935
49.645	93.525	58.486	78.333	54.272	59.850	85.751	90.408	59.262	-103.288	84.080	-6.905	-210.947	65.962	-11.058	-230.968	-65.734	20.471
49.649	93.520	58.471	78.328	54.267	59.865	85.749	90.411	59.269	-103.320	84.105	-6.879	-211.447	65.737	-9.551	-230.717	-65.928	20.903
49.644	93.511	58.480	78.328	54.267	59.865	85.749	90.408	59.267	-103.322	84.069	-6.839	-211.795	65.702	-7.596	-230.263	-66.191	21.496
49.652	93.511	58.492	78.318	54.267	59.857	85.744	90.404	59.283	-103.308	83.978	-6.742	-211.934	65.638	-5.196	-229.639	-66.388	22.122
49.652	93.510	58.491	78.324	54.254	59.865	85.736	90.400	59.264	-103.269	83.788	-6.565	-211.965	65.638	-2.474	-229.015	-66.650	22.809
49.636	93.489	58.486	78.311	54.242	59.856	85.731	90.393	59.276	-103.167	83.562	-6.267	-211.794	65.615	0.464	-228.251	-66.875	23.574
49.633	93.475	58.482	78.306	54.231	59.863	85.728	90.380	59.273	-102.853	83.133	-6.093	-211.243	65.589	3.573	-227.643	-67.030	24.264
49.639	93.467	58.502	78.308	54.224	59.849	85.725	90.365	59.270	-103.545	82.586	-6.338	-210.218	65.566	6.829	-226.301	-67.420	25.297
49.639	93.467	58.502	78.311	54.205	59.866	85.732	90.355	59.282	-104.120	82.006	-6.196	-209.126	64.784	7.905	-225.371	-67.761	25.836
49.634	93.438	58.495	78.313	54.198	59.855	85.730	90.340	59.278	-104.632	81.410	-4.634	-207.043	65.798	13.722	-224.078	-67.728	26.864
49.634	93.419	58.479	78.328	54.169	59.863	85.738	90.323	59.280	-104.475	80.913	-2.493	-204.910	66.033	17.594	-222.896	-67.795	27.717
49.641	93.409	58.491	78.327	54.166	59.863	85.735	90.310	59.279	-103.559	80.534	0.857	-202.522	66.224	21.361	-221.480	-67.739	28.880
49.626	93.390	58.491	78.327	54.153	59.857	85.744	90.290	59.273	-102.059	80.229	5.233	-199.890	66.471	25.224	-220.162	-67.624	29.948
49.638	93.380	58.482	78.334	54.138	59.863	85.742	90.279	59.274	-100.040	79.697	9.752	-196.961	66.644	28.925	-218.582	-67.569	31.203
49.631	93.364	58.497	78.341	54.122	59.865	85.740	90.265	59.271	-97.647	78.995	14.426	-193.794	66.799	32.669	-216.771	-67.482	32.825
49.625	93.361	58.479	78.338	54.113	59.870	85.742	90.261	59.260	-95.068	78.208	19.275	-190.324	66.940	36.438	-214.894	-67.312	34.595
49.636	93.356	58.476	78.340	54.110	59.862	85.747	90.254	59.282	-92.464	77.302	24.132	-186.550	67.141	40.406	-212.869	-67.111	36.537
49.633	93.345	58.479	78.341	54.113	59.867	85.750	90.263	59.277	-89.581	76.325	29.128	-182.452	67.375	44.524	-210.752	-66.818	38.617
49.636	93.353	58.471	78.341	54.121	59.863	85.752	90.260	59.269	-86.602	75.296	34.064	-177.898	67.589	48.825	-208.269	-66.544	40.908
49.632	93.363	58.494	78.337	54.134	59.852	85.743	90.278	59.273	-83.445	74.115	38.914	-172.956	67.766	53.346	-205.781	-66.114	43.202
49.646	93.386	58.504	78.334	54.138	59.863	85.742	90.280	59.277	-79.912	72.894	43.961	-167.792	67.910	57.794	-203.068	-65.716	45.406
49.638	93.385	58.487	78.337	54.157	59.873	85.745	90.295	59.281	-76.177	71.535	48.915	-162.374	68.076	62.151	-200.261	-65.154	47.919
49.642	93.412	58.497	78.327	54.171	59.869	85.735	90.313	59.284	-72.290	70.258	53.962	-156.575	68.106	66.581	-197.230	-64.703	50.250
49.633	93.430	58.502	78.320	54.187	59.867	85.728	90.324	59.273	-68.105	68.769	59.114	-150.605	68.109	70.823	-194.152	-64.074	52.877
49.622	93.434	58.496	78.310	54.189	59.860	85.730	90.336	59.273	-63.798	67.353	64.251	-144.241	68.016	75.071	-190.838	-63.500	55.527
49.636	93.448	58.490	78.310	54.206	59.871	85.730	90.340	59.278	-59.384	65.862	69.369	-137.678	67.900	79.254	-187.473	-62.883	58.145
49.623	93.459	58.506	78.310	54.208	59.874	85.721	90.359	59.284	-54.872	64.508	74.376	-130.919	67.665	83.540	-184.042	-62.266	60.786
49.629	93.463	58.488	78.303	54.216	59.860	85.722	90.357	59.278	-50.110	63.102	79.389	-123.921	67.285	87.646	-180.444	-61.658	63.591
49.639	93.466	58.501	78.303	54.217	59.860	85.720	90.360	59.286	-45.139	61.731	84.360	-116.881	66.881	91.695	-176.876	-61.031	66.390
49.636	93.453	58.499	78.310	54.206	59.871	85.720	90.343	59.275	-40.052	60.393	89.036	-109.831	66.363	95.657	-173.208	-60.465	69.223
49.635	93.435	58.487	78.310	54.201	59.864	85.727	90.344	59.289	-34.870	59.186	93.498	-102.840	65.766	99.365	-169.434	-59.871	72.250
49.636	93.439	58.494	78.319	54.188	59.869	85.727	90.327	59.278	-29.528	58.061	97.688	-95.983	65.251	102.919	-165.639	-59.330	75.204
49.630	93.411	58.487	78.317	54.173	59.863	85.737	90.323	59.282	-23.858	56.974	101.720	-89.330	64.668	106.237	-161.864	-58.811	78.333
49.629	93.401	58.489	78.316	54.160	59.858	85.735	90.309	59.277	-18.263	56.024	105.368	-82.916	64.214	109.317	-158.127	-58.294	81.359
49.639	93.397	58.493	78.324	54.156	59.866	85.745	90.294	59.278	-12.345	55.141	108.897	-76.901	63.853	112.166	-154.371	-57.809	84.381
49.633	93.375	58.495	78.333	54.139	59.864	85.742	90.279	59.275	-6.353	54.372	112.113	-71.238	63.628	114.771	-150.602	-57.304	87.509
49.632	93.364	58.497	78.340	54.128	59.875	85.743	90.274	59.267	-0.448	53.678	114.919	-65.976	63.569	117.205	-146.862	-56.876	90.505
49.635	93.353	58.472	78.341	54.123	59.867	85.750	90.263	59.277	5.721	53.025	117.599	-61.120	63.660	119.427	-143.102	-56.455	93.482
49.621	93.352	58.484	78.338	54.113	59.870	85.752	90.260	59.269	11.910	52.419	120.119	-56.633	63.890	121.500	-139.425	-56.024	96.374
49.621	93.347	58.474	78.341	54.121	59.865	85.742	90.262	59.262	18.006	51.868	122.220	-52.477	64.263	123.336	-135.746	-55.537	98.986
49.634	93.359	58.486	78.343	54.119	59.857	85.749	90.264	59.278	24.041	51.425	124.158	-48.534	64.833	124.843	-132.131	-54.998	101.604
49.633	93.361	58.487	78.341	54.128	59.875	85.752	90.273	59.273	30.060	50.999	125.985	-44.873	65.478	126.066	-128.591	-54.382	103.967
49.659	93.348	58.429	78.334	54.137	59.861	85.742	90.280	59.277	35.992	50.583	127.565	-41.365	66.247	127.048	-125.080	-53.718	106.206
49.665	93.428	58.565	78.335	54.155	59.874	85.735	90.295	59.271	41.742	50.228	129.042	-38.023	67.154	127.633	-121.664	-53.002	108.275
49.663	93.431	58.575	78.329	54.163	59.855	85.736	90.308	59.275	47.243	49.921	130.225	-34.827	68.125	127.943	-118.346	-52.172	110.209
49.658	93.457	58.570	78.328	54.171	59.868	85.738	90.323	59.280	52.831	49.547	131.512	-31.769	69.171	127.981	-115.129	-51.292	111.942
49.651	93.473	58.569	78.365	54.132	59.748	85.728	90.330	59.284	58.052	49.250	132.439	-28.898	70.232	127.779	-111.937	-50.342	113.556
49.661	93.473	58.577	78.331	54.171	59.794	85.742	90.353	59.312	63.032	49.074	133.249	-26.148	71.348	127.295	-108.861	-49.315	114.996
49.663	93.483	58.574	78.334	54.180	59.788	85.741	90.356	59.319	67.826	48.954	133.891	-23.561	72.488	126.595	-105.890	-48.250	116.325
49.651	93.488	58.576	78.324	54.187	59.792	85.745	90.367	59.315	72.344	49.002	134.412	-21.111	73.658	125.754	-102.957	-47.201	117.520
49.653	93.490	58.576	78.324	54.182	59.782	85.735	90.363	59.298	76.468	49.268	134.685	-18.789	74.788	124.787	-100.175	-46.160	118.569
49.659	93.491	58.593	78.334	54.181	59.792	85.733	90.367	59.308	80.418	49.645	134.883	-16.653	75.901	123.731	-97.379	-45.066	119.555
49.655	93.480	58.554	78.329	54.175	59.803	85.732	90.355	59.305	84.095	50.174	134.912	-14.648	77.016	122.663	-94.676	-44.032	120.407
49.649	93.476	58.577	78.380	54.109	59.616	85.740	90.352	59.313	87.545	50.890	134.780	-12.761	78.082	121.533	-92.101	-42.955	121.209
49.648	93.460	58.565	78.569	53.818	58.853	85.740	90.338	59.307	90.663	51.766	134.523	-10.907	79.123	120.403	-89.632	-41.941	121.884
49.660	93.447	58.552	78.274	54.245	60.063	85.747	90.328	59.320	93.615	52.657	134.066	-9.175	80.112	119.282	-87.223	-40.953	122.487
49.589	93.604	58.977	78.273	54.249	60.072	85.745	90.313	59.314	96.393	53.772	133.510	-7.546	81.077	118.143	-85.002	-39.963	123.026
49.592	93.595	58.960	78.277	54.221	60.074	85.744	90.295	59.302	99.005	54.878	132.818	-6.040	81.973	116.976	-82.688	-38.984	123.556
49.598	93.584	58.971	78.288	54.222	60.087	85.752	90.297	59.318	101.378	55.964	131.839	-4.663	82.858	115.823	-80.647	-38.054	123.931
49.585	93.571	58.960	78.280	54.212	60.057	85.754	90.293	59.308	103.579	57.142	130.927	-3.449	83.730	114.738	-78.521	-37.176	124.310
49.596	93.568	58.962	78.286	54.206	60.077	85.752	90.279	59.304	105.655	58.323	129.715	-2.388	84.538	113.629	-76.641	-36.303	124.601
49.596	93.568	58.962	78.288	54.197	60.059	85.762	90.277	59.310	107.569	59.541	128.545	-1.513	85.317	112.579	-74.809	-35.430	124.863
49.596	93.568	58.962	78.297	54.202	60.080	85.760	90.286	59.329	109.287	60.855	127.342	-0.783	86.084	111.497	-73.075	-34.619	125.108
49.600	93.580	58.961	78.290	54.214	60.068	85.764	90.292	59.316	110.845	62.131	126.021	-0.119	86.833	110.506	-71.410	-33.846	125.265
49.602	93.597	58.971	78.289	54.218	60.077	85.752	90.301	59.326	112.299	63.432	124.703	0.375	87.515	109.539	-69.918	-33.149	125.359
49.601	93.601	58.979	78.292	54.231	60.078	85.766	90.293	59.274	113.598	64.680	123.305	0.830	88.218	108.638	-68.499	-32.447	125.444
49.604	93.613	58.979	78.284	54.246	60.075	85.800	90.234	59.076	114.775	65.807	121.844	1.243	88.873	107.764	-67.068	-31.764	125.505
49.596	93.629	58.977	78.287	54.259	60.075	85.884	90.080	58.658	115.994	66.956	120.356	1.628	89.521	106.903	-65.831	-31.110	125.495
49.608	93.646	58.997	78.276	54.262	60.072	85.963	89.885	58.178	116.984	67.903	118.745	2.018	90.140	106.014	-64.708	-30.448	125.374
49.611	93.662	59.006	78.268	54.277	60.070	86.036	89.580	57.509	118.038	68.791	117.166	2.446	90.735	105.112	-63.633	-29.764	125.288
49.600	93.662	58.994	78.194	54.671	60.707	85.973	89.735	57.951	118.983	69.602	115.548	2.945	91.326	104.314	-62.635	-29.155	125.097
49.602	93.682	59.013	78.183	54.692	60.718	85.825	90.086	58.788	119.819	70.345	113.946	3.498	91.906	103.496	-61.704	-28.508	124.916
49.606	93.690	59.004	78.194	54.674	60.602	85.445	91.366	61.518	120.581	71.092	112.390	4.041	92.492	102.792	-60.827	-27.890	124.687
49.591	93.681	59.001	78.202	54.646	60.463	85.466	91.276	61.320	121.243	71.833	110.917	4.554	93.049	102.057	-60.005	-27.288	124.424
49.602	93.682	59.013	78.210	54.631	60.351	85.483	91.179	61.136	121.831	72.546	109.426	5.254	93.559	101.451	-59.371	-26.711	124.074
49.599	93.666	59.004	78.190	54.682	60.412	85.501	91.109	60.983	122.283	73.321	108.056	5.843	94.052	100.817	-58.652	-26.228	123.738
49.597	93.649	58.995	78.125	54.816	60.839	85.529	91.020	60.821	122.671	74.046	106.615	6.554	94.536	100.322	-58.035	-25.713	123.393
49.595	93.633	58.985	78.037	55.207	61.809	85.606	90.753	60.238	122.865	74.790	105.285	7.212	94.997	99.778	-57.465	-25.227	123.049
49.593	93.616	58.977	78.068	55.109	61.791	85.599	90.728	60.238	123.103	75.549	103.842	7.808	95.446	99.282	-57.008	-24.792	122.597
49.601	93.601	58.979	78.076	55.077	61.727	85.609	90.709	60.231	123.117	76.434	102.694	8.375	95.895	98.759	-56.485	-24.340	122.253
49.587	93.587	58.969	78.091	55.036	61.677	85.609	90.709	60.231	123.160	77.214	101.311	9.028	96.335	98.285	-56.048	-23.927	121.857
49.597	93.588	58.980	78.102	54.998	61.641	85.605	90.696	60.232	123.118	77.994	99.913	9.588	96.777	97.701	-55.702	-23.518	121.370
49.606	93.684	59.130	78.109	54.973	61.587	85.617	90.693	60.235	123.007	78.768	98.529	10.263	97.209	97.184	-55.355	-23.106	121.001
49.636	93.656	59.079	78.126	54.939	61.532	85.618	90.689	60.225	122.847	79.452	97.108	10.819	97.637	96.567	-55.008	-22.737	120.555
49.638	93.641	59.033	78.133	54.914	61.478	85.618	90.689	60.225	122.703	80.179	95.704	11.517	98.029	95.903	-54.723	-22.341	120.174
49.638	93.575	58.888	78.147	54.886	61.395	85.621	90.701	60.226	122.438	80.895	94.466	12.083	98.436	95.157	-54.458	-21.961	119.764
49.652	93.551	58.830	78.152	54.842	61.289	85.620	90.706	60.234	122.177	81.594	93.079	12.755	98.806	94.343	-54.226	-21.566	119.312
49.656	93.538	58.782	78.164	54.820	61.218	85.623	90.718	60.234	121.936	82.235	91.494	13.346	99.144	93.362	-54.003	-21.224	118.872
49.647	93.510	58.717	78.164	54.786	61.135	85.625	90.735	60.243	121.580	82.873	90.027	14.050	99.459	92.343	-53.807	-20.910	118.428
49.650	93.505	58.689	78.180	54.759	61.051	85.617	90.750	60.241	121.076	83.608	88.602	14.666	99.707	91.209	-53.632	-20.592	117.994
49.661	93.501	58.670	78.183	54.727	60.951	85.617	90.750	60.240	120.584	84.318	87.047	15.360	99.980	90.058	-53.442	-20.292	117.564
49.651	93.506	58.652	78.190	54.689	60.878	85.610	90.762	60.228	119.988	85.017	85.543	16.010	100.208	88.864	-53.270	-20.011	117.099
49.659	93.487	58.604	78.195	54.657	60.777	85.609	90.766	60.236	119.298	85.769	84.039	16.587	100.400	87.600	-53.152	-19.769	116.639
49.661	93.492	58.592	78.202	54.618	60.703	85.597	90.769	60.234	118.618	86.477	82.471	17.237	100.563	86.270	-53.000	-19.516	116.180
49.661	93.486	58.581	78.216	54.566	60.594	85.601	90.781	60.234	117.902	87.192	80.848	17.734	100.695	84.980	-52.881	-19.263	115.741
49.653	93.484	58.568	78.221	54.515	60.478	85.597	90.769	60.234	117.126	87.854	79.132	18.129	100.807	83.711	-52.789	-19.030	115.278
49.648	93.479	58.579	78.240	54.471	60.400	85.597	90.769	60.234	116.330	88.388	77.409	18.533	100.897	82.447	-52.690	-18.815	114.789
49.641	93.474	58.561	78.254	54.406	60.286	85.597	90.768	60.234	115.605	88.926	75.730	18.869	100.967	81.208	-52.620	-18.634	114.299
49.648	93.465	58.574	78.272	54.349	60.165	85.596	90.752	60.225	114.787	89.531	74.164	19.178	101.032	80.013	-52.527	-18.456	113.864
49.645	93.444	58.558	78.266	54.293	60.032	85.606	90.753	60.237	114.019	89.973	72.287	19.437	101.080	78.821	-52.428	-18.311	113.388
49.642	93.435	58.564	78.194	54.279	59.800	85.598	90.733	60.245	113.301	90.377	70.710	19.704	101.093	77.625	-52.363	-18.194	112.897
49.650	93.423	58.573	78.071	54.331	59.524	85.600	90.758	60.309	112.501	90.859	69.066	19.919	101.083	76.442	-52.203	-18.060	112.470
49.640	93.420	58.560	77.929	54.408	59.194	85.590	90.767	60.353	111.806	91.155	67.490	20.175	101.068	75.308	-52.143	-17.989	111.990
49.648	93.408	58.567	77.792	54.486	58.900	85.580	90.799	60.424	111.052	91.560	65.795	20.442	101.001	74.193	-52.018	-17.908	111.512
49.649	93.405	58.561	77.606	54.586	58.572	85.228	91.951	62.905	110.371	91.811	64.371	20.675	100.936	73.128	-51.904	-17.834	111.115
49.660	93.404	58.566	77.502	54.668	58.293	85.279	91.830	62.659	110.255	92.141	63.525	20.921	100.884	72.079	-51.796	-17.791	110.599
49.659	93.391	58.559	77.498	54.645	58.193	85.293	91.810	62.586	110.541	92.205	63.336	21.081	100.758	70.941	-51.643	-17.745	110.214
49.652	93.401	58.548	77.574	54.528	58.198	85.299	91.791	62.543	110.825	92.183	63.381	21.286	100.577	69.695	-51.554	-17.741	109.743
49.663	93.412	58.562	77.682	54.396	58.206	85.310	91.765	62.465	110.898	92.174	63.301	21.468	100.404	68.520	-51.432	-17.704	109.318
49.658	93.424	58.545	77.756	54.276	58.111	85.327	91.701	62.327	111.033	92.129	63.099	21.752	100.171	67.415	-51.323	-17.698	108.938
49.655	93.434	58.567	77.793	54.190	57.994	85.348	91.651	62.191	111.154	92.074	62.816	22.113	99.964	66.417	-51.232	-17.718	108.471
49.661	93.452	58.557	77.856	54.075	57.839	85.349	91.614	62.086	111.278	92.033	62.543	22.426	99.770	65.595	-51.097	-17.712	108.071
