193.345	83.299	59.131	228.932	50.265	60.952	229.331	87.097	60.438	-98.194	82.867	-7.335	-177.863	38.630	-5.031	-171.002	-87.404	17.149
193.350	83.301	59.115	228.932	50.265	60.952	229.331	87.097	60.438	-98.192	82.867	-7.335	-177.884	38.637	-5.037	-171.002	-87.404	17.149
193.347	83.296	59.124	228.922	50.266	60.946	229.331	87.093	60.432	-98.204	82.873	-7.330	-177.888	38.624	-5.039	-171.014	-87.407	17.137
193.347	83.297	59.124	228.932	50.265	60.952	229.330	87.097	60.438	-98.195	82.859	-7.328	-177.866	38.621	-5.026	-171.014	-87.407	17.136
193.348	83.296	59.125	228.932	50.265	60.952	229.330	87.096	60.436	-98.194	82.868	-7.329	-177.885	38.633	-5.044	-171.002	-87.404	17.149
193.346	83.297	59.129	228.932	50.265	60.952	229.341	87.104	60.443	-98.197	82.856	-7.331	-177.877	38.621	-5.035	-171.014	-87.407	17.137
193.348	83.292	59.116	228.932	50.265	60.952	229.343	87.105	60.441	-98.194	82.867	-7.333	-177.885	38.633	-5.044	-171.018	-87.417	17.140
193.348	83.292	59.118	228.932	50.265	60.952	229.340	87.095	60.444	-98.206	82.859	-7.337	-177.863	38.630	-5.031	-171.014	-87.400	17.147
193.345	83.299	59.132	228.932	50.264	60.950	229.340	87.091	60.438	-98.208	82.862	-7.328	-177.877	38.623	-5.032	-171.017	-87.414	17.147
193.347	83.296	59.124	228.929	50.255	60.955	229.332	87.091	60.428	-98.197	82.857	-7.330	-177.867	38.614	-5.038	-171.003	-87.408	17.142
193.345	83.284	59.124	228.932	50.265	60.952	229.331	87.092	60.430	-98.208	82.859	-7.335	-177.890	38.617	-5.048	-171.002	-87.404	17.149
193.357	83.290	59.125	228.933	50.263	60.949	229.341	87.091	60.438	-98.208	82.858	-7.336	-177.877	38.620	-5.034	-171.017	-87.417	17.140
193.348	83.292	59.118	228.933	50.263	60.949	229.328	87.095	60.437	-98.197	82.859	-7.323	-177.868	38.615	-5.035	-171.029	-87.417	17.133
193.354	83.293	59.132	228.932	50.264	60.950	229.340	87.091	60.438	-98.208	82.855	-7.343	-177.867	38.615	-5.035	-171.017	-87.414	17.147
193.342	83.286	59.129	228.929	50.267	60.957	229.331	87.091	60.429	-98.208	82.856	-7.341	-177.868	38.615	-5.035	-171.018	-87.412	17.150
193.347	83.292	59.118	228.928	50.256	60.957	229.340	87.092	60.440	-98.211	82.848	-7.333	-177.867	38.615	-5.035	-171.018	-87.418	17.140
193.345	83.295	59.126	228.928	50.252	60.951	229.331	87.092	60.430	-98.208	82.855	-7.344	-177.892	38.603	-5.055	-171.029	-87.417	17.133
193.345	83.283	59.121	228.928	50.256	60.959	229.328	87.095	60.437	-98.212	82.847	-7.331	-177.883	38.603	-5.043	-171.044	-87.421	17.141
193.343	83.285	59.128	228.926	50.255	60.960	229.329	87.095	60.437	-98.213	82.848	-7.330	-177.883	38.602	-5.043	-171.033	-87.427	17.137
193.348	83.291	59.117	228.927	50.253	60.955	229.328	87.096	60.439	-98.211	82.847	-7.335	-177.892	38.609	-5.043	-171.033	-87.417	17.155
193.345	83.284	59.123	228.929	50.255	60.955	229.330	87.093	60.432	-98.223	82.849	-7.339	-177.893	38.607	-5.046	-171.033	-87.427	17.137
193.346	83.286	59.126	228.932	50.264	60.950	229.330	87.093	60.432	-98.220	82.862	-7.335	-177.882	38.610	-5.029	-171.018	-87.414	17.145
193.333	83.288	59.123	228.932	50.260	60.944	229.340	87.091	60.438	-98.210	82.857	-7.334	-177.893	38.608	-5.043	-171.017	-87.411	17.152
193.347	83.293	59.120	228.932	50.264	60.950	229.328	87.095	60.437	-98.205	82.869	-7.336	-177.870	38.607	-5.027	-171.017	-87.413	17.147
193.345	83.283	59.123	228.932	50.264	60.950	229.331	87.096	60.435	-98.208	82.857	-7.341	-177.892	38.609	-5.042	-171.017	-87.414	17.146
193.345	83.288	59.129	228.931	50.265	60.954	229.330	87.096	60.436	-98.208	82.857	-7.341	-177.890	38.617	-5.048	-171.002	-87.404	17.149
193.347	83.297	59.127	228.932	50.265	60.952	229.331	87.097	60.438	-98.208	82.859	-7.335	-177.867	38.612	-5.042	-171.006	-87.418	17.146
193.345	83.295	59.125	228.932	50.265	60.952	229.340	87.091	60.438	-98.205	82.869	-7.337	-177.866	38.616	-5.038	-170.991	-87.408	17.151
193.347	83.292	59.119	228.931	50.264	60.952	229.331	87.097	60.438	-98.205	82.867	-7.343	-177.867	38.615	-5.035	-170.994	-87.419	17.154
193.345	83.295	59.125	228.932	50.260	60.944	229.343	87.101	60.435	-98.208	82.860	-7.331	-177.867	38.614	-5.038	-170.983	-87.420	17.159
193.350	83.294	59.117	228.934	50.261	60.943	229.337	87.095	60.447	-98.204	82.867	-7.343	-177.878	38.615	-5.044	-170.991	-87.415	17.138
193.348	83.296	59.124	228.932	50.264	60.950	229.343	87.101	60.435	-98.197	82.858	-7.327	-177.881	38.606	-5.038	-170.991	-87.414	17.139
193.358	83.305	59.134	228.928	50.256	60.957	229.338	87.094	60.445	-98.197	82.858	-7.327	-177.892	38.609	-5.042	-170.991	-87.411	17.143
193.347	83.296	59.124	228.932	50.264	60.950	229.335	87.101	60.426	-98.204	82.865	-7.349	-177.870	38.606	-5.029	-170.991	-87.411	17.144
193.347	83.297	59.126	228.929	50.267	60.960	229.340	87.091	60.438	-98.193	82.869	-7.329	-177.866	38.619	-5.028	-170.990	-87.410	17.145
193.348	83.295	59.122	228.928	50.256	60.957	229.332	87.091	60.428	-98.206	82.862	-7.332	-177.869	38.610	-5.042	-170.975	-87.394	17.159
193.348	83.291	59.116	228.933	50.263	60.949	229.340	87.092	60.440	-98.192	82.870	-7.329	-177.865	38.620	-5.025	-170.990	-87.405	17.155
193.347	83.292	59.119	228.932	50.264	60.950	229.338	87.093	60.443	-98.189	82.877	-7.341	-177.875	38.624	-5.032	-170.986	-87.384	17.169
193.345	83.287	59.127	228.928	50.256	60.959	229.337	87.098	60.453	-98.177	82.877	-7.331	-177.849	38.634	-5.014	-170.970	-87.368	17.182
193.342	83.287	59.130	228.932	50.264	60.950	229.340	87.092	60.440	-98.162	82.888	-7.325	-177.848	38.635	-5.016	-170.958	-87.366	17.195
