191.194	78.574	58.974	238.194	67.214	60.672	220.581	99.537	60.157	260.485	52.800	45.466	168.676	102.298	21.773	66.753	7.281	67.945
191.194	78.574	58.974	238.194	67.210	60.666	220.579	99.540	60.164	260.486	52.799	45.464	168.675	102.282	21.762	66.759	7.266	67.913
191.192	78.578	58.982	238.194	67.211	60.668	220.582	99.533	60.148	260.481	52.791	45.470	168.678	102.294	21.764	66.754	7.279	67.940
191.192	78.578	58.982	238.186	67.226	60.665	220.582	99.533	60.151	260.482	52.790	45.468	168.678	102.294	21.763	66.762	7.274	67.905
191.183	78.576	58.971	238.187	67.213	60.659	220.572	99.538	60.146	260.486	52.796	45.463	168.689	102.292	21.767	66.763	7.272	67.903
191.197	78.586	58.975	238.197	67.224	60.669	220.580	99.538	60.160	260.483	52.790	45.470	168.689	102.292	21.767	66.763	7.273	67.902
191.192	78.577	58.983	238.194	67.211	60.668	220.580	99.538	60.160	260.484	52.785	45.464	168.691	102.288	21.758	66.765	7.281	67.897
191.192	78.577	58.983	238.194	67.215	60.674	220.582	99.536	60.152	260.489	52.779	45.482	168.691	102.288	21.758	66.753	7.291	67.905
191.196	78.570	58.966	238.197	67.212	60.666	220.582	99.536	60.152	260.492	52.772	45.467	168.693	102.284	21.749	66.755	7.286	67.892
191.194	78.574	58.974	238.199	67.221	60.662	220.582	99.536	60.152	260.489	52.776	45.478	168.693	102.284	21.749	66.755	7.286	67.892
191.194	78.574	58.974	238.197	67.224	60.669	220.582	99.536	60.152	260.480	52.780	45.474	168.693	102.284	21.749	66.758	7.295	67.888
191.190	78.582	58.991	238.197	67.208	60.661	220.582	99.536	60.152	260.489	52.776	45.475	168.696	102.297	21.750	66.757	7.281	67.881
191.194	78.574	58.974	238.196	67.211	60.666	220.582	99.533	60.151	260.489	52.781	45.482	168.693	102.284	21.749	66.756	7.286	67.891
191.194	78.574	58.974	238.203	67.213	60.679	220.582	99.537	60.155	260.492	52.784	45.472	168.693	102.284	21.749	66.761	7.290	67.875
191.194	78.574	58.974	238.194	67.215	60.674	220.582	99.536	60.152	260.492	52.784	45.472	168.693	102.284	21.749	66.759	7.287	67.873
191.194	78.574	58.974	238.197	67.224	60.669	220.581	99.538	60.156	260.489	52.776	45.476	168.683	102.283	21.737	66.756	7.273	67.871
191.194	78.574	58.974	238.199	67.221	60.662	220.582	99.536	60.152	260.497	52.777	45.487	168.683	102.283	21.737	66.758	7.274	67.869
191.192	78.577	58.983	238.196	67.208	60.661	220.582	99.536	60.154	260.479	52.778	45.473	168.683	102.283	21.737	66.762	7.275	67.849
191.192	78.578	58.982	238.197	67.223	60.666	220.579	99.524	60.152	260.479	52.779	45.474	168.683	102.283	21.737	66.762	7.279	67.855
191.181	78.580	58.979	238.194	67.214	60.672	220.582	99.536	60.154	260.478	52.770	45.482	168.687	102.295	21.738	66.752	7.271	67.834
191.194	78.574	58.974	238.193	67.214	60.673	220.579	99.524	60.152	260.477	52.770	45.478	168.688	102.292	21.728	66.754	7.265	67.822
191.194	78.574	58.974	238.194	67.214	60.672	220.579	99.523	60.153	260.477	52.765	45.471	168.688	102.292	21.728	66.760	7.263	67.793
191.194	78.574	58.974	238.194	67.210	60.668	220.579	99.535	60.155	260.487	52.772	45.476	168.681	102.287	21.706	66.750	7.263	67.783
191.190	78.582	58.991	238.194	67.210	60.666	220.582	99.532	60.148	260.485	52.767	45.485	168.690	102.288	21.719	66.752	7.264	67.780
191.192	78.578	58.982	238.193	67.211	60.667	220.579	99.539	60.161	260.485	52.763	45.479	168.693	102.301	21.720	66.755	7.269	67.767
191.192	78.577	58.983	238.194	67.211	60.667	220.582	99.536	60.154	260.485	52.763	45.479	168.684	102.300	21.707	66.745	7.270	67.762
191.192	78.578	58.982	238.194	67.210	60.668	220.582	99.532	60.148	260.479	52.757	45.494	168.688	102.309	21.699	66.759	7.276	67.759
191.192	78.578	58.982	238.206	67.206	60.667	220.582	99.532	60.147	260.482	52.756	45.487	168.688	102.309	21.699	66.749	7.282	67.757
191.194	78.574	58.974	238.199	67.217	60.657	220.582	99.536	60.152	260.479	52.758	45.494	168.700	102.306	21.703	66.754	7.287	67.743
191.194	78.574	58.974	238.197	67.211	60.664	220.583	99.533	60.149	260.490	52.774	45.478	168.693	102.317	21.692	66.761	7.277	67.753
191.192	78.577	58.983	238.197	67.211	60.664	220.582	99.536	60.154	260.486	52.768	45.485	168.698	102.310	21.711	66.765	7.284	67.747
191.192	78.577	58.983	238.200	67.220	60.659	220.582	99.537	60.155	260.485	52.766	45.480	168.693	102.317	21.692	66.766	7.286	67.746
191.204	78.591	58.996	238.200	67.216	60.654	220.582	99.536	60.152	260.495	52.766	45.491	168.690	102.305	21.690	66.766	7.287	67.751
191.196	78.570	58.965	238.200	67.220	60.659	220.579	99.539	60.162	260.490	52.775	45.476	168.697	102.310	21.673	66.776	7.286	67.758
191.196	78.570	58.966	238.197	67.223	60.666	220.592	99.535	60.162	260.489	52.775	45.477	168.692	102.301	21.681	66.777	7.284	67.753
191.194	78.574	58.974	238.200	67.217	60.656	220.582	99.536	60.154	260.490	52.775	45.474	168.692	102.301	21.681	66.784	7.273	67.764
191.196	78.570	58.965	238.200	67.220	60.659	220.583	99.533	60.149	260.496	52.785	45.468	168.692	102.301	21.681	66.785	7.273	67.763
191.194	78.575	58.973	238.198	67.219	60.661	220.582	99.536	60.152	260.481	52.776	45.466	168.686	102.292	21.650	66.782	7.277	67.776
191.196	78.570	58.965	238.197	67.223	60.666	220.582	99.537	60.155	260.497	52.784	45.467	168.681	102.303	21.678	66.782	7.272	67.768
191.194	78.575	58.973	238.196	67.212	60.665	220.583	99.535	60.152	260.487	52.782	45.454	168.684	102.296	21.659	66.779	7.264	67.775
191.196	78.570	58.965	238.189	67.220	60.653	220.582	99.536	60.152	260.492	52.783	45.469	168.670	102.286	21.655	66.779	7.264	67.775
191.190	78.582	58.991	238.193	67.215	60.673	220.582	99.537	60.155	260.491	52.796	45.458	168.678	102.291	21.677	66.780	7.263	67.775
191.190	78.582	58.991	238.196	67.208	60.660	220.582	99.533	60.148	260.486	52.797	45.462	168.667	102.273	21.655	66.776	7.251	67.776
191.194	78.574	58.974	238.193	67.211	60.667	220.582	99.536	60.152	260.495	52.786	45.469	168.676	102.274	21.667	66.787	7.247	67.777
191.190	78.582	58.991	238.196	67.212	60.666	220.582	99.532	60.147	260.485	52.788	45.465	168.667	102.273	21.655	66.788	7.246	67.776
191.192	78.577	58.983	238.194	67.213	60.669	220.579	99.523	60.151	260.486	52.789	45.467	168.664	102.259	21.655	66.785	7.232	67.774
191.192	78.578	58.982	238.194	67.210	60.666	220.578	99.528	60.161	260.486	52.784	45.461	168.664	102.260	21.654	66.790	7.228	67.762
191.189	78.566	58.981	238.194	67.214	60.672	220.576	99.529	60.164	260.480	52.781	45.442	168.664	102.260	21.654	66.790	7.223	67.753
191.194	78.573	58.975	238.197	67.210	60.662	220.576	99.526	60.160	260.485	52.773	45.457	168.653	102.242	21.631	66.786	7.223	67.758
191.192	78.577	58.983	238.196	67.211	60.664	220.576	99.526	60.160	260.493	52.770	45.463	168.664	102.259	21.655	66.790	7.222	67.751
191.192	78.577	58.983	238.204	67.209	60.673	220.582	99.536	60.154	260.494	52.771	45.466	168.662	102.243	21.644	66.778	7.223	67.746
191.192	78.577	58.983	238.203	67.209	60.675	220.579	99.523	60.153	260.488	52.772	45.470	168.665	102.256	21.645	66.779	7.220	67.738
191.195	78.590	58.984	238.207	67.206	60.666	220.577	99.525	60.158	260.491	52.772	45.472	168.665	102.256	21.645	66.770	7.232	67.731
191.192	78.577	58.983	238.197	67.207	60.658	220.591	99.534	60.160	260.493	52.756	45.462	168.656	102.255	21.633	66.770	7.233	67.734
191.192	78.578	58.982	238.204	67.208	60.671	220.591	99.535	60.162	260.487	52.759	45.470	168.658	102.251	21.623	66.770	7.233	67.734
191.192	78.577	58.983	238.198	67.206	60.654	220.591	99.536	60.164	260.490	52.768	45.466	168.656	102.255	21.633	66.770	7.234	67.734
191.194	78.574	58.974	238.200	67.216	60.656	220.582	99.537	60.155	260.478	52.761	45.463	168.659	102.267	21.634	66.770	7.228	67.724
191.192	78.578	58.982	238.196	67.212	60.665	220.582	99.536	60.152	260.492	52.757	45.466	168.656	102.255	21.633	66.770	7.229	67.728
191.194	78.574	58.974	238.200	67.220	60.660	220.583	99.535	60.152	260.490	52.768	45.466	168.661	102.264	21.624	66.771	7.227	67.722
191.190	78.582	58.991	238.194	67.210	60.668	220.581	99.538	60.156	260.478	52.756	45.457	168.661	102.264	21.624	66.761	7.228	67.714
191.192	78.577	58.983	238.199	67.216	60.655	220.582	99.536	60.154	260.481	52.769	45.460	168.662	102.260	21.615	66.764	7.236	67.707
191.183	78.576	58.971	238.187	67.225	60.662	220.572	99.535	60.143	260.467	52.754	45.463	168.658	102.268	21.594	66.765	7.237	67.705
191.190	78.582	58.991	238.183	67.216	60.667	220.572	99.538	60.146	260.478	52.761	45.469	168.658	102.268	21.594	66.756	7.233	67.689
191.190	78.581	58.992	238.184	67.214	60.662	220.570	99.537	60.151	260.487	52.765	45.478	168.658	102.268	21.593	66.759	7.237	67.675
191.183	78.576	58.971	238.184	67.215	60.664	220.573	99.533	60.141	260.467	52.756	45.464	168.659	102.264	21.584	66.760	7.231	67.678
191.181	78.580	58.979	238.187	67.221	60.657	220.566	99.528	60.154	260.477	52.767	45.473	168.658	102.268	21.593	66.763	7.233	67.663
191.190	78.582	58.991	238.184	67.211	60.659	220.568	99.542	60.158	260.476	52.753	45.472	168.658	102.268	21.593	66.767	7.227	67.647
191.188	78.585	59.000	238.193	67.214	60.672	220.578	99.524	60.154	260.478	52.762	45.467	168.659	102.264	21.584	66.764	7.226	67.651
191.190	78.582	58.991	238.193	67.210	60.666	220.579	99.527	60.159	260.477	52.757	45.465	168.659	102.264	21.584	66.776	7.221	67.649
191.190	78.582	58.991	238.194	67.209	60.663	220.582	99.532	60.148	260.483	52.752	45.482	168.659	102.264	21.584	66.769	7.208	67.628
191.187	78.569	58.991	238.195	67.208	60.661	220.582	99.532	60.148	260.483	52.747	45.476	168.669	102.265	21.597	66.777	7.211	67.608
191.192	78.577	58.983	238.197	67.207	60.659	220.579	99.527	60.159	260.484	52.746	45.474	168.659	102.264	21.584	66.776	7.208	67.603
191.190	78.582	58.991	238.194	67.210	60.666	220.579	99.523	60.153	260.480	52.738	45.480	168.661	102.260	21.576	66.776	7.192	67.593
191.201	78.579	58.995	238.194	67.209	60.663	220.579	99.527	60.159	260.485	52.746	45.475	168.660	102.244	21.565	66.778	7.187	67.582
191.192	78.577	58.983	238.194	67.209	60.665	220.588	99.526	60.166	260.480	52.730	45.487	168.671	102.261	21.588	66.781	7.191	67.569
191.190	78.582	58.991	238.203	67.208	60.673	220.579	99.527	60.159	260.480	52.738	45.483	168.673	102.258	21.579	66.769	7.200	67.576
191.189	78.565	58.982	238.194	67.209	60.663	220.576	99.526	60.160	260.481	52.734	45.477	168.663	102.256	21.566	66.769	7.199	67.574
191.182	78.559	58.962	238.194	67.209	60.665	220.588	99.522	60.161	260.478	52.729	45.485	168.675	102.254	21.569	66.769	7.194	67.565
191.188	78.585	59.000	238.203	67.208	60.673	220.579	99.524	60.156	260.489	52.725	45.491	168.665	102.253	21.557	66.769	7.194	67.567
191.190	78.581	58.992	238.194	67.209	60.665	220.576	99.529	60.166	260.475	52.721	45.492	168.665	102.253	21.557	66.760	7.192	67.552
191.192	78.577	58.983	238.194	67.209	60.665	220.579	99.528	60.159	260.489	52.729	45.497	168.665	102.253	21.557	66.761	7.193	67.553
191.187	78.569	58.990	238.193	67.210	60.666	220.579	99.523	60.153	260.480	52.737	45.484	168.653	102.256	21.553	66.761	7.189	67.545
191.188	78.585	59.000	238.196	67.207	60.659	220.582	99.532	60.148	260.473	52.748	45.472	168.658	102.264	21.545	66.762	7.189	67.545
191.190	78.582	58.991	238.190	67.201	60.672	220.569	99.526	60.149	260.480	52.739	45.482	168.655	102.252	21.544	66.771	7.183	67.546
191.190	78.582	58.991	238.184	67.211	60.659	220.569	99.528	60.150	260.479	52.740	45.483	168.653	102.256	21.553	66.774	7.184	67.544
191.190	78.582	58.991	238.184	67.211	60.659	220.568	99.529	60.153	260.484	52.752	45.482	168.653	102.256	21.553	66.784	7.179	67.545
191.188	78.585	59.000	238.193	67.211	60.669	220.566	99.529	60.157	260.484	52.754	45.484	168.647	102.267	21.541	66.776	7.176	67.530
191.188	78.586	58.999	238.184	67.211	60.659	220.571	99.539	60.150	260.483	52.753	45.482	168.655	102.252	21.544	66.784	7.178	67.544
191.190	78.582	58.991	238.184	67.215	60.664	220.566	99.532	60.161	260.484	52.753	45.481	168.647	102.267	21.541	66.787	7.172	67.532
191.190	78.582	58.991	238.193	67.214	60.672	220.581	99.533	60.150	260.496	52.760	45.484	168.649	102.263	21.532	66.783	7.165	67.541
191.188	78.585	59.000	238.184	67.214	60.663	220.582	99.536	60.154	260.496	52.753	45.484	168.650	102.259	21.523	66.797	7.170	67.537
191.192	78.577	58.983	238.197	67.206	60.656	220.579	99.540	60.164	260.491	52.763	45.473	168.654	102.272	21.524	66.789	7.164	67.517
191.190	78.582	58.991	238.200	67.218	60.655	220.582	99.537	60.155	260.500	52.772	45.482	168.663	102.273	21.537	66.790	7.162	67.512
191.201	78.579	58.995	238.197	67.222	60.664	220.582	99.536	60.154	260.512	52.759	45.491	168.663	102.274	21.536	66.795	7.166	67.496
191.192	78.577	58.983	238.198	67.206	60.656	220.582	99.532	60.147	260.503	52.760	45.480	168.649	102.280	21.503	66.795	7.166	67.494
191.197	78.586	58.975	238.197	67.210	60.662	220.582	99.537	60.155	260.512	52.755	45.499	168.668	102.283	21.527	66.797	7.158	67.480
191.192	78.577	58.983	238.197	67.209	60.659	220.591	99.532	60.157	260.522	52.753	45.508	168.668	102.283	21.527	66.797	7.153	67.471
191.196	78.570	58.966	238.197	67.206	60.656	220.582	99.536	60.154	260.523	52.754	45.511	168.671	102.295	21.529	66.789	7.144	67.444
191.205	78.571	58.978	238.194	67.209	60.665	220.583	99.532	60.148	260.521	52.759	45.517	168.669	102.299	21.537	66.792	7.140	67.436
191.196	78.570	58.966	238.197	67.206	60.656	220.588	99.525	60.164	260.525	52.763	45.508	168.660	102.298	21.524	66.791	7.130	67.419
191.192	78.577	58.983	238.207	67.204	60.661	220.582	99.536	60.154	260.535	52.766	45.522	168.669	102.299	21.537	66.794	7.125	67.407
191.192	78.577	58.983	238.195	67.207	60.660	220.582	99.532	60.148	260.522	52.759	45.517	168.660	102.298	21.524	66.784	7.115	67.381
191.192	78.577	58.983	238.194	67.208	60.663	220.588	99.526	60.167	260.542	52.763	45.542	168.658	102.302	21.533	66.785	7.104	67.359
191.192	78.577	58.983	238.196	67.206	60.657	220.579	99.527	60.159	260.545	52.775	45.542	168.666	102.307	21.555	66.775	7.093	67.332
191.190	78.582	58.991	238.195	67.207	60.660	220.578	99.528	60.161	260.548	52.788	45.546	168.658	102.302	21.533	66.756	7.086	67.298
191.188	78.585	59.000	238.194	67.212	60.668	220.575	99.528	60.164	260.549	52.774	45.575	168.644	102.308	21.538	66.737	7.080	67.268
191.176	78.571	58.987	238.195	67.207	60.660	220.576	99.529	60.166	260.562	52.786	45.589	168.642	102.312	21.547	66.716	7.072	67.238
191.188	78.585	59.000	238.194	67.208	60.661	220.578	99.529	60.162	260.561	52.781	45.596	168.642	102.312	21.547	66.690	7.072	67.190
191.188	78.585	59.000	238.195	67.207	60.660	220.578	99.525	60.157	260.571	52.779	45.607	168.631	102.315	21.543	66.649	7.069	67.148
191.190	78.581	58.992	238.194	67.208	60.661	220.578	99.528	60.160	260.584	52.783	45.621	168.627	102.323	21.561	66.631	7.061	67.113
191.192	78.577	58.983	238.194	67.208	60.661	220.578	99.529	60.162	260.610	52.757	45.678	168.625	102.327	21.569	66.608	7.037	67.075
191.190	78.581	58.992	238.195	67.210	60.664	220.578	99.524	60.154	260.606	52.764	45.696	168.613	102.313	21.555	66.580	7.031	67.036
191.190	78.581	58.992	238.194	67.211	60.666	220.576	99.527	60.163	260.618	52.787	45.732	168.609	102.320	21.573	66.558	7.002	66.988
191.190	78.581	58.992	238.194	67.208	60.661	220.579	99.524	60.156	260.602	52.781	45.787	168.600	102.319	21.600	66.553	6.972	66.923
191.192	78.577	58.983	238.195	67.207	60.658	220.588	99.526	60.166	260.683	52.816	45.900	168.580	102.320	21.622	66.514	6.952	66.872
191.189	78.565	58.982	238.195	67.209	60.662	220.579	99.527	60.159	260.745	52.840	46.001	168.564	102.334	21.684	66.486	6.927	66.855
191.189	78.564	58.983	238.198	67.203	60.651	220.587	99.527	60.169	260.814	52.868	46.103	168.547	102.331	21.737	66.458	6.900	66.840
191.192	78.577	58.983	238.198	67.203	60.650	220.585	99.529	60.176	260.872	52.907	46.267	168.499	102.350	21.872	66.445	6.850	66.838
191.202	78.578	58.996	238.204	67.209	60.673	220.588	99.526	60.168	260.935	52.888	46.398	168.449	102.391	22.076	66.453	6.798	66.855
191.193	78.557	58.965	238.208	67.204	60.661	220.591	99.536	60.164	260.980	52.910	46.497	168.410	102.373	22.142	66.438	6.733	66.893
191.203	78.575	58.987	238.208	67.204	60.661	220.592	99.535	60.163	261.006	52.923	46.615	168.351	102.336	22.172	66.430	6.641	66.931
191.205	78.571	58.978	238.209	67.201	60.655	220.592	99.534	60.161	261.034	52.944	46.689	168.305	102.296	22.244	66.424	6.552	66.970
191.192	78.577	58.984	238.208	67.204	60.661	220.588	99.526	60.167	261.103	52.925	46.813	168.220	102.272	22.417	66.406	6.455	66.990
191.191	78.561	58.974	238.208	67.217	60.666	220.597	99.525	60.176	261.107	52.933	46.863	168.149	102.224	22.523	66.408	6.365	67.042
191.196	78.570	58.966	238.209	67.201	60.655	220.588	99.526	60.167	261.184	52.934	46.961	168.095	102.162	22.603	66.413	6.266	67.074
191.194	78.572	58.976	238.205	67.208	60.670	220.591	99.535	60.163	261.197	52.944	47.011	168.049	102.140	22.739	66.400	6.186	67.102
191.189	78.564	58.983	238.208	67.201	60.655	220.587	99.527	60.169	261.212	52.936	47.073	168.019	102.127	22.866	66.398	6.112	67.130
191.190	78.580	58.993	238.205	67.205	60.665	220.588	99.526	60.168	261.224	52.933	47.115	167.982	102.108	22.970	66.381	6.019	67.159
191.189	78.564	58.983	238.207	67.202	60.658	220.588	99.523	60.163	261.224	52.923	47.137	167.935	102.088	23.064	66.368	5.936	67.183
191.187	78.568	58.992	238.192	67.197	60.662	220.588	99.526	60.166	261.211	52.928	47.143	167.863	102.057	23.194	66.364	5.863	67.232
191.187	78.568	58.992	238.191	67.197	60.664	220.578	99.523	60.155	261.210	52.919	47.144	167.793	102.019	23.266	66.351	5.804	67.274
191.185	78.571	59.001	238.188	67.200	60.672	220.576	99.526	60.162	261.193	52.927	47.156	167.732	101.933	23.305	66.348	5.777	67.367
191.174	78.573	58.998	238.191	67.194	60.659	220.575	99.526	60.163	261.182	52.927	47.146	167.675	101.855	23.336	66.362	5.731	67.463
191.180	78.563	59.009	238.184	67.191	60.678	220.563	99.515	60.154	261.159	52.948	47.148	167.624	101.802	23.370	66.355	5.675	67.541
191.178	78.566	59.018	238.179	67.185	60.656	220.563	99.515	60.156	261.170	52.979	47.136	167.581	101.775	23.444	66.360	5.650	67.648
191.169	78.564	59.006	238.178	67.186	60.658	220.563	99.515	60.156	261.166	52.990	47.117	167.559	101.726	23.477	66.371	5.630	67.739
191.165	78.572	59.023	238.175	67.190	60.667	220.563	99.515	60.156	261.157	53.012	47.120	167.555	101.699	23.556	66.371	5.623	67.841
191.169	78.564	59.006	238.176	67.189	60.665	220.563	99.515	60.156	261.159	53.042	47.095	167.529	101.691	23.643	66.375	5.623	67.970
191.178	78.566	59.018	238.175	67.189	60.665	220.562	99.516	60.157	261.093	53.085	47.024	167.518	101.695	23.732	66.405	5.636	68.120
191.175	78.574	59.035	238.175	67.189	60.666	220.563	99.515	60.156	261.064	53.128	46.954	167.514	101.686	23.779	66.447	5.625	68.248
191.175	78.574	59.035	238.175	67.190	60.667	220.562	99.516	60.157	261.073	53.173	46.947	167.508	101.660	23.778	66.500	5.612	68.378
191.167	78.569	59.014	238.184	67.188	60.674	220.563	99.515	60.156	261.062	53.202	46.919	167.503	101.651	23.787	66.533	5.619	68.510
191.178	78.566	59.018	238.187	67.199	60.672	220.563	99.519	60.162	261.069	53.241	46.882	167.510	101.639	23.799	66.590	5.640	68.659
191.172	78.577	59.006	238.179	67.202	60.667	220.563	99.518	60.160	261.064	53.290	46.849	167.520	101.641	23.812	66.649	5.673	68.771
191.183	78.576	59.009	238.181	67.200	60.661	220.566	99.529	60.158	261.069	53.327	46.810	167.521	101.637	23.802	66.705	5.696	68.868
191.185	78.572	59.000	238.181	67.201	60.661	220.577	99.525	60.159	261.066	53.367	46.763	167.538	101.643	23.798	66.745	5.731	68.943
191.188	78.584	59.001	238.194	67.212	60.667	220.578	99.529	60.162	261.053	53.424	46.702	167.545	101.648	23.781	66.806	5.800	69.060
191.190	78.581	58.992	238.194	67.212	60.668	220.578	99.529	60.162	261.042	53.482	46.647	167.554	101.666	23.764	66.831	5.858	69.121
191.190	78.582	58.991	238.193	67.214	60.672	220.578	99.540	60.165	261.053	53.529	46.602	167.590	101.674	23.693	66.861	5.935	69.186
191.190	78.582	58.991	238.205	67.222	60.675	220.581	99.537	60.157	261.051	53.561	46.582	167.606	101.681	23.686	66.881	5.995	69.234
191.188	78.585	59.000	238.206	67.222	60.673	220.590	99.537	60.166	261.058	53.599	46.549	167.630	101.692	23.611	66.903	6.063	69.273
191.192	78.577	58.983	238.208	67.220	60.670	220.582	99.537	60.155	261.059	53.620	46.523	167.642	101.706	23.584	66.911	6.115	69.295
191.194	78.574	58.974	238.200	67.220	60.659	220.590	99.537	60.166	261.058	53.627	46.495	167.656	101.734	23.558	66.915	6.163	69.330
191.204	78.592	58.995	238.209	67.220	60.668	220.590	99.540	60.171	261.069	53.635	46.498	167.676	101.754	23.553	66.911	6.219	69.350
191.204	78.592	58.995	238.209	67.222	60.673	220.581	99.538	60.156	261.055	53.632	46.468	167.698	101.786	23.549	66.917	6.273	69.376
191.201	78.580	58.994	238.207	67.222	60.674	220.591	99.536	60.162	261.060	53.635	46.450	167.712	101.796	23.515	66.925	6.324	69.397
191.192	78.577	58.983	238.207	67.222	60.674	220.592	99.535	60.162	261.054	53.633	46.431	167.740	101.817	23.484	66.919	6.379	69.369
191.195	78.590	58.984	238.200	67.220	60.659	220.591	99.536	60.162	261.054	53.604	46.421	167.761	101.853	23.490	66.909	6.421	69.356
191.192	78.577	58.983	238.197	67.223	60.667	220.591	99.536	60.162	261.033	53.602	46.400	167.772	101.867	23.465	66.886	6.464	69.339
191.192	78.577	58.983	238.209	67.219	60.666	220.579	99.540	60.163	261.032	53.581	46.385	167.782	101.885	23.448	66.864	6.496	69.303
191.203	78.575	58.986	238.209	67.220	60.668	220.581	99.538	60.156	261.041	53.555	46.334	167.790	101.906	23.441	66.837	6.527	69.289
191.192	78.577	58.983	238.200	67.220	60.658	220.579	99.540	60.165	261.011	53.523	46.345	167.782	101.901	23.419	66.804	6.548	69.244
191.192	78.578	58.982	238.200	67.219	60.657	220.581	99.538	60.156	260.993	53.498	46.337	167.782	101.918	23.390	66.775	6.559	69.218
191.190	78.582	58.991	238.198	67.221	60.662	220.581	99.538	60.156	260.994	53.470	46.324	167.769	101.904	23.376	66.731	6.566	69.157
191.204	78.592	58.995	238.207	67.220	60.670	220.581	99.538	60.156	260.986	53.431	46.324	167.755	101.910	23.343	66.708	6.569	69.087
191.202	78.595	59.004	238.198	67.221	60.662	220.581	99.538	60.156	260.970	53.392	46.309	167.755	101.890	23.324	66.674	6.585	69.035
191.190	78.582	58.991	238.198	67.221	60.662	220.581	99.539	60.159	260.952	53.357	46.309	167.736	101.888	23.299	66.648	6.578	68.971
191.190	78.582	58.991	238.197	67.221	60.664	220.581	99.538	60.158	260.946	53.317	46.301	167.725	101.870	23.277	66.621	6.578	68.923
191.193	78.594	58.992	238.194	67.211	60.667	220.579	99.540	60.163	260.942	53.292	46.299	167.724	101.853	23.266	66.582	6.563	68.858
191.190	78.582	58.991	238.194	67.212	60.667	220.581	99.534	60.152	260.930	53.259	46.309	167.696	101.829	23.248	66.552	6.554	68.816
191.190	78.582	58.991	238.194	67.211	60.666	220.578	99.537	60.160	260.930	53.222	46.319	167.676	101.810	23.214	66.527	6.546	68.753
191.192	78.577	58.983	238.194	67.210	60.665	220.577	99.529	60.163	260.921	53.199	46.322	167.661	101.800	23.209	66.498	6.530	68.697
191.190	78.581	58.992	238.195	67.207	60.660	220.578	99.528	60.161	260.909	53.165	46.328	167.645	101.773	23.195	66.488	6.510	68.671
191.187	78.569	58.991	238.191	67.199	60.666	220.578	99.528	60.161	260.914	53.137	46.331	167.633	101.759	23.181	66.461	6.509	68.621
191.185	78.572	59.000	238.193	67.199	60.664	220.578	99.528	60.161	260.908	53.127	46.340	167.620	101.745	23.168	66.447	6.488	68.596
191.189	78.564	58.983	238.192	67.197	60.662	220.588	99.522	60.161	260.909	53.102	46.351	167.604	101.738	23.173	66.440	6.475	68.562
