163.17	33.478	21.773	-160	41.585	-15.171	-141.1	33.322	-17.576	-172.56	-0.52786	39.574	-245.89	-24.057	25.768	-228	-64.761	9.1621
163.18	33.47	21.77	-159.99	41.581	-15.15	-141.08	33.316	-17.56	-172.55	-0.53507	39.58	-245.88	-24.066	25.768	-228	-64.772	9.1455
163.17	33.463	21.764	-160	41.574	-15.139	-141.08	33.316	-17.56	-172.54	-0.56366	39.561	-245.87	-24.084	25.769	-228.01	-64.778	9.1245
163.17	33.47	21.756	-160	41.564	-15.161	-141.08	33.317	-17.56	-172.53	-0.57092	39.562	-245.85	-24.101	25.771	-228.01	-64.793	9.1231
163.17	33.463	21.764	-160	41.559	-15.137	-141.08	33.323	-17.557	-172.54	-0.59003	39.557	-245.84	-24.11	25.769	-228.02	-64.803	9.1006
163.18	33.46	21.771	-160	41.559	-15.137	-141.07	33.327	-17.546	-172.54	-0.61211	39.558	-245.83	-24.137	25.776	-228.01	-64.827	9.101
163.18	33.465	21.775	-160	41.543	-15.149	-141.07	33.321	-17.536	-172.53	-0.61547	39.556	-245.84	-24.149	25.768	-228.01	-64.848	9.0875
163.19	33.462	21.765	-160	41.543	-15.149	-141.08	33.32	-17.501	-172.54	-0.6299	39.559	-245.83	-24.162	25.764	-228.01	-64.86	9.0836
163.19	33.46	21.772	-160.01	41.536	-15.138	-141.07	33.331	-17.487	-172.54	-0.63869	39.552	-245.82	-24.188	25.774	-228	-64.87	9.0686
163.19	33.46	21.772	-160.01	41.537	-15.125	-141.07	33.321	-17.536	-172.52	-0.65143	39.54	-245.83	-24.204	25.762	-228	-64.873	9.0628
163.19	33.46	21.772	-160.01	41.536	-15.138	-141.07	33.321	-17.536	-172.53	-0.65641	39.552	-245.81	-24.216	25.756	-227.99	-64.882	9.0574
163.19	33.46	21.772	-160.02	41.526	-15.138	-141.08	33.317	-17.546	-172.53	-0.65386	39.528	-245.8	-24.219	25.768	-227.99	-64.894	9.0464
163.18	33.459	21.767	-160.01	41.537	-15.125	-141.07	33.321	-17.522	-172.52	-0.65159	39.54	-245.8	-24.229	25.763	-227.98	-64.911	9.0512
163.19	33.464	21.779	-160.02	41.533	-15.149	-141.07	33.337	-17.538	-172.51	-0.65311	39.532	-245.79	-24.237	25.769	-227.98	-64.91	9.0417
163.19	33.46	21.772	-160.01	41.536	-15.138	-141.08	33.316	-17.56	-172.51	-0.65645	39.557	-245.78	-24.246	25.767	-227.95	-64.925	9.058
163.19	33.466	21.772	-160.01	41.536	-15.138	-141.08	33.316	-17.56	-172.5	-0.65742	39.547	-245.78	-24.244	25.75	-227.95	-64.929	9.054
163.19	33.464	21.779	-160.01	41.529	-15.134	-141.06	33.332	-17.535	-172.5	-0.65411	39.54	-245.77	-24.249	25.743	-227.95	-64.938	9.0424
163.19	33.464	21.777	-160.01	41.536	-15.138	-141.08	33.317	-17.533	-172.49	-0.65522	39.543	-245.76	-24.247	25.76	-227.94	-64.936	9.0465
163.19	33.47	21.779	-160.01	41.534	-15.151	-141.07	33.327	-17.546	-172.48	-0.64393	39.556	-245.75	-24.251	25.753	-227.93	-64.94	9.0462
163.19	33.47	21.779	-160.01	41.526	-15.16	-141.08	33.307	-17.568	-172.47	-0.64871	39.553	-245.76	-24.255	25.748	-227.93	-64.942	9.0367
163.19	33.468	21.766	-160	41.531	-15.136	-141.07	33.327	-17.546	-172.47	-0.64244	39.555	-245.74	-24.26	25.751	-227.9	-64.924	9.0453
163.2	33.462	21.775	-159.99	41.537	-15.147	-141.07	33.311	-17.557	-172.45	-0.63792	39.571	-245.73	-24.253	25.758	-227.9	-64.921	9.0418
163.19	33.46	21.772	-159.99	41.537	-15.147	-141.08	33.323	-17.557	-172.46	-0.63544	39.562	-245.73	-24.25	25.746	-227.9	-64.924	9.0404
163.19	33.464	21.777	-159.99	41.546	-15.138	-141.08	33.324	-17.516	-172.45	-0.62999	39.563	-245.72	-24.246	25.751	-227.9	-64.924	9.0366
163.2	33.473	21.778	-159.99	41.538	-15.147	-141.07	33.33	-17.567	-172.45	-0.63304	39.559	-245.72	-24.242	25.744	-227.9	-64.92	9.0344
163.19	33.455	21.77	-160	41.534	-15.158	-141.08	33.313	-17.578	-172.44	-0.61479	39.56	-245.72	-24.229	25.746	-227.9	-64.92	9.0344
163.19	33.46	21.772	-159.99	41.544	-15.157	-141.09	33.319	-17.581	-172.45	-0.6169	39.554	-245.71	-24.22	25.74	-227.91	-64.904	9.0392
163.19	33.462	21.765	-159.98	41.553	-15.155	-141.08	33.323	-17.57	-172.44	-0.5941	39.566	-245.71	-24.219	25.738	-227.89	-64.904	9.051
163.19	33.472	21.772	-159.98	41.553	-15.155	-141.08	33.323	-17.57	-172.44	-0.58154	39.56	-245.71	-24.2	25.737	-227.9	-64.901	9.0497
163.19	33.472	21.772	-159.98	41.553	-15.155	-141.08	33.323	-17.57	-172.44	-0.57273	39.563	-245.71	-24.179	25.72	-227.9	-64.89	9.0592
163.19	33.468	21.766	-159.98	41.553	-15.155	-141.09	33.319	-17.594	-172.46	-0.57077	39.553	-245.72	-24.172	25.719	-227.89	-64.879	9.0745
163.18	33.459	21.767	-159.98	41.553	-15.155	-141.08	33.323	-17.584	-172.45	-0.56198	39.546	-245.71	-24.155	25.714	-227.9	-64.881	9.0788
163.19	33.466	21.772	-159.98	41.553	-15.155	-141.09	33.319	-17.594	-172.45	-0.54238	39.57	-245.71	-24.14	25.721	-227.9	-64.877	9.0835
163.19	33.464	21.779	-159.98	41.561	-15.153	-141.09	33.319	-17.581	-172.47	-0.54037	39.557	-245.72	-24.137	25.71	-227.91	-64.858	9.094
163.18	33.464	21.766	-159.98	41.551	-15.168	-141.08	33.323	-17.584	-172.47	-0.53314	39.565	-245.72	-24.125	25.71	-227.91	-64.854	9.0961
163.19	33.466	21.772	-159.98	41.561	-15.153	-141.09	33.328	-17.586	-172.47	-0.51855	39.577	-245.72	-24.111	25.718	-227.94	-64.84	9.0844
163.18	33.462	21.773	-159.98	41.569	-15.144	-141.09	33.328	-17.586	-172.48	-0.51498	39.559	-245.74	-24.093	25.703	-227.95	-64.832	9.0954
163.17	33.467	21.77	-159.98	41.568	-15.157	-141.11	33.32	-17.594	-172.49	-0.50341	39.561	-245.74	-24.073	25.698	-227.96	-64.82	9.1011
163.17	33.468	21.775	-159.98	41.568	-15.157	-141.1	33.334	-17.575	-172.51	-0.49806	39.56	-245.75	-24.066	25.696	-227.97	-64.805	9.1038
163.17	33.463	21.763	-159.98	41.568	-15.157	-141.1	33.324	-17.596	-172.52	-0.48934	39.557	-245.77	-24.061	25.693	-227.99	-64.814	9.1028
163.17	33.467	21.77	-159.98	41.576	-15.148	-141.12	33.323	-17.602	-172.53	-0.47283	39.564	-245.77	-24.048	25.697	-227.98	-64.799	9.112
163.17	33.463	21.763	-159.98	41.577	-15.135	-141.09	33.338	-17.578	-172.54	-0.47954	39.555	-245.78	-24.039	25.681	-228.01	-64.805	9.1115
163.18	33.472	21.782	-160	41.558	-15.157	-141.1	33.334	-17.588	-172.55	-0.46582	39.561	-245.79	-24.029	25.679	-228.02	-64.805	9.122
163.16	33.462	21.757	-160	41.558	-15.157	-141.09	33.338	-17.564	-172.56	-0.468	39.556	-245.8	-24.022	25.677	-228.02	-64.798	9.1334
163.18	33.474	21.776	-160	41.558	-15.157	-141.1	33.334	-17.575	-172.58	-0.46222	39.57	-245.81	-24.015	25.675	-228.04	-64.791	9.1409
163.17	33.467	21.771	-160	41.55	-15.166	-141.11	33.327	-17.578	-172.59	-0.46006	39.563	-245.82	-24.005	25.664	-228.04	-64.799	9.1434
163.17	33.469	21.763	-160	41.541	-15.168	-141.11	33.327	-17.578	-172.58	-0.45081	39.58	-245.83	-23.993	25.665	-228.04	-64.798	9.1561
163.17	33.463	21.764	-160	41.541	-15.162	-141.11	33.327	-17.578	-172.61	-0.4577	39.563	-245.83	-23.995	25.661	-228.05	-64.803	9.1598
163.18	33.459	21.767	-159.99	41.536	-15.16	-141.1	33.331	-17.567	-172.61	-0.4577	39.563	-245.84	-23.999	25.659	-228.04	-64.807	9.1818
163.18	33.459	21.767	-159.99	41.546	-15.144	-141.1	33.331	-17.567	-172.61	-0.4577	39.563	-245.85	-24	25.652	-228.04	-64.811	9.1898
163.19	33.46	21.772	-159.99	41.537	-15.147	-141.1	33.331	-17.567	-172.6	-0.46673	39.555	-245.83	-24.007	25.672	-228.01	-64.814	9.2129
163.2	33.458	21.769	-159.99	41.537	-15.147	-141.1	33.331	-17.554	-172.6	-0.46511	39.555	-245.83	-24.007	25.672	-227.99	-64.827	9.2353
163.19	33.455	21.771	-159.99	41.538	-15.153	-141.08	33.326	-17.565	-172.6	-0.47875	39.567	-245.8	-24.021	25.693	-227.96	-64.843	9.327
163.19	33.455	21.771	-159.99	41.529	-15.156	-141.09	33.322	-17.562	-172.56	-0.49547	39.562	-245.78	-24.036	25.717	-227.89	-64.868	9.3818
163.2	33.456	21.776	-159.98	41.524	-15.147	-141.1	33.322	-17.576	-172.52	-0.50812	39.578	-245.75	-24.059	25.75	-227.85	-64.894	9.4249
163.2	33.456	21.776	-159.98	41.532	-15.145	-141.09	33.328	-17.586	-172.46	-0.54491	39.604	-245.65	-24.081	25.862	-227.8	-64.926	9.4646
163.2	33.457	21.782	-159.98	41.524	-15.154	-141.08	33.333	-17.562	-172.36	-0.56724	39.655	-245.59	-24.118	25.933	-227.73	-64.964	9.5234
163.2	33.457	21.782	-159.98	41.524	-15.154	-141.09	33.328	-17.572	-172.27	-0.62187	39.68	-245.51	-24.182	26.059	-227.64	-65.019	9.6024
163.2	33.457	21.782	-159.98	41.532	-15.145	-141.07	33.337	-17.551	-172.15	-0.69069	39.732	-245.39	-24.264	26.192	-227.51	-65.084	9.6675
163.2	33.46	21.783	-159.96	41.525	-15.109	-141.06	33.334	-17.556	-172.01	-0.79591	39.757	-245.25	-24.351	26.367	-227.35	-65.174	9.745
163.2	33.469	21.772	-159.93	41.531	-15.093	-141.06	33.334	-17.556	-171.83	-0.94248	39.828	-245.05	-24.448	26.605	-227.14	-65.265	9.8453
163.2	33.473	21.779	-159.9	41.527	-15.046	-140.94	33.342	-17.401	-171.52	-1.1343	39.931	-244.81	-24.617	26.834	-227	-65.415	9.9629
163.2	33.473	21.779	-159.9	41.618	-14.879	-140.91	33.388	-17.434	-171.2	-1.3956	40.029	-244.61	-24.862	27.106	-226.77	-65.551	10.067
163.19	33.477	21.776	-159.89	41.766	-14.607	-140.82	33.577	-17.311	-170.76	-1.7181	40.169	-244.29	-25.087	27.461	-226.49	-65.73	10.131
163.19	33.483	21.776	-159.86	41.846	-14.315	-140.87	33.712	-17.349	-170.27	-2.0573	40.325	-243.94	-25.386	27.824	-226.18	-65.946	10.202
163.18	33.476	21.757	-159.79	41.894	-14.045	-140.78	33.925	-17.321	-169.69	-2.4851	40.493	-243.49	-25.726	28.334	-225.8	-66.204	10.295
163.19	33.488	21.779	-159.68	41.953	-13.811	-140.36	34.128	-16.914	-169	-2.9589	40.713	-242.95	-26.131	28.788	-225.35	-66.483	10.362
163.18	33.486	21.767	-159.48	42.024	-13.387	-140.2	34.198	-16.738	-168.13	-3.5063	41.006	-242.34	-26.634	29.244	-224.76	-66.787	10.487
163.18	33.486	21.767	-159.1	41.965	-12.541	-139.53	34.23	-16.181	-167.29	-4.153	41.28	-241.65	-27.119	29.643	-224.04	-67.128	10.612
163.17	33.485	21.761	-158.53	41.932	-11.898	-138.82	34.193	-15.463	-166.32	-4.7495	41.794	-240.83	-27.611	30.198	-223.25	-67.549	10.783
163.16	33.483	21.756	-157.68	41.698	-10.946	-137.96	33.996	-14.788	-165.35	-5.4564	42.258	-239.91	-28.134	30.846	-222.38	-68.022	10.989
163.16	33.489	21.758	-156.81	41.407	-10.176	-136.98	33.828	-13.725	-164.2	-6.2413	42.945	-238.86	-28.713	31.582	-221.4	-68.487	11.339
163.16	33.484	21.763	-155.74	41.102	-9.1405	-135.71	33.448	-12.919	-162.9	-7.1657	43.606	-237.8	-29.281	32.299	-220.32	-68.931	11.763
163.16	33.488	21.77	-154.55	40.738	-7.9934	-134.28	33	-11.643	-161.39	-8.1721	44.411	-236.5	-29.876	33.243	-219.14	-69.423	12.269
163.16	33.475	21.761	-153.22	40.37	-6.8441	-132.5	32.65	-10.082	-159.74	-9.1748	45.296	-235.25	-30.511	34.166	-217.32	-69.719	13.091
163.16	33.477	21.755	-151.86	39.999	-5.6448	-130.87	32.071	-9.0196	-157.98	-10.267	46.13	-233.8	-31.094	35.241	-215.88	-70.228	13.777
163.15	33.482	21.756	-150.4	39.674	-4.1495	-128.87	31.675	-7.7351	-156.06	-11.326	47.023	-232.21	-31.73	36.467	-214.29	-70.785	14.582
163.15	33.481	21.764	-148.84	39.465	-2.5693	-126.73	31.163	-6.3443	-153.99	-12.336	47.965	-230.57	-32.466	37.715	-212.56	-71.393	15.587
163.15	33.475	21.764	-147.3	39.189	-1.0723	-123.84	31.131	-4.2477	-151.81	-13.359	48.903	-228.75	-33.236	39.025	-210.73	-71.968	16.575
163.15	33.475	21.764	-145.65	38.98	0.097663	-121.25	30.686	-2.8766	-149.44	-14.352	49.9	-226.43	-34.343	41.448	-209.2	-72.869	17.582
163.16	33.477	21.767	-143.88	38.78	1.6546	-118.42	30.271	-1.3379	-146.98	-15.334	50.858	-223.77	-35.314	43.298	-207.05	-73.484	18.748
163.16	33.471	21.767	-142.13	38.612	3.2348	-115.37	29.788	0.19038	-144.35	-16.286	51.87	-221.98	-36.213	43.941	-204.74	-74.142	19.935
163.16	33.471	21.767	-140.17	38.42	4.6012	-112.2	29.41	1.7095	-141.56	-17.219	52.935	-220.33	-36.873	44.984	-202.27	-74.804	21.061
163.16	33.471	21.767	-138.08	38.234	6.2759	-108.85	28.841	3.222	-138.71	-18.168	54.001	-217.89	-37.689	46.457	-199.73	-75.49	22.31
163.16	33.471	21.767	-135.9	38.109	7.6823	-105.38	28.281	4.8672	-135.71	-19.104	55.101	-215.96	-39.421	46.657	-197.01	-76.163	23.549
163.16	33.471	21.768	-133.57	37.901	9.4915	-101.68	27.689	6.4514	-132.6	-20.009	56.325	-212.33	-39.537	49.654	-194.23	-76.884	24.89
163.17	33.471	21.764	-131.13	37.763	11.059	-97.806	27.125	8.1669	-129.41	-20.911	57.443	-209.39	-40.43	51.242	-191.29	-77.648	26.182
163.16	33.465	21.764	-128.49	37.567	12.975	-93.839	26.501	9.7682	-126.04	-21.785	58.701	-205.94	-41.012	53.414	-188.19	-78.384	27.341
163.16	33.465	21.764	-125.75	37.356	14.522	-89.83	25.788	11.336	-122.63	-22.656	59.943	-202.97	-42.327	54.379	-184.91	-79.124	28.415
163.16	33.464	21.771	-122.88	36.994	16.153	-85.49	25.208	13.032	-119.05	-23.561	61.117	-199.52	-43.371	55.911	-181.51	-79.868	29.539
163.16	33.458	21.771	-119.77	36.755	17.765	-81.301	24.547	14.713	-115.31	-24.463	62.333	-195.68	-44.154	57.909	-178.03	-80.588	30.669
163.16	33.465	21.764	-116.63	36.417	19.262	-76.884	23.839	16.082	-111.52	-25.364	63.516	-191.98	-45.174	59.301	-174.44	-81.335	31.782
163.16	33.464	21.771	-113.34	36.176	20.5	-72.406	23.133	17.62	-107.6	-26.25	64.549	-188.41	-46.459	60.152	-170.73	-82.043	33.022
163.17	33.465	21.777	-109.82	35.896	22.048	-67.766	22.449	19.023	-103.5	-27.168	65.608	-184.46	-47.358	61.517	-166.9	-82.735	34.241
163.16	33.464	21.771	-106.38	35.494	23.136	-62.988	21.747	20.259	-99.276	-28.023	66.556	-180.45	-48.139	62.848	-162.94	-83.406	35.424
163.17	33.465	21.777	-102.74	35.278	24.423	-58.106	21.039	21.449	-95.005	-28.87	67.493	-176.34	-48.848	64.184	-158.81	-84.046	36.544
163.16	33.464	21.771	-99.069	35.04	25.43	-53.184	20.277	22.618	-90.473	-29.641	68.329	-172.1	-49.515	65.506	-154.45	-84.613	37.623
163.16	33.458	21.771	-95.365	34.801	26.388	-48.008	19.569	23.493	-85.804	-30.41	69.03	-167.63	-50.181	66.775	-149.99	-85.129	38.628
163.16	33.454	21.764	-91.588	34.628	27.39	-42.769	18.93	24.537	-81.083	-31.207	69.641	-162.7	-50.592	68.483	-145.38	-85.621	39.602
163.16	33.458	21.771	-87.742	34.483	28.39	-37.451	18.234	25.296	-76.091	-31.908	70.22	-157.85	-51.327	69.666	-140.67	-86.067	40.559
163.16	33.458	21.771	-83.826	34.355	29.294	-32.032	17.685	26.169	-71.034	-32.683	70.704	-152.78	-52.138	70.821	-135.89	-86.455	41.463
163.16	33.458	21.771	-79.817	34.193	30.244	-26.625	16.904	26.504	-65.854	-33.459	71.047	-147.78	-53.26	71.486	-131.02	-86.843	42.383
163.16	33.458	21.771	-75.682	34.137	31.1	-21.098	16.331	27.005	-60.524	-34.118	71.347	-142.48	-54.128	72.534	-126.06	-87.216	43.142
163.16	33.452	21.767	-71.474	33.998	31.979	-15.521	15.692	27.208	-55.084	-34.88	71.496	-137.08	-55.03	73.483	-121.06	-87.561	43.898
163.16	33.458	21.771	-66.818	34.327	33.652	-9.8679	15.169	27.533	-49.295	-35.117	72.277	-131.62	-55.954	74.297	-115.97	-87.915	44.436
163.16	33.449	21.762	-62.286	34.154	34.544	-4.137	14.539	27.473	-43.716	-35.849	72.224	-126.04	-56.727	75.155	-110.78	-88.208	44.915
163.16	33.458	21.771	-57.564	34.074	35.342	1.6777	13.84	27.324	-38.067	-36.506	72.017	-120.34	-57.012	76.453	-105.54	-88.449	45.402
163.17	33.451	21.773	-52.77	33.932	36.109	7.4118	13.132	27.29	-32.32	-37.166	71.854	-114.62	-57.592	77.199	-100.27	-88.624	45.859
163.17	33.45	21.767	-47.825	33.78	36.793	13.403	12.362	27.002	-26.557	-37.827	71.685	-108.65	-58.12	77.585	-94.982	-88.765	46.242
163.17	33.454	21.774	-42.677	33.61	37.45	19.436	11.555	26.578	-20.778	-38.472	71.415	-102.8	-58.57	78.132	-89.637	-88.812	46.486
163.18	33.452	21.778	-37.428	33.529	37.995	25.598	10.962	26.804	-14.982	-39.075	70.944	-96.998	-58.922	78.62	-84.318	-88.901	46.746
163.17	33.454	21.775	-32.056	33.287	38.401	31.66	10.088	26.197	-9.19	-39.767	70.702	-91.138	-59.257	79.07	-78.968	-88.892	46.874
163.17	33.451	21.773	-26.526	33.19	38.883	37.955	9.359	26.124	-3.4696	-40.387	70.29	-85.427	-59.702	79.14	-73.596	-88.861	46.899
163.18	33.455	21.78	-20.969	33.001	39.047	43.948	8.2932	25.599	2.3242	-40.881	69.763	-79.405	-59.41	79.797	-68.283	-88.715	46.97
163.17	33.451	21.773	-15.248	32.884	39.214	49.803	7.5165	25.188	8.0264	-41.457	69.486	-73.606	-59.456	79.931	-62.976	-88.533	46.971
163.18	33.461	21.78	-9.5636	32.81	39.143	56.14	6.6527	24.691	13.705	-41.989	68.952	-67.869	-59.424	79.97	-57.698	-88.282	46.921
163.17	33.462	21.768	-3.8171	32.66	38.906	62.216	5.7503	24.108	19.279	-42.301	68.436	-62.196	-59.28	79.95	-52.519	-88.04	46.785
163.18	33.458	21.779	1.931	32.553	38.537	68.393	4.6574	23.471	24.723	-42.674	68.086	-56.632	-59.001	79.885	-47.313	-87.46	46.969
163.18	33.457	21.773	7.6598	32.52	38.026	74.69	3.6137	23.381	30.151	-42.967	67.556	-51.162	-58.552	79.716	-42.159	-86.951	46.897
163.17	33.45	21.768	13.352	32.618	37.403	80.914	2.5821	22.803	35.471	-43.069	67.187	-45.821	-57.9	79.526	-37.116	-86.418	46.86
163.17	33.45	21.768	18.929	32.553	36.44	87.197	1.218	22.28	40.608	-43.098	66.684	-40.632	-57.123	79.344	-32.171	-85.835	46.809
163.18	33.455	21.78	24.415	32.659	35.367	93.33	-0.29685	21.198	45.686	-42.922	66.298	-35.544	-56.147	79.055	-27.278	-85.168	46.804
163.18	33.457	21.773	29.749	32.827	34.129	99.389	-1.5032	20.828	50.604	-42.626	65.965	-30.599	-55.01	78.794	-22.532	-84.493	46.774
163.19	33.453	21.776	34.783	32.999	32.655	105.4	-2.6129	20.327	55.394	-42.212	65.689	-25.82	-53.771	78.42	-17.827	-83.716	46.776
163.18	33.462	21.785	39.867	33.298	31.38	111.23	-3.7518	19.853	60.08	-41.707	65.266	-21.159	-52.468	78.057	-13.257	-82.94	46.744
163.18	33.455	21.78	44.708	33.656	29.865	116.87	-4.6722	19.807	64.6	-41.061	64.952	-16.584	-51.047	77.65	-8.7889	-82.092	46.719
163.17	33.446	21.77	49.426	34.016	28.393	122.49	-5.5734	19.569	68.992	-40.304	64.642	-12.138	-49.593	77.244	-4.4382	-81.218	46.697
163.17	33.45	21.767	53.922	34.425	26.805	127.81	-6.5842	19.108	73.243	-39.477	64.197	-7.8338	-48.155	76.779	-0.19007	-80.258	46.643
163.18	33.446	21.771	58.35	34.956	25.341	132.73	-6.5895	18.833	77.449	-38.513	63.878	-3.6711	-46.693	76.249	3.9513	-79.23	46.64
163.18	33.449	21.777	62.487	35.059	23.074	137.66	-7.543	18.221	81.253	-38.159	62.594	0.3982	-45.223	75.735	7.9621	-78.185	46.552
163.17	33.45	21.765	66.596	35.622	21.513	142.27	-7.7778	17.867	85.192	-37.187	61.99	4.3581	-43.707	75.256	11.841	-77.053	46.484
163.17	33.454	21.774	70.638	36.207	20.219	146.42	-7.5115	17.535	89.025	-36.195	61.41	8.1626	-42.249	74.7	15.596	-75.895	46.372
163.17	33.455	21.779	74.536	37.044	18.958	150.86	-7.6766	16.66	92.804	-35.178	60.897	11.864	-40.747	74.22	19.221	-74.702	46.2
163.16	33.449	21.762	78.323	37.856	17.935	154.84	-7.5872	15.942	96.477	-34.056	60.443	15.487	-39.236	73.722	22.712	-73.488	45.953
163.16	33.452	21.768	81.861	38.762	16.717	158.82	-7.6087	15.428	99.882	-32.992	59.553	18.967	-37.713	73.196	26.087	-72.271	45.689
163.16	33.452	21.768	85.255	39.829	15.739	162.12	-6.9119	14.408	103.37	-31.753	59.055	22.303	-36.191	72.748	29.313	-71.023	45.38
163.16	33.46	21.764	88.428	40.894	14.689	165.7	-6.2942	13.625	106.61	-30.475	58.346	25.537	-34.648	72.244	32.426	-69.73	45.032
163.16	33.464	21.771	91.496	42.127	13.777	168.87	-5.9392	12.819	109.78	-29.121	57.667	28.649	-33.097	71.773	35.407	-68.333	44.784
163.17	33.466	21.769	94.415	43.356	12.743	171.79	-4.6901	11.744	112.8	-27.673	57.04	31.656	-31.508	71.279	38.301	-66.879	44.455
163.15	33.469	21.76	97.143	44.625	11.761	174.39	-3.4495	10.923	115.74	-26.158	56.388	34.502	-29.954	70.758	41.061	-65.414	44.121
163.16	33.47	21.766	99.846	46.012	10.802	176.85	-2.0957	9.8437	118.49	-24.557	55.713	37.433	-28.094	70.641	43.715	-63.885	43.794
163.16	33.471	21.767	102.4	47.394	9.7436	179.19	-0.55953	8.4944	121.1	-22.869	55.059	39.855	-26.645	69.779	46.207	-62.378	43.45
163.16	33.471	21.767	104.84	48.789	8.6478	181.39	0.90996	7.1307	123.69	-21.099	54.468	42.33	-24.922	69.278	48.605	-60.82	43.135
163.16	33.477	21.767	107.22	50.173	7.4836	183.24	2.8444	5.8122	126.17	-19.322	53.815	44.691	-23.154	68.705	50.896	-59.29	42.738
163.16	33.477	21.755	109.55	51.503	6.3082	184.82	5.2511	4.2868	128.63	-17.479	53.334	46.929	-21.329	68.1	53.077	-57.722	42.35
163.16	33.478	21.76	111.89	52.758	5.0677	186.24	7.2701	2.9352	130.97	-15.69	52.721	49.043	-19.457	67.521	55.145	-56.169	41.884
163.17	33.485	21.768	114.32	53.965	3.7715	187.65	9.2372	1.3271	133.15	-13.947	52.13	51.075	-17.542	66.831	57.106	-54.545	41.475
163.16	33.478	21.76	116.83	55.147	2.4172	188.55	11.805	-0.31519	135.35	-12.192	51.602	53.055	-15.555	66.167	59.017	-52.919	41.01
163.17	33.482	21.767	119.28	56.159	1.0018	189.59	13.724	-1.9356	137.5	-10.427	51.13	54.861	-13.61	65.368	60.806	-51.321	40.415
163.16	33.478	21.76	121.74	57.096	-0.51623	190.13	16.282	-3.8835	139.48	-8.752	50.587	56.87	-11.306	65.005	62.557	-49.702	39.885
163.16	33.478	21.76	124.35	58.059	-1.7824	190.73	18.556	-5.3838	141.37	-7.1105	49.883	58.356	-9.5536	63.73	64.227	-48.065	39.369
163.16	33.478	21.76	126.85	58.925	-3.2767	191.03	20.962	-7.1677	143.19	-5.4331	49.222	59.982	-7.5934	62.855	65.778	-46.455	38.72
163.18	33.49	21.773	129.44	59.692	-4.6639	191.27	22.953	-8.9965	145.02	-3.7634	48.681	61.552	-5.6167	61.907	67.333	-44.777	38.082
