165.9	28.16	21.713	-160.39	41.681	-15.195	-141.25	33.092	-16.878	-174.02	0.42172	40.103	-251.68	-24.853	22.246	-233.9	-67.321	7.249
165.9	28.158	21.711	-160.39	41.683	-15.182	-141.24	33.111	-16.751	-174.05	0.41926	40.095	-251.68	-24.845	22.252	-233.9	-67.309	7.2493
165.91	28.162	21.707	-160.39	41.679	-15.208	-141.25	33.108	-16.762	-174.07	0.43098	40.09	-251.69	-24.834	22.238	-233.91	-67.299	7.2462
165.91	28.16	21.711	-160.41	41.678	-15.206	-141.24	33.111	-16.751	-174.07	0.441	40.099	-251.71	-24.826	22.234	-233.91	-67.302	7.2597
165.9	28.164	21.713	-160.4	41.685	-15.216	-141.24	33.12	-16.742	-174.08	0.45053	40.09	-251.72	-24.817	22.234	-233.91	-67.29	7.2647
165.9	28.165	21.716	-160.41	41.682	-15.227	-141.24	33.119	-16.748	-174.09	0.45497	40.09	-251.72	-24.806	22.229	-233.93	-67.286	7.2622
165.9	28.164	21.709	-160.41	41.682	-15.227	-141.24	33.12	-16.742	-174.09	0.45436	40.101	-251.74	-24.798	22.219	-233.93	-67.283	7.2646
165.9	28.162	21.711	-160.41	41.678	-15.206	-141.24	33.12	-16.742	-174.09	0.45868	40.095	-251.74	-24.794	22.22	-233.93	-67.283	7.2681
165.9	28.162	21.713	-160.41	41.684	-15.209	-141.24	33.121	-16.729	-174.11	0.46326	40.093	-251.73	-24.786	22.22	-233.93	-67.277	7.2716
165.9	28.165	21.715	-160.42	41.675	-15.216	-141.24	33.121	-16.729	-174.1	0.46414	40.094	-251.75	-24.788	22.224	-233.93	-67.277	7.2716
165.9	28.164	21.719	-160.41	41.684	-15.209	-141.25	33.112	-16.745	-174.1	0.46474	40.11	-251.74	-24.792	22.222	-233.9	-67.274	7.2911
165.9	28.167	21.716	-160.4	41.68	-15.193	-141.25	33.112	-16.745	-174.1	0.46152	40.102	-251.74	-24.796	22.225	-233.93	-67.279	7.2682
165.9	28.165	21.716	-160.41	41.687	-15.184	-141.26	33.11	-16.743	-174.1	0.45642	40.095	-251.74	-24.795	22.217	-233.94	-67.278	7.2668
165.9	28.167	21.718	-160.41	41.678	-15.206	-141.24	33.103	-16.754	-174.1	0.44629	40.096	-251.74	-24.795	22.228	-233.93	-67.28	7.2772
165.9	28.164	21.712	-160.41	41.678	-15.206	-141.26	33.109	-16.756	-174.11	0.44494	40.099	-251.74	-24.796	22.226	-233.89	-67.27	7.2904
165.9	28.161	21.706	-160.41	41.667	-15.221	-141.24	33.105	-16.741	-174.1	0.45594	40.085	-251.73	-24.8	22.225	-233.9	-67.277	7.2865
165.9	28.164	21.702	-160.41	41.676	-15.218	-141.26	33.101	-16.752	-174.1	0.45181	40.103	-251.74	-24.796	22.226	-233.96	-67.285	7.2753
165.9	28.165	21.714	-160.41	41.678	-15.206	-141.24	33.12	-16.742	-174.11	0.44586	40.092	-251.74	-24.796	22.225	-234	-67.282	7.2589
165.89	28.166	21.704	-160.41	41.684	-15.209	-141.24	33.111	-16.751	-174.11	0.46153	40.093	-251.73	-24.786	22.22	-234	-67.283	7.2614
165.9	28.16	21.709	-160.41	41.69	-15.218	-141.24	33.12	-16.742	-174.11	0.46862	40.094	-251.74	-24.776	22.215	-233.96	-67.265	7.2883
165.9	28.164	21.713	-160.41	41.69	-15.218	-141.24	33.12	-16.742	-174.11	0.47859	40.09	-251.74	-24.769	22.219	-233.96	-67.266	7.2871
165.9	28.162	21.716	-160.41	41.68	-15.24	-141.25	33.116	-16.753	-174.12	0.49194	40.098	-251.76	-24.753	22.211	-234	-67.254	7.2724
165.9	28.164	21.714	-160.41	41.69	-15.218	-141.24	33.12	-16.742	-174.13	0.5069	40.085	-251.77	-24.74	22.201	-233.96	-67.247	7.3106
165.9	28.166	21.704	-160.41	41.688	-15.231	-141.25	33.108	-16.762	-174.13	0.50505	40.091	-251.77	-24.727	22.199	-234.01	-67.248	7.2917
165.9	28.165	21.699	-160.41	41.689	-15.238	-141.25	33.113	-16.881	-174.13	0.51559	40.088	-251.77	-24.712	22.198	-233.97	-67.236	7.3175
165.89	28.164	21.709	-160.39	41.706	-15.228	-141.24	33.119	-16.748	-174.13	0.52053	40.087	-251.77	-24.71	22.192	-233.96	-67.232	7.3203
165.9	28.165	21.717	-160.41	41.704	-15.239	-141.23	33.135	-16.75	-174.12	0.53119	40.092	-251.77	-24.698	22.194	-233.97	-67.227	7.3167
165.91	28.163	21.708	-160.4	41.69	-15.24	-141.25	33.121	-16.879	-174.14	0.53059	40.085	-251.77	-24.699	22.191	-234	-67.232	7.2959
165.9	28.164	21.71	-160.41	41.704	-15.239	-141.24	33.143	-16.837	-174.13	0.52616	40.09	-251.77	-24.699	22.191	-233.95	-67.229	7.3135
165.91	28.16	21.712	-160.4	41.69	-15.24	-141.24	33.114	-16.89	-174.12	0.52774	40.087	-251.76	-24.704	22.193	-233.96	-67.227	7.3078
165.9	28.164	21.71	-160.39	41.699	-15.237	-141.25	33.124	-16.751	-174.12	0.5235	40.094	-251.76	-24.716	22.187	-233.99	-67.234	7.2834
165.9	28.16	21.712	-160.39	41.706	-15.228	-141.24	33.099	-16.888	-174.12	0.51277	40.084	-251.75	-24.725	22.197	-233.96	-67.233	7.2995
165.91	28.163	21.714	-160.39	41.699	-15.237	-141.24	33.123	-16.964	-174.11	0.51468	40.09	-251.75	-24.73	22.197	-233.99	-67.234	7.2834
165.9	28.169	21.714	-160.39	41.7	-15.224	-141.24	33.119	-16.956	-174.11	0.50808	40.091	-251.73	-24.736	22.203	-233.99	-67.236	7.2811
165.91	28.165	21.709	-160.4	41.69	-15.24	-141.23	33.127	-16.953	-174.1	0.50773	40.09	-251.74	-24.745	22.213	-233.95	-67.235	7.2985
165.91	28.16	21.701	-160.4	41.69	-15.24	-141.25	33.114	-16.98	-174.1	0.50224	40.093	-251.73	-24.747	22.21	-233.95	-67.239	7.2904
165.91	28.166	21.711	-160.39	41.699	-15.237	-141.24	33.122	-16.977	-174.09	0.49369	40.085	-251.72	-24.737	22.218	-233.94	-67.252	7.2925
165.9	28.166	21.708	-160.4	41.69	-15.24	-141.24	33.122	-16.977	-174.09	0.49478	40.078	-251.73	-24.745	22.225	-233.94	-67.25	7.2904
165.91	28.167	21.706	-160.4	41.69	-15.24	-141.23	33.126	-16.966	-174.06	0.48473	40.094	-251.72	-24.749	22.239	-233.94	-67.256	7.2879
165.9	28.167	21.71	-160.4	41.69	-15.24	-141.24	33.13	-16.974	-174.03	0.48196	40.097	-251.71	-24.748	22.257	-233.86	-67.248	7.3156
165.9	28.166	21.708	-160.39	41.699	-15.237	-141.23	33.133	-16.976	-174.01	0.46337	40.108	-251.7	-24.758	22.283	-233.88	-67.257	7.3005
165.9	28.169	21.713	-160.38	41.702	-15.227	-141.23	33.124	-16.985	-173.97	0.43701	40.115	-251.68	-24.77	22.321	-233.86	-67.271	7.3003
165.91	28.169	21.717	-160.38	41.695	-15.223	-141.21	33.134	-16.985	-173.94	0.41155	40.122	-251.66	-24.79	22.359	-233.83	-67.302	7.3093
165.91	28.166	21.71	-160.37	41.695	-15.238	-141.21	33.124	-17.007	-173.88	0.34571	40.113	-251.62	-24.814	22.428	-233.77	-67.339	7.3058
165.9	28.164	21.714	-160.35	41.688	-15.201	-141.21	33.112	-17.007	-173.81	0.26508	40.078	-251.58	-24.853	22.523	-233.69	-67.387	7.3471
165.91	28.174	21.711	-160.33	41.684	-15.201	-141.21	33.102	-17.029	-173.67	0.14092	40.079	-251.53	-24.907	22.636	-233.55	-67.439	7.4219
165.91	28.167	21.716	-160.3	41.688	-15.145	-141.16	33.091	-17.006	-173.48	0.005211	40.137	-251.45	-24.98	22.763	-233.4	-67.536	7.5167
165.91	28.175	21.719	-160.26	41.664	-15.095	-141.16	33.069	-17.015	-173.47	-0.43797	39.756	-251.36	-25.079	22.971	-233.23	-67.643	7.6216
165.9	28.174	21.708	-160.21	41.663	-15.037	-141.12	33.053	-17.021	-173.21	-0.74845	39.844	-251.19	-25.217	23.24	-232.91	-67.832	7.8036
165.91	28.172	21.716	-160.16	41.653	-14.934	-141.06	33.02	-17.013	-172.83	-1.1254	39.944	-250.94	-25.392	23.608	-232.47	-68.032	8.0071
165.91	28.169	21.719	-160.1	41.65	-14.67	-140.97	33.088	-16.939	-172.25	-1.5622	40.129	-250.66	-25.687	24.064	-231.98	-68.26	8.1845
165.92	28.17	21.717	-160.07	41.708	-14.293	-140.93	33.304	-16.949	-171.6	-2.167	40.259	-250.27	-26.075	24.581	-231.41	-68.488	8.3377
165.91	28.165	21.717	-160	41.762	-13.967	-140.78	33.514	-16.816	-170.76	-2.8463	40.553	-249.77	-26.623	25.238	-230.83	-68.801	8.4429
165.92	28.164	21.713	-159.77	41.856	-13.213	-140.5	33.608	-16.475	-169.7	-3.6654	40.935	-249.1	-27.273	26.047	-230.2	-69.273	8.5023
165.92	28.171	21.721	-159.41	41.934	-12.462	-140.14	33.719	-16.11	-168.5	-4.5912	41.351	-248.29	-28.063	26.908	-229.55	-69.891	8.5378
165.92	28.163	21.725	-158.84	41.932	-11.31	-139.66	33.72	-15.257	-167.2	-5.6881	41.98	-247.33	-29.038	27.775	-228.64	-70.563	8.593
165.93	28.164	21.722	-157.96	41.848	-9.7869	-138.92	33.553	-14.165	-165.7	-6.9038	42.63	-246.14	-30.093	28.788	-227.61	-71.257	8.628
165.93	28.16	21.713	-156.84	41.619	-8.3185	-137.75	33.398	-12.907	-164.06	-8.2453	43.461	-244.76	-31.257	29.858	-226.3	-71.922	8.814
165.93	28.16	21.715	-155.37	41.232	-6.3316	-136.38	32.884	-11.632	-162.23	-9.6876	44.433	-243.18	-32.41	31.033	-224.79	-72.587	9.112
165.93	28.16	21.715	-153.64	40.693	-4.5684	-134.62	32.372	-9.931	-160.28	-11.121	45.529	-241.48	-33.568	32.225	-223.06	-73.222	9.5931
165.93	28.152	21.717	-151.71	40.069	-2.679	-132.41	31.77	-7.9833	-158.14	-12.485	46.72	-239.57	-34.619	33.555	-221.14	-73.795	10.322
165.93	28.151	21.721	-149.57	39.395	-0.80552	-130.37	31.068	-6.3512	-155.82	-13.83	47.999	-237.51	-35.574	35.041	-219.07	-74.368	11.314
165.93	28.149	21.724	-147.34	38.744	1.3234	-127.95	30.27	-4.3941	-153.33	-15.189	49.346	-235.28	-36.415	36.708	-216.89	-74.961	12.612
165.93	28.152	21.716	-145.12	38.095	3.0898	-125.04	29.468	-2.5828	-150.65	-16.485	50.762	-232.89	-37.143	38.558	-214.75	-75.701	14.12
165.92	28.155	21.716	-142.88	37.547	4.8933	-121.72	28.553	-0.70053	-147.85	-17.739	52.203	-230.41	-37.846	40.497	-212.43	-76.472	15.829
165.92	28.157	21.722	-140.57	37.121	6.8235	-117.97	27.628	1.4149	-144.8	-18.882	53.895	-227.75	-38.511	42.627	-209.99	-77.244	17.609
165.92	28.158	21.724	-138.18	36.803	9.0603	-113.92	26.59	3.4264	-141.74	-20.038	55.505	-224.93	-39.257	44.834	-207.25	-77.983	19.474
165.92	28.156	21.715	-135.72	36.522	11.251	-109.08	25.936	6.3047	-138.43	-21.129	57.312	-221.95	-40.14	47.067	-204.28	-78.668	21.377
165.91	28.16	21.718	-133.07	36.21	13.592	-104.37	24.986	8.9015	-134.98	-22.297	59.248	-218.77	-41.139	49.427	-201.14	-79.341	23.277
165.91	28.161	21.719	-130.17	35.972	16.054	-99.687	23.935	11.727	-131.47	-23.44	61.308	-215.41	-42.253	51.731	-197.74	-79.979	25.24
165.91	28.162	21.732	-126.98	35.675	19.026	-94.726	22.953	14.547	-127.76	-24.593	63.51	-211.83	-43.397	54.074	-194.25	-80.624	27.189
165.9	28.157	21.726	-123.45	35.295	21.816	-89.846	21.966	17.368	-123.94	-25.769	65.686	-208.08	-44.538	56.307	-190.69	-81.25	29.155
165.9	28.157	21.715	-119.63	34.918	24.668	-84.738	20.924	20.251	-119.92	-26.987	68.058	-204.1	-45.576	58.523	-186.8	-81.832	31.188
165.9	28.157	21.728	-115.55	34.387	27.498	-79.654	20.091	23.263	-115.67	-28.153	70.446	-199.91	-46.494	60.708	-182.72	-82.37	33.134
165.9	28.164	21.71	-111.14	33.944	30.298	-74.537	19.285	26.46	-111.21	-29.244	72.774	-195.5	-47.216	62.917	-178.35	-82.871	35.019
165.91	28.16	21.714	-106.52	33.505	33.159	-69.252	18.538	29.254	-106.54	-30.372	74.876	-190.87	-47.813	65.064	-173.72	-83.359	36.803
165.91	28.16	21.716	-101.78	33.068	35.619	-63.829	17.979	32.137	-101.58	-31.425	77.163	-185.97	-48.31	67.184	-168.75	-83.817	38.529
165.91	28.162	21.715	-96.721	32.698	38.007	-58.221	17.366	34.75	-96.391	-32.423	79.175	-180.84	-48.769	69.282	-163.5	-84.254	40.174
165.91	28.16	21.717	-91.544	32.06	39.973	-52.252	16.737	37.125	-90.981	-33.337	81.08	-175.45	-49.271	71.314	-158.16	-84.67	41.737
165.92	28.163	21.72	-86.112	31.703	41.879	-46.018	16.199	39.46	-85.26	-34.243	82.71	-169.74	-49.822	73.305	-152.54	-85.064	43.313
165.92	28.157	21.713	-80.495	31.251	43.466	-39.564	15.563	41.404	-79.309	-35.053	84.222	-163.75	-50.485	75.188	-146.81	-85.435	44.832
165.92	28.163	21.726	-74.803	30.854	44.925	-32.75	14.804	43.141	-73.12	-35.86	85.559	-157.51	-51.231	77.038	-140.97	-85.794	46.358
165.93	28.162	21.724	-68.904	30.47	46.133	-25.684	13.911	44.429	-66.675	-36.603	86.689	-151	-51.989	78.741	-134.88	-86.104	47.954
165.92	28.154	21.715	-62.767	30.118	47.247	-18.355	13.158	45.606	-60.045	-37.25	87.618	-144.33	-52.693	80.327	-128.82	-86.336	49.362
165.93	28.151	21.722	-56.523	29.82	48.117	-10.876	12.189	46.534	-53.308	-37.94	88.218	-137.51	-53.292	81.88	-122.52	-86.473	50.803
165.93	28.156	21.722	-50.182	29.565	48.847	-3.3	11.389	47.346	-46.372	-38.526	88.779	-130.56	-53.752	83.218	-116.13	-86.567	52.007
165.93	28.151	21.72	-43.744	29.393	49.473	4.4058	10.613	47.934	-39.318	-39.101	89.143	-123.5	-54.017	84.533	-109.57	-86.61	53.081
165.93	28.157	21.719	-37.288	29.297	49.829	12.048	9.868	48.216	-32.194	-39.582	89.269	-116.34	-54.147	85.75	-102.95	-86.606	53.893
165.93	28.15	21.712	-30.741	29.196	50.167	19.871	9.2428	48.099	-24.909	-40.041	89.282	-109.08	-54.124	86.928	-96.218	-86.554	54.622
165.93	28.152	21.717	-24.246	29.211	50.362	27.494	8.709	48.07	-17.566	-40.393	89.002	-101.82	-54.241	87.644	-89.331	-86.431	55.27
165.93	28.16	21.723	-17.66	29.501	50.632	35.211	8.3115	47.937	-10.026	-40.658	88.901	-94.258	-53.958	88.884	-82.453	-86.29	55.869
165.92	28.159	21.726	-11.248	29.563	50.648	42.987	7.8912	47.453	-2.593	-40.849	88.455	-86.851	-54.042	89.396	-75.545	-86.145	56.432
165.92	28.158	21.717	-4.7306	29.737	50.618	50.678	7.3514	46.7	4.8153	-40.964	87.819	-79.239	-54.007	90.004	-68.554	-85.996	56.968
165.92	28.155	21.714	1.9816	30.323	51.213	58.423	6.9088	46.12	12.36	-40.688	87.967	-71.605	-53.977	90.554	-61.644	-85.846	57.471
165.91	28.16	21.717	8.5803	30.515	50.713	66.11	6.3835	45.342	19.653	-40.631	87.309	-64.006	-54.012	90.846	-54.725	-85.685	57.932
165.9	28.164	21.719	15.125	30.565	50.117	73.888	5.8042	44.865	26.795	-40.653	86.828	-56.467	-53.972	91.105	-47.899	-85.498	58.256
165.91	28.162	21.731	21.476	30.074	48.525	81.67	5.0439	44.232	33.658	-40.95	85.58	-49.077	-53.918	91.1	-41.157	-85.251	58.504
165.91	28.165	21.726	28.068	30.011	47.519	89.424	4.0275	43.573	40.639	-40.865	85.141	-41.838	-53.7	91.034	-34.491	-84.954	58.65
165.9	28.168	21.721	34.647	29.968	46.487	97.034	3.0042	43.08	47.372	-40.761	84.578	-34.802	-53.336	90.9	-27.986	-84.59	58.736
165.9	28.166	21.728	41.069	29.911	45.169	104.38	1.9476	42.34	53.794	-40.719	83.912	-28.029	-52.745	90.732	-21.733	-84.131	58.807
165.9	28.165	21.723	47.238	29.677	43.71	111.72	0.95582	41.752	60.184	-40.627	83.445	-21.539	-51.957	90.562	-15.645	-83.606	58.847
165.9	28.161	21.714	53.431	29.768	42.503	118.65	-0.14287	40.996	66.256	-40.517	82.797	-15.336	-50.978	90.402	-9.7773	-83.034	58.892
165.9	28.165	21.716	59.273	29.609	41.046	125.23	-1.2725	40.084	72.179	-40.337	82.242	-9.3601	-49.84	90.212	-4.1667	-82.407	58.89
165.9	28.167	21.718	65.088	29.743	39.785	131.55	-2.1801	39.316	77.804	-40.152	81.474	-3.6173	-48.619	90.014	1.2746	-81.717	58.88
165.91	28.16	21.718	70.654	29.86	38.457	137.46	-2.9668	38.227	83.27	-39.849	80.805	1.9122	-47.36	89.724	6.4017	-81.002	58.821
165.91	28.16	21.718	75.93	30.03	37.117	143.18	-3.6563	37.259	88.56	-39.458	80.073	7.2258	-46.079	89.401	11.382	-80.227	58.814
165.92	28.161	21.714	80.92	30.251	35.578	148.69	-4.3775	36.217	93.658	-38.944	79.403	12.321	-44.856	88.935	16.13	-79.425	58.709
165.92	28.165	21.722	85.682	30.586	34.024	153.83	-4.8489	35.038	98.474	-38.311	78.72	17.229	-43.597	88.509	20.711	-78.54	58.647
165.92	28.155	21.718	90.275	30.932	32.236	158.7	-5.0693	33.801	103.1	-37.442	77.856	21.898	-42.352	88.025	25.079	-77.644	58.541
165.93	28.157	21.726	94.492	31.229	30.324	163.48	-5.3207	32.737	107.56	-36.444	77.106	26.329	-41.135	87.45	29.244	-76.675	58.371
165.96	28.174	21.763	98.501	31.645	28.438	167.86	-5.3528	31.301	111.7	-35.362	76.162	30.586	-39.833	86.886	33.229	-75.63	58.279
166.05	28.229	21.886	102.29	32.14	26.457	172.07	-5.5121	29.848	115.72	-34.16	75.248	34.568	-38.437	86.25	36.926	-74.508	58.146
166.08	28.271	21.976	105.82	32.694	24.488	176.14	-5.5157	28.203	119.49	-32.899	74.167	38.495	-36.848	85.826	40.477	-73.323	58.024
166.11	28.223	21.883	108.99	33.303	22.463	179.53	-4.8392	26.526	123.13	-31.573	73.04	41.93	-35.351	84.968	43.83	-72.066	57.858
165.84	27.824	21.063	111.95	34.046	20.536	182.71	-4.6122	24.004	126.57	-30.239	71.774	45.491	-33.515	84.605	47.013	-70.762	57.622
165.83	27.815	21.061	114.83	34.965	19.027	185.72	-4.019	22.214	129.87	-28.927	70.518	48.555	-31.847	83.736	50.016	-69.453	57.286
165.83	27.82	21.064	117.46	35.988	17.595	188.34	-2.9761	20.275	133.07	-27.63	69.275	51.598	-30.07	83.09	52.852	-68.107	56.822
165.84	27.818	21.063	120.04	37.11	16.262	190.88	-1.3311	18.688	136.11	-26.356	68.044	54.506	-28.326	82.424	55.505	-66.775	56.265
165.84	27.814	21.058	122.55	38.412	15.276	192.83	0.20402	16.871	138.93	-25.099	66.849	57.272	-26.674	81.81	58.025	-65.417	55.634
165.84	27.83	21.069	124.98	39.677	14.141	194.49	1.9754	14.83	141.57	-23.847	65.662	59.846	-25.191	81.119	60.361	-64.055	54.915
165.62	27.713	21.049	127.14	40.774	12.889	195.88	3.7843	12.78	144.12	-22.564	64.607	62.303	-23.852	80.458	62.538	-62.7	54.142
165.61	27.709	21.049	129.28	41.917	11.91	196.65	6.4885	10.487	146.5	-21.248	63.503	64.776	-22.454	80.141	64.566	-61.295	53.401
165.61	27.716	21.055	131.47	43.198	10.8	197.23	8.7816	8.4093	148.74	-19.849	62.541	66.721	-21.512	79.138	66.435	-59.865	52.654
165.6	27.703	21.029	133.51	44.321	9.7874	197.37	11.696	6.4083	150.85	-18.39	61.643	68.736	-20.379	78.455	68.207	-58.366	51.988
165.6	27.717	21.066	135.59	45.539	8.6121	196.97	15.161	4.3544	152.82	-16.861	60.724	70.581	-19.207	77.79	69.858	-56.839	51.327
165.6	27.708	21.052	137.53	46.665	7.3302	196.42	18.472	2.6956	154.68	-15.282	59.958	72.303	-17.929	77.099	71.389	-55.277	50.7
165.65	27.808	21.066	139.46	47.808	6.2502	195.63	21.765	0.78469	156.46	-13.617	59.191	73.813	-16.521	76.387	72.869	-53.714	50.045
166	28.814	21.099	141.25	48.884	4.9045	194.55	25.086	-0.60865	158.04	-11.884	58.392	75.364	-14.779	75.96	74.241	-52.144	49.353
166.65	30.198	21.195	143	50.02	3.7685	193.25	28.522	-2.1671	159.5	-10.112	57.685	76.524	-13.126	75.085	75.527	-50.521	48.715
167.46	31.894	21.245	144.62	51.129	2.3792	191.94	31.666	-3.5898	160.9	-8.2885	57.059	77.843	-11.126	74.654	76.741	-48.894	48
168.48	34.003	21.372	146.08	52.389	1.3213	190.32	35.297	-4.2464	162.11	-6.5003	56.288	78.972	-9.1948	74.026	77.83	-47.252	47.278
169.62	36.362	21.444	147.46	53.908	0.40332	188.99	38.238	-5.4766	163.34	-4.6331	55.676	79.846	-7.4218	73.088	78.91	-45.563	46.575
170.34	38.942	21.633	148.72	55.357	-0.45216	188.25	41.019	-6.368	164.33	-2.7493	54.935	80.827	-5.5191	72.46	79.869	-43.878	45.837
170.45	42.006	21.655	150.06	56.951	-1.1418	188.12	42.913	-8.0862	165.35	-0.88295	54.441	81.698	-3.7219	71.759	80.817	-42.104	45.179
170.3	45.121	21.606	151.29	58.395	-1.9893	187.73	45.276	-8.5239	166.16	0.89935	53.955	82.662	-1.8353	71.441	81.679	-40.351	44.43
170.01	48.368	21.502	152.56	60.006	-2.6807	187.09	47.673	-9.0569	166.94	2.7365	53.584	83.396	-0.16715	70.807	82.463	-38.548	43.766
170.14	51.343	21.593	153.21	61.997	-3.2062	186.5	50.088	-9.2182	167.68	4.6352	53.331	84.063	1.4401	70.182	83.247	-36.694	43.118
170.85	54.048	21.52	154.08	64.04	-3.4226	186.79	52.244	-9.4309	168.3	6.5358	53.042	84.678	3.0993	69.637	83.902	-34.829	42.54
171.87	56.246	21.324	154.83	66.226	-3.371	187.32	54.212	-9.6204	168.82	8.5442	52.973	85.21	4.7832	69.116	84.566	-32.89	42.055
172.49	58.31	21.371	155.49	68.352	-3.5051	187.62	56.294	-9.6845	169.22	10.594	52.971	85.646	6.597	68.685	85.187	-30.92	41.634
172.64	60.33	21.321	156.04	70.517	-3.5762	188.05	58.318	-9.3417	169.59	12.704	53.126	85.97	8.5116	68.331	85.694	-28.931	41.305
172.91	62.457	21.418	156.36	72.719	-3.5993	188.19	60.605	-9.214	169.88	14.927	53.312	86.174	10.573	68.119	86.193	-26.888	41.052
173.1	64.79	21.431	156.56	74.992	-3.5414	188.36	63.042	-8.9788	170.01	17.333	53.488	86.16	12.659	67.748	86.655	-24.82	40.89
173.06	67.231	21.511	156.66	77.541	-3.3506	188.59	65.512	-8.6418	170.27	19.904	53.758	86.235	14.961	67.665	87.098	-22.683	40.826
172.78	69.888	21.7	156.53	80.086	-3.1251	188.42	68.27	-8.4256	170.37	22.53	54.005	86.42	17.476	67.943	87.536	-20.489	40.843
172.43	72.693	21.92	156.26	82.7	-3.0014	188.33	71.179	-8.0021	170.5	25.34	54.355	86.276	19.705	67.586	87.939	-18.251	40.888
172.06	75.679	22.256	155.94	85.587	-2.7068	188.26	74.291	-7.5541	170.47	28.242	54.606	86.359	22.15	67.652	88.359	-16.007	40.888
