164.3	29.937	21.655	-156.63	37.556	-15.663	-138.74	28.338	-17.88	-173.37	0.087097	38.954	-247.16	-23.101	21.235	-231.26	-67.979	11.906
164.31	29.928	21.66	-156.64	37.563	-15.652	-138.73	28.352	-17.862	-173.37	0.10254	38.986	-247.16	-23.121	21.236	-231.28	-67.989	11.907
164.32	29.933	21.662	-156.64	37.553	-15.674	-138.74	28.338	-17.88	-173.36	0.10326	38.995	-247.15	-23.122	21.23	-231.26	-67.979	11.908
164.32	29.933	21.665	-156.63	37.556	-15.663	-138.75	28.34	-17.874	-173.37	0.10607	38.982	-247.14	-23.125	21.241	-231.28	-67.974	11.903
164.31	29.926	21.654	-156.63	37.556	-15.663	-138.74	28.328	-17.889	-173.37	0.11734	38.969	-247.14	-23.126	21.24	-231.27	-67.968	11.908
164.32	29.933	21.662	-156.63	37.555	-15.676	-138.73	28.349	-17.866	-173.37	0.10896	38.942	-247.16	-23.112	21.229	-231.28	-67.959	11.91
164.31	29.927	21.658	-156.63	37.56	-15.685	-138.74	28.335	-17.885	-173.38	0.12823	38.95	-247.16	-23.099	21.22	-231.3	-67.954	11.909
164.32	29.929	21.662	-156.63	37.553	-15.689	-138.72	28.353	-17.856	-173.37	0.12849	38.939	-247.16	-23.081	21.217	-231.29	-67.937	11.904
164.32	29.926	21.659	-156.62	37.562	-15.687	-138.74	28.335	-17.885	-173.38	0.13131	38.95	-247.16	-23.067	21.202	-231.28	-67.945	11.919
164.32	29.921	21.661	-156.63	37.543	-15.711	-138.74	28.325	-17.893	-173.38	0.1379	38.942	-247.18	-23.038	21.199	-231.29	-67.938	11.919
164.32	29.924	21.665	-156.62	37.554	-15.696	-138.73	28.329	-17.883	-173.37	0.13384	38.955	-247.18	-23.034	21.19	-231.29	-67.941	11.913
164.32	29.915	21.664	-156.63	37.543	-15.711	-138.73	28.323	-17.873	-173.37	0.12365	38.943	-247.18	-23.039	21.199	-231.3	-67.939	11.916
164.33	29.922	21.662	-156.62	37.554	-15.696	-138.73	28.329	-17.883	-173.37	0.11729	38.943	-247.19	-23.048	21.202	-231.29	-67.95	11.912
164.32	29.922	21.658	-156.63	37.547	-15.685	-138.72	28.312	-17.875	-173.36	0.12251	38.973	-247.17	-23.054	21.208	-231.3	-67.95	11.914
164.32	29.922	21.662	-156.63	37.553	-15.689	-138.72	28.327	-17.876	-173.36	0.096909	38.935	-247.17	-23.071	21.215	-231.3	-67.947	11.907
164.32	29.922	21.665	-156.63	37.556	-15.663	-138.71	28.331	-17.865	-173.36	0.10613	38.975	-247.17	-23.097	21.224	-231.3	-67.952	11.892
164.33	29.922	21.662	-156.64	37.553	-15.674	-138.73	28.323	-17.886	-173.36	0.10693	38.974	-247.16	-23.106	21.243	-231.29	-67.948	11.894
164.31	29.923	21.658	-156.64	37.545	-15.683	-138.71	28.316	-17.851	-173.36	0.10332	38.982	-247.15	-23.113	21.246	-231.29	-67.969	11.9
164.31	29.921	21.656	-156.64	37.537	-15.686	-138.72	28.334	-17.872	-173.36	0.10124	38.979	-247.16	-23.121	21.236	-231.29	-67.964	11.903
164.31	29.919	21.662	-156.63	37.538	-15.688	-138.72	28.334	-17.872	-173.37	0.082249	38.948	-247.16	-23.117	21.238	-231.31	-67.966	11.889
164.31	29.916	21.656	-156.64	37.547	-15.67	-138.72	28.31	-17.868	-173.37	0.096368	38.974	-247.16	-23.109	21.237	-231.3	-67.973	11.889
164.31	29.919	21.661	-156.63	37.549	-15.653	-138.72	28.31	-17.854	-173.36	0.09093	38.976	-247.18	-23.105	21.231	-231.29	-67.969	11.9
164.31	29.919	21.661	-156.63	37.548	-15.666	-138.73	28.323	-17.886	-173.36	0.089849	38.977	-247.18	-23.105	21.23	-231.3	-67.972	11.894
164.31	29.919	21.664	-156.63	37.548	-15.666	-138.72	28.312	-17.875	-173.37	0.094469	38.98	-247.18	-23.106	21.229	-231.31	-67.969	11.882
164.31	29.913	21.658	-156.64	37.545	-15.677	-138.71	28.316	-17.851	-173.37	0.093237	38.982	-247.18	-23.101	21.232	-231.31	-67.978	11.9
164.31	29.914	21.662	-156.64	37.546	-15.664	-138.73	28.305	-17.865	-173.38	0.092168	38.977	-247.19	-23.108	21.227	-231.31	-67.973	11.891
164.31	29.919	21.661	-156.64	37.545	-15.677	-138.73	28.299	-17.882	-173.38	0.10019	38.975	-247.19	-23.113	21.236	-231.31	-67.973	11.891
164.31	29.923	21.664	-156.64	37.555	-15.661	-138.72	28.327	-17.876	-173.38	0.10338	38.977	-247.18	-23.117	21.23	-231.31	-67.973	11.891
164.31	29.919	21.662	-156.64	37.546	-15.664	-138.73	28.331	-17.857	-173.38	0.095295	38.971	-247.18	-23.117	21.23	-231.31	-67.966	11.889
164.3	29.921	21.65	-156.64	37.545	-15.677	-138.72	28.327	-17.862	-173.38	0.092947	38.975	-247.18	-23.113	21.232	-231.31	-67.973	11.891
164.31	29.916	21.655	-156.64	37.561	-15.665	-138.74	28.311	-17.881	-173.38	0.10148	38.971	-247.18	-23.112	21.233	-231.3	-67.971	11.883
164.31	29.919	21.662	-156.64	37.553	-15.668	-138.72	28.312	-17.862	-173.38	0.10016	38.987	-247.18	-23.122	21.238	-231.31	-67.973	11.88
164.31	29.916	21.655	-156.64	37.554	-15.655	-138.73	28.306	-17.865	-173.38	0.092356	38.977	-247.18	-23.116	21.229	-231.31	-67.978	11.889
164.31	29.918	21.649	-156.64	37.555	-15.661	-138.72	28.322	-17.853	-173.38	0.094419	38.977	-247.19	-23.106	21.23	-231.3	-67.967	11.885
164.31	29.919	21.664	-156.64	37.546	-15.664	-138.73	28.299	-17.882	-173.38	0.095539	38.976	-247.19	-23.1	21.235	-231.31	-67.978	11.889
164.31	29.92	21.657	-156.64	37.546	-15.664	-138.73	28.299	-17.882	-173.36	0.088493	38.983	-247.19	-23.104	21.234	-231.31	-67.973	11.891
164.3	29.919	21.656	-156.64	37.561	-15.665	-138.73	28.308	-17.872	-173.37	0.087606	38.969	-247.19	-23.105	21.231	-231.31	-67.973	11.88
164.3	29.919	21.657	-156.64	37.546	-15.664	-138.71	28.316	-17.865	-173.36	0.089392	38.984	-247.19	-23.106	21.23	-231.3	-67.982	11.878
164.3	29.916	21.657	-156.64	37.554	-15.655	-138.74	28.301	-17.889	-173.38	0.079725	38.979	-247.19	-23.12	21.23	-231.3	-67.98	11.88
164.3	29.923	21.657	-156.65	37.543	-15.675	-138.73	28.305	-17.878	-173.37	0.088247	38.97	-247.18	-23.123	21.232	-231.29	-67.974	11.887
164.3	29.915	21.652	-156.65	37.543	-15.675	-138.73	28.299	-17.868	-173.39	0.080562	38.964	-247.18	-23.117	21.24	-231.31	-67.973	11.88
164.3	29.923	21.659	-156.65	37.543	-15.675	-138.74	28.301	-17.889	-173.38	0.089291	38.968	-247.18	-23.122	21.237	-231.31	-67.972	11.876
164.3	29.923	21.659	-156.65	37.545	-15.662	-138.75	28.29	-17.889	-173.38	0.085002	38.978	-247.18	-23.121	21.239	-231.31	-67.978	11.889
164.29	29.912	21.664	-156.65	37.551	-15.666	-138.75	28.297	-17.9	-173.38	0.085312	38.97	-247.18	-23.119	21.242	-231.31	-67.981	11.882
164.3	29.923	21.657	-156.64	37.556	-15.642	-138.74	28.292	-17.885	-173.38	0.079063	38.976	-247.2	-23.115	21.236	-231.31	-67.978	11.889
164.3	29.923	21.658	-156.64	37.556	-15.642	-138.73	28.305	-17.878	-173.38	0.069765	38.976	-247.2	-23.11	21.241	-231.31	-67.989	11.888
164.3	29.923	21.659	-156.65	37.545	-15.662	-138.74	28.294	-17.892	-173.37	0.065522	38.97	-247.19	-23.12	21.251	-231.3	-67.984	11.889
164.3	29.923	21.66	-156.65	37.553	-15.653	-138.72	28.293	-17.879	-173.35	0.053837	38.984	-247.2	-23.115	21.251	-231.29	-67.994	11.889
164.3	29.923	21.659	-156.65	37.555	-15.64	-138.74	28.283	-17.88	-173.34	0.033245	38.977	-247.19	-23.117	21.264	-231.3	-67.993	11.878
164.3	29.925	21.661	-156.65	37.555	-15.64	-138.72	28.3	-17.863	-173.32	0.025059	38.983	-247.18	-23.128	21.277	-231.28	-67.998	11.88
164.31	29.928	21.66	-156.64	37.558	-15.629	-138.73	28.287	-17.883	-173.31	0.0060667	38.996	-247.17	-23.141	21.306	-231.26	-68.02	11.892
164.31	29.932	21.657	-156.64	37.554	-15.655	-138.7	28.304	-17.866	-173.27	-0.0081429	38.999	-247.16	-23.151	21.333	-231.23	-68.034	11.893
164.31	29.927	21.669	-156.64	37.563	-15.652	-138.73	28.286	-17.895	-173.23	-0.036517	39.005	-247.14	-23.159	21.372	-231.18	-68.077	11.909
164.32	29.929	21.662	-156.63	37.556	-15.663	-138.71	28.28	-17.893	-173.15	-0.071124	39.026	-247.11	-23.189	21.432	-231.1	-68.123	11.927
164.32	29.938	21.662	-156.62	37.563	-15.674	-138.68	28.292	-17.873	-173.09	-0.1325	39.047	-247.05	-23.23	21.534	-230.98	-68.189	11.934
164.32	29.938	21.658	-156.6	37.57	-15.706	-138.69	28.252	-17.88	-173.01	-0.20251	39.119	-246.99	-23.316	21.667	-230.83	-68.274	11.976
164.32	29.934	21.661	-156.58	37.576	-15.704	-138.68	28.23	-17.889	-172.87	-0.32208	39.175	-246.83	-23.351	21.942	-230.6	-68.393	12.06
164.32	29.94	21.665	-156.53	37.585	-15.693	-138.64	28.229	-17.87	-172.68	-0.4687	39.323	-246.64	-23.461	22.161	-230.32	-68.529	12.203
164.33	29.939	21.665	-156.45	37.618	-15.64	-138.61	28.196	-17.874	-172.45	-0.66246	39.486	-246.37	-23.574	22.459	-229.94	-68.638	12.376
164.34	29.944	21.667	-156.33	37.689	-15.531	-138.53	28.079	-18.213	-172.1	-0.8968	39.745	-246.16	-23.764	22.735	-229.46	-68.792	12.609
164.34	29.943	21.659	-156.01	37.722	-15.267	-138.05	28.22	-17.798	-171.72	-1.2569	39.981	-245.84	-24.046	23.135	-228.91	-68.878	12.84
164.34	29.943	21.663	-155.65	37.596	-15.104	-137.65	28.13	-17.57	-171.2	-1.6661	40.396	-245.46	-24.254	23.659	-228.35	-68.961	13.071
164.34	29.939	21.668	-155.14	37.602	-14.767	-137.01	28.092	-17.6	-170.52	-2.128	40.785	-244.9	-24.562	24.258	-227.85	-69.08	13.289
164.33	29.929	21.667	-154.59	37.674	-14.322	-136.22	28.143	-17.111	-169.56	-2.6298	41.265	-244.39	-24.843	24.812	-227.29	-69.26	13.501
164.33	29.929	21.666	-153.98	37.805	-13.563	-135.48	28.269	-16.613	-168.41	-3.2498	41.83	-243.66	-25.15	25.512	-226.56	-69.461	13.672
164.32	29.922	21.668	-153.24	38.063	-12.646	-134.77	28.342	-16.086	-167.06	-3.9551	42.428	-242.79	-25.381	26.226	-225.59	-69.701	13.803
164.32	29.915	21.664	-152.33	38.446	-11.192	-133.47	28.557	-14.883	-165.89	-4.9239	42.723	-241.73	-25.622	27.102	-224.33	-69.954	13.947
164.31	29.919	21.67	-151.29	38.871	-9.4937	-132.09	28.654	-13.831	-164.38	-5.6399	43.544	-240.5	-25.907	28.03	-222.86	-70.208	14.187
164.3	29.905	21.671	-150.2	39.293	-7.7974	-130.28	28.813	-12.199	-162.74	-6.3981	44.553	-239.01	-26.27	29.154	-221.24	-70.462	14.564
164.29	29.9	21.674	-149.02	39.7	-6.2538	-128.24	28.857	-10.735	-160.85	-7.182	45.598	-237.34	-26.691	30.4	-219.04	-71.105	15.663
164.29	29.9	21.676	-147.82	40.075	-4.6532	-125.74	28.898	-8.7918	-158.55	-7.6946	47.165	-235.54	-27.17	31.821	-217.38	-71.758	16.661
164.29	29.896	21.668	-146.47	40.449	-3.0064	-122.39	29.352	-6.4138	-156.53	-8.6584	47.9	-233.54	-27.781	33.404	-215.76	-71.922	17.405
164.28	29.892	21.669	-145.04	40.917	-1.5099	-119.3	29.36	-4.5673	-154.03	-9.3049	49.139	-231.33	-28.512	35.183	-213.76	-72.232	18.523
164.28	29.893	21.668	-143.39	41.344	0.12964	-115.97	29.193	-2.629	-151.34	-9.9521	50.365	-228.95	-29.245	37.112	-211.66	-72.663	19.821
164.28	29.9	21.669	-141.71	41.703	1.6549	-112.28	29.011	-0.67204	-148.39	-10.591	51.729	-226.45	-30.104	39.096	-209.11	-73.042	21.296
164.28	29.896	21.677	-139.88	41.97	3.3799	-108.11	28.882	1.2661	-145.2	-11.288	53.137	-223.7	-30.975	41.221	-206.37	-73.459	22.819
164.29	29.902	21.669	-137.79	42.306	5.066	-103.7	28.44	3.4093	-141.81	-12.048	54.488	-220.71	-31.817	43.343	-203.33	-73.884	24.441
164.29	29.902	21.667	-135.47	42.526	6.9497	-99.026	27.846	5.6817	-138.24	-12.84	55.924	-217.52	-32.646	45.503	-200.16	-74.339	26.053
164.3	29.91	21.67	-132.82	42.748	9.0026	-93.825	27.028	7.9313	-134.55	-13.688	57.451	-214.11	-33.399	47.712	-196.81	-74.789	27.713
164.3	29.912	21.668	-129.9	42.782	11.248	-88.682	26.13	10.314	-130.61	-14.523	59.134	-210.54	-34.133	49.825	-193.35	-75.201	29.426
164.3	29.912	21.668	-126.72	42.677	13.22	-83.3	25.17	12.914	-126.58	-15.451	60.807	-206.78	-34.807	51.92	-189.67	-75.613	31.181
164.3	29.919	21.665	-123.19	42.602	15.467	-77.77	24.108	15.472	-122.43	-16.477	62.416	-202.06	-36.027	54.706	-185.88	-76.04	32.856
164.32	29.919	21.666	-119.27	42.493	17.829	-72.37	23.193	17.982	-117.99	-17.472	64.027	-198.58	-36.467	56.18	-181.87	-76.49	34.403
164.32	29.929	21.662	-115.08	42.246	20.02	-66.86	22.286	20.577	-113.34	-18.551	65.771	-194.73	-36.93	57.669	-177.56	-76.945	35.788
164.32	29.928	21.661	-110.6	41.823	22.143	-61.512	21.487	22.791	-108.49	-19.713	67.342	-190.33	-37.545	59.258	-173	-77.454	36.928
164.32	29.929	21.663	-105.65	41.472	24.367	-55.863	20.75	25.061	-103.38	-20.896	68.943	-185.45	-38.269	60.877	-168.08	-78.004	37.89
164.32	29.927	21.667	-100.52	40.898	26.329	-50.378	20.058	27.123	-98.087	-22.146	70.372	-180.24	-39.094	62.418	-162.85	-78.548	38.716
164.32	29.927	21.668	-95.034	40.395	28.263	-44.433	19.317	28.931	-92.45	-23.408	71.944	-174.71	-39.987	63.856	-157.41	-79.089	39.375
164.31	29.921	21.663	-89.243	39.748	29.88	-38.415	18.553	30.603	-86.652	-24.639	72.856	-168.82	-40.935	65.189	-151.82	-79.637	40.009
164.31	29.919	21.661	-83.295	39.056	31.369	-32.202	17.565	32.002	-80.592	-25.86	73.753	-162.69	-41.926	66.433	-146.09	-80.135	40.694
164.3	29.917	21.669	-77.12	38.265	32.403	-25.608	16.564	33.361	-74.426	-27.035	74.592	-156.37	-42.881	67.601	-140.2	-80.626	41.445
164.3	29.91	21.67	-70.795	37.445	33.267	-18.605	15.265	34.178	-67.984	-28.129	75.244	-149.9	-43.758	68.657	-134.17	-81.081	42.215
164.29	29.905	21.671	-64.42	36.637	33.807	-11.409	13.853	35.045	-61.489	-29.151	75.785	-143.48	-44.751	69.23	-128.09	-81.554	43.002
164.29	29.904	21.665	-57.855	35.868	34.111	-3.9518	12.485	35.903	-54.804	-30.072	76.121	-136.81	-45.378	70.176	-121.9	-82.006	43.809
164.28	29.896	21.677	-51.277	34.987	34.145	3.808	10.84	36.398	-48	-30.95	76.384	-130.12	-45.88	71.069	-115.59	-82.447	44.6
164.29	29.901	21.676	-44.622	34.174	34.027	11.7	9.071	36.731	-41.096	-31.8	76.519	-123.34	-46.239	71.949	-109.19	-82.828	45.371
164.28	29.895	21.674	-37.911	33.335	33.773	19.848	7.25	37.114	-34.133	-32.614	76.541	-116.51	-46.45	72.726	-102.69	-83.184	46.06
164.27	29.894	21.677	-31.178	32.513	33.436	28.168	5.3098	37.508	-27.03	-33.437	76.445	-109.62	-46.57	73.477	-96.139	-83.478	46.735
164.28	29.893	21.676	-24.412	31.781	33.122	36.466	3.3029	37.778	-19.889	-34.266	76.286	-102.46	-46.434	74.605	-89.503	-83.726	47.321
164.27	29.888	21.678	-17.748	31.051	32.774	44.74	1.2739	38.039	-12.699	-35.139	76.026	-95.364	-46.532	75.289	-82.898	-83.944	47.774
164.28	29.895	21.67	-11.099	30.422	32.425	53.012	-0.76517	38.177	-5.4894	-36.057	75.628	-88.182	-46.66	75.908	-76.26	-84.126	48.139
164.28	29.895	21.671	-4.4346	29.93	32.203	60.983	-2.647	38.084	1.7799	-37.007	75.175	-80.961	-46.871	76.484	-69.577	-84.282	48.421
164.28	29.895	21.671	2.2152	29.468	31.989	68.819	-4.4679	37.658	9.0648	-37.923	74.67	-73.86	-47.434	76.53	-62.95	-84.439	48.581
164.27	29.902	21.669	8.842	29.175	31.719	76.402	-6.236	36.953	16.336	-38.827	74.012	-66.515	-47.864	76.902	-56.284	-84.55	48.612
164.28	29.905	21.672	15.462	28.774	31.329	83.799	-7.7924	36.14	23.52	-39.614	73.379	-59.196	-48.302	77.228	-49.701	-84.64	48.664
164.27	29.904	21.666	21.999	28.484	30.647	90.819	-9.2561	35.165	30.549	-40.259	72.623	-51.947	-48.701	77.387	-43.148	-84.659	48.649
164.27	29.904	21.667	28.384	28.082	29.815	97.831	-10.62	33.947	37.377	-40.701	71.868	-44.79	-49.003	77.495	-36.759	-84.619	48.738
164.28	29.904	21.666	34.598	27.82	28.467	104.68	-11.848	32.915	44.13	-40.929	71.203	-37.784	-49.123	77.49	-30.436	-84.501	48.853
164.27	29.911	21.675	40.598	27.496	27.002	111.36	-12.878	31.874	50.729	-40.977	70.731	-31.012	-48.988	77.318	-24.185	-84.293	49.015
164.28	29.912	21.679	46.447	27.236	25.329	118.09	-13.772	30.925	57.019	-40.784	69.907	-24.455	-48.553	77.183	-18.161	-83.987	49.153
164.27	29.9	21.665	51.988	27.156	23.576	124.5	-14.481	29.929	63.192	-40.426	69.084	-18.203	-47.852	77.017	-12.237	-83.608	49.289
164.28	29.909	21.667	57.242	27.094	21.779	130.73	-14.994	28.844	69.204	-39.922	68.118	-12.211	-46.908	76.775	-6.4582	-83.138	49.39
164.28	29.909	21.669	62.388	27.277	20.098	136.74	-15.383	27.447	74.933	-39.377	67.118	-6.3758	-45.806	76.619	-0.86334	-82.577	49.386
164.28	29.902	21.663	66.999	27.438	18.286	142.37	-15.487	26.228	80.548	-38.716	66.064	-0.74561	-44.62	76.52	4.5723	-81.94	49.428
164.29	29.908	21.676	71.591	27.845	16.925	147.73	-15.341	24.938	86.036	-38.024	65.035	4.7064	-43.452	76.327	9.7753	-81.219	49.385
164.29	29.9	21.673	75.965	28.562	15.849	152.78	-14.984	23.273	91.359	-37.263	64.027	10.016	-42.342	76.118	14.72	-80.45	49.332
164.29	29.9	21.672	80.18	29.38	14.848	157.61	-14.414	21.495	96.4	-36.509	62.907	15.182	-41.313	75.945	19.486	-79.608	49.191
164.3	29.902	21.67	84.101	30.364	14.035	162	-13.646	19.614	101.28	-35.644	61.766	20.157	-40.423	75.765	24.022	-78.732	49.071
164.31	29.901	21.679	87.876	31.402	13.353	166.1	-12.684	17.89	105.95	-34.71	60.718	25.069	-39.427	75.969	28.331	-77.802	48.9
164.31	29.906	21.678	91.443	32.606	12.73	170.1	-11.459	16.126	110.45	-33.644	59.75	29.432	-38.891	75.465	32.49	-76.819	48.697
164.31	29.903	21.668	94.84	33.787	12.115	173.55	-10.239	14.592	114.6	-32.421	58.744	33.737	-38.143	75.286	36.431	-75.744	48.509
164.31	29.908	21.672	98.098	35.081	11.554	177.03	-8.6421	13.049	118.63	-31.064	57.881	37.773	-37.307	75.095	40.163	-74.62	48.324
164.32	29.901	21.668	101.18	36.36	10.672	180.24	-6.7824	11.405	122.37	-29.604	57.103	41.55	-36.344	74.864	43.701	-73.429	48.165
164.33	29.906	21.677	104.14	37.599	9.8014	183.19	-4.8153	10.028	125.95	-27.978	56.431	45.107	-35.181	74.635	47.067	-72.155	48.036
164.32	29.901	21.671	107.06	38.715	8.776	185.61	-2.7665	8.7218	129.31	-26.303	55.772	48.464	-33.755	74.374	50.254	-70.776	47.955
164.33	29.906	21.676	110.01	39.863	7.5284	187.92	-0.34163	7.2331	132.65	-24.529	55.374	51.616	-32.098	74.098	53.265	-69.322	47.826
164.33	29.901	21.67	112.84	40.952	6.2554	190.13	1.931	5.699	135.68	-22.827	54.823	54.546	-30.248	73.752	56.088	-67.82	47.67
164.34	29.911	21.68	115.81	41.966	4.9596	191.44	4.9178	3.9452	138.71	-21.095	54.343	57.357	-28.246	73.349	58.847	-66.277	47.512
164.33	29.906	21.675	118.84	42.828	3.63	192.75	7.5526	1.9543	141.65	-19.381	53.964	60.007	-26.187	72.924	61.451	-64.716	47.28
164.32	29.903	21.668	121.84	43.635	2.1582	193.29	10.869	-0.28647	144.45	-17.737	53.506	62.558	-24.118	72.488	63.948	-63.125	46.992
164.22	29.955	21.903	124.78	44.349	0.5907	193.75	13.682	-2.3651	147.11	-16.141	52.967	65.169	-21.88	72.331	66.289	-61.539	46.65
164.28	30.034	22.022	127.72	45.032	-0.81402	193.71	16.806	-4.5431	149.81	-14.563	52.372	67.327	-20.148	71.454	68.518	-59.941	46.335
164.33	30.103	22.16	130.75	45.8	-2.0305	193.48	19.694	-6.456	152.35	-13.033	51.779	69.783	-18.16	71.284	70.667	-58.326	45.998
164.33	30.073	22.106	133.62	46.531	-3.4074	192.97	22.614	-8.7295	154.77	-11.548	51.075	71.837	-16.634	70.397	72.755	-56.726	45.649
163.97	29.462	20.999	136.35	47.192	-4.5866	192.13	25.415	-10.638	157.13	-10.062	50.336	74.025	-15.056	69.857	74.745	-55.126	45.273
163.96	29.457	20.976	139.16	47.864	-5.806	191.1	28.309	-12.27	159.39	-8.5853	49.659	76.182	-13.52	69.326	76.582	-53.541	44.818
163.95	29.461	20.982	141.87	48.356	-7.0144	189.63	30.933	-14.235	161.53	-7.1618	48.918	78.424	-11.875	69.147	78.385	-51.937	44.438
164.13	29.729	21.082	144.63	48.87	-8.1079	187.36	33.531	-15.929	163.62	-5.7305	48.318	80.189	-10.621	68.253	80.075	-50.345	43.946
164.59	30.481	21.108	147.27	49.549	-9.2361	185.17	36.26	-17.022	165.48	-4.3164	47.719	82.016	-9.1616	67.673	81.627	-48.711	43.44
165.57	31.886	21.224	149.55	50.63	-9.7947	183.64	38.733	-17.47	167.31	-2.8654	47.3	83.873	-7.5041	67.47	83.103	-47.086	42.987
166.78	34.49	21.29	150.81	52.274	-10.057	183.89	40.495	-17.696	168.86	-1.3683	47.011	85.384	-5.964	66.972	84.453	-45.421	42.489
168.34	36.905	21.573	152.32	54.18	-10.061	184.98	41.987	-17.565	170.12	0.092455	47.031	86.725	-4.3352	66.604	85.709	-43.753	42.094
170.57	38.899	21.69	154.01	55.881	-9.7401	186.39	43.389	-17.195	171.21	1.5518	47.228	87.864	-2.6615	66.39	86.819	-42.054	41.698
173.18	40.228	21.816	155.94	57.533	-9.4181	187.71	45.038	-16.62	172.22	3.06	47.564	88.676	-1.047	65.989	87.883	-40.293	41.41
175.61	41.103	21.82	157.58	59.269	-8.737	188.96	46.823	-16.06	173.26	4.7492	47.977	89.443	0.76544	65.916	88.826	-38.449	41.22
177.18	42.358	22.025	158.98	61.18	-8.2272	189.99	48.529	-15.853	174.23	6.703	48.546	90.141	2.6871	66.014	89.748	-36.467	41.185
177.96	44.395	22.614	160.12	63.314	-7.6219	191.05	50.535	-15.221	174.97	8.7473	49.026	90.82	4.712	66.163	90.565	-34.411	41.271
178.41	46.678	23.243	160.97	65.381	-7.2159	191.96	52.782	-14.186	175.71	10.842	49.701	91.577	6.9617	66.625	91.389	-32.249	41.503
178.95	49.115	24.004	161.73	67.736	-6.6036	192.73	55.272	-13.539	176.3	13.044	50.411	92.032	9.0223	66.546	92.148	-30.065	41.7
179.45	51.615	24.818	162.39	70.358	-5.6248	193.49	58.032	-12.454	176.87	15.547	51.261	92.571	11.265	66.814	92.932	-27.841	41.952
179.89	54.33	25.788	162.84	73.1	-4.6879	193.91	61.02	-11.346	177.28	18.155	52.041	93.074	13.546	67.203	93.627	-25.62	42.131
180.2	57.189	26.834	163.12	76.024	-3.5894	194.31	64.151	-10.262	177.66	20.839	52.88	93.48	15.837	67.617	94.264	-23.334	42.427
