141.22	-2.4093	20.197	-36.778	0.51504	-13.983	-10.468	6.0925	-17.997	-4.906	-55.492	42.345	-66.427	-121.49	26.976	-43.002	-146.78	-2.1601
141.21	-2.4126	20.191	-36.77	0.52031	-13.975	-10.469	6.0918	-18.001	-4.9084	-55.478	42.338	-66.425	-121.49	26.98	-43.002	-146.76	-2.152
141.21	-2.4121	20.19	-36.778	0.52679	-13.976	-10.469	6.0933	-18.014	-4.9031	-55.487	42.335	-66.425	-121.48	26.983	-43.011	-146.77	-2.1492
141.22	-2.4086	20.197	-36.787	0.52547	-13.997	-10.469	6.0918	-18.001	-4.9026	-55.488	42.348	-66.43	-121.48	26.98	-43.005	-146.78	-2.1624
141.21	-2.4149	20.199	-36.791	0.52089	-13.986	-10.465	6.097	-18.007	-4.9201	-55.486	42.327	-66.427	-121.49	26.979	-43.012	-146.77	-2.1607
141.21	-2.4162	20.2	-36.811	0.57813	-14.148	-10.473	6.0939	-18.014	-4.9154	-55.483	42.344	-66.433	-121.48	26.978	-43.013	-146.78	-2.1531
141.2	-2.4093	20.199	-36.79	0.53396	-13.978	-10.476	6.101	-18	-4.9282	-55.478	42.341	-66.435	-121.48	26.978	-43.016	-146.77	-2.1486
141.2	-2.4093	20.199	-36.803	0.52727	-13.989	-10.484	6.0982	-18.006	-4.9472	-55.489	42.325	-66.441	-121.49	26.974	-43.024	-146.77	-2.1502
141.2	-2.4114	20.195	-36.814	0.52148	-13.999	-10.489	6.0945	-18.011	-4.9366	-55.483	42.347	-66.447	-121.48	26.986	-43.036	-146.77	-2.1589
141.19	-2.4168	20.187	-36.817	0.51946	-14	-10.485	6.0981	-18.005	-4.9485	-55.481	42.368	-66.456	-121.48	26.981	-43.029	-146.78	-2.1446
141.19	-2.4169	20.189	-36.826	0.51293	-14.009	-10.502	6.0883	-18.019	-4.9515	-55.48	42.342	-66.456	-121.5	26.977	-43.039	-146.77	-2.1622
141.19	-2.4174	20.202	-36.826	0.52592	-13.988	-10.497	6.0918	-18.014	-4.9615	-55.486	42.348	-66.467	-121.49	26.975	-43.03	-146.78	-2.149
141.19	-2.4195	20.199	-36.829	0.52508	-14.005	-10.5	6.0993	-17.998	-4.9598	-55.484	42.336	-66.461	-121.49	26.963	-43.03	-146.78	-2.1599
141.19	-2.4218	20.196	-36.828	0.51204	-13.997	-10.501	6.0866	-18.006	-4.9603	-55.485	42.335	-66.463	-121.49	26.964	-43.03	-146.8	-2.1564
141.19	-2.4168	20.187	-36.829	0.51116	-13.998	-10.493	6.0898	-18	-4.9507	-55.48	42.342	-66.462	-121.5	26.971	-43.023	-146.78	-2.1584
141.18	-2.4217	20.197	-36.826	0.51337	-13.996	-10.496	6.0905	-18	-4.957	-55.485	42.337	-66.46	-121.5	26.97	-43.024	-146.78	-2.1443
141.19	-2.4195	20.199	-36.83	0.51035	-14	-10.501	6.0866	-18.006	-4.9461	-55.491	42.365	-66.46	-121.5	26.97	-43.019	-146.79	-2.1491
141.19	-2.4174	20.19	-36.813	0.50881	-14.006	-10.496	6.0919	-18.014	-4.9353	-55.481	42.336	-66.448	-121.51	26.973	-43.01	-146.8	-2.1584
141.21	-2.4175	20.201	-36.817	0.51704	-13.989	-10.493	6.0914	-18.013	-4.9397	-55.485	42.331	-66.444	-121.51	26.977	-43.01	-146.8	-2.1593
141.2	-2.4197	20.197	-36.805	0.51103	-13.984	-10.488	6.0952	-18.007	-4.9398	-55.497	42.311	-66.436	-121.5	26.971	-42.999	-146.79	-2.1648
141.2	-2.4218	20.194	-36.79	0.50826	-13.992	-10.477	6.1013	-17.998	-4.9362	-55.481	42.322	-66.43	-121.51	26.954	-43.001	-146.79	-2.166
141.21	-2.4175	20.201	-36.799	0.51464	-13.993	-10.471	6.0924	-18.001	-4.9276	-55.489	42.321	-66.422	-121.51	26.974	-42.994	-146.79	-2.1617
141.21	-2.4151	20.202	-36.795	0.50552	-13.983	-10.472	6.0923	-18.001	-4.9208	-55.474	42.333	-66.415	-121.51	26.972	-42.978	-146.79	-2.1548
141.21	-2.4153	20.202	-36.804	0.50944	-13.985	-10.473	6.0939	-18.014	-4.9134	-55.479	42.32	-66.409	-121.51	26.978	-42.972	-146.8	-2.1672
141.22	-2.4226	20.187	-36.797	0.516	-13.991	-10.469	6.1061	-18.005	-4.9147	-55.48	42.319	-66.398	-121.52	26.98	-42.959	-146.81	-2.1629
141.21	-2.4177	20.201	-36.792	0.50627	-13.993	-10.477	6.1028	-18.012	-4.9063	-55.476	42.325	-66.394	-121.51	26.97	-42.964	-146.81	-2.171
141.21	-2.4146	20.188	-36.782	0.51137	-13.973	-10.481	6.1026	-18.016	-4.9134	-55.479	42.32	-66.388	-121.52	26.969	-42.955	-146.8	-2.1634
141.21	-2.4133	20.191	-36.797	0.51382	-13.979	-10.484	6.0996	-18.019	-4.9097	-55.476	42.323	-66.383	-121.52	26.972	-42.954	-146.8	-2.1616
141.2	-2.422	20.194	-36.803	0.512	-13.984	-10.477	6.1028	-18.012	-4.919	-55.469	42.319	-66.384	-121.52	26.972	-42.954	-146.8	-2.162
141.21	-2.4173	20.198	-36.799	0.51633	-13.993	-10.485	6.0981	-18.005	-4.9186	-55.47	42.321	-66.39	-121.53	26.965	-42.949	-146.81	-2.164
141.2	-2.4196	20.195	-36.812	0.50751	-13.992	-10.493	6.0964	-18.025	-4.9178	-55.467	42.323	-66.394	-121.51	26.97	-42.952	-146.8	-2.1728
141.19	-2.4149	20.191	-36.827	0.49992	-14.005	-10.489	6.107	-18.002	-4.927	-55.462	42.322	-66.398	-121.52	26.976	-42.956	-146.81	-2.1639
141.2	-2.4093	20.2	-36.83	0.50932	-14	-10.498	6.1037	-18.009	-4.9371	-55.451	42.321	-66.403	-121.52	26.974	-42.957	-146.81	-2.165
141.19	-2.4148	20.19	-36.824	0.51427	-13.994	-10.497	6.1036	-18.01	-4.9487	-55.445	42.319	-66.398	-121.52	26.98	-42.95	-146.8	-2.1594
141.2	-2.4116	20.195	-36.826	0.51337	-13.996	-10.502	6.1036	-18.013	-4.949	-55.446	42.332	-66.413	-121.51	26.972	-42.951	-146.8	-2.1592
141.2	-2.4095	20.2	-36.831	0.52201	-13.993	-10.504	6.1117	-17.995	-4.9657	-55.444	42.326	-66.423	-121.52	26.965	-42.958	-146.81	-2.1671
141.2	-2.4115	20.195	-36.835	0.52141	-13.996	-10.504	6.1116	-17.995	-4.9747	-55.437	42.337	-66.418	-121.52	26.969	-42.962	-146.8	-2.1624
141.2	-2.4129	20.194	-36.839	0.51977	-14.015	-10.509	6.1115	-17.999	-4.98	-55.428	42.34	-66.424	-121.51	26.971	-42.954	-146.8	-2.159
141.2	-2.407	20.189	-36.838	0.52093	-14.013	-10.511	6.108	-17.999	-4.9891	-55.42	42.34	-66.421	-121.5	26.975	-42.963	-146.79	-2.1584
141.21	-2.4171	20.198	-36.834	0.52369	-14.009	-10.502	6.1147	-17.992	-4.9835	-55.416	42.343	-66.43	-121.51	26.969	-42.952	-146.8	-2.1459
141.2	-2.4095	20.2	-36.839	0.5206	-14.013	-10.513	6.1101	-18.014	-4.9876	-55.406	42.349	-66.421	-121.5	26.966	-42.957	-146.79	-2.1541
141.22	-2.4114	20.194	-36.829	0.52807	-14.004	-10.505	6.1118	-17.994	-4.9998	-55.414	42.337	-66.43	-121.5	26.973	-42.953	-146.79	-2.1344
141.21	-2.4139	20.19	-36.831	0.52607	-14.008	-10.506	6.1117	-17.994	-4.9939	-55.407	42.33	-66.435	-121.5	26.97	-42.948	-146.78	-2.1314
141.21	-2.4225	20.187	-36.836	0.52291	-14.012	-10.505	6.1118	-17.994	-4.9934	-55.408	42.341	-66.426	-121.49	26.978	-42.945	-146.8	-2.137
141.22	-2.4213	20.188	-36.838	0.5236	-14.013	-10.51	6.1115	-17.998	-4.9934	-55.406	42.329	-66.417	-121.5	26.978	-42.95	-146.78	-2.1482
141.22	-2.4114	20.194	-36.826	0.52993	-14.002	-10.504	6.1117	-17.995	-4.9844	-55.411	42.317	-66.419	-121.5	26.974	-42.941	-146.79	-2.1482
141.22	-2.4203	20.191	-36.83	0.52936	-14.018	-10.501	6.1154	-17.988	-4.9805	-55.407	42.321	-66.409	-121.49	26.973	-42.944	-146.78	-2.1424
141.22	-2.4213	20.188	-36.84	0.52239	-14.015	-10.495	6.1191	-17.983	-4.9959	-55.407	42.316	-66.41	-121.51	26.965	-42.947	-146.78	-2.1457
141.21	-2.4165	20.201	-36.871	0.57334	-14.185	-10.501	6.1154	-17.988	-4.9857	-55.386	42.33	-66.417	-121.5	26.977	-42.951	-146.79	-2.1374
141.22	-2.4214	20.189	-36.865	0.57596	-14.165	-10.506	6.1118	-17.993	-4.9974	-55.393	42.319	-66.416	-121.5	26.967	-42.947	-146.78	-2.1461
141.21	-2.4128	20.191	-36.845	0.51923	-14.019	-10.513	6.1197	-17.979	-4.992	-55.391	42.325	-66.421	-121.5	26.963	-42.95	-146.77	-2.141
141.21	-2.4173	20.198	-36.853	0.52825	-14.018	-10.509	6.1122	-17.995	-5.0027	-55.384	42.322	-66.424	-121.51	26.974	-42.952	-146.79	-2.1498
141.21	-2.4151	20.203	-36.877	0.58189	-14.169	-10.512	6.1196	-17.979	-5.0109	-55.376	42.336	-66.433	-121.5	26.97	-42.955	-146.78	-2.1332
141.21	-2.4149	20.199	-36.854	0.52733	-14.019	-10.526	6.1127	-17.991	-5.0105	-55.376	42.337	-66.429	-121.49	26.963	-42.954	-146.79	-2.1389
141.2	-2.4127	20.194	-36.868	0.53234	-14.024	-10.52	6.1158	-17.984	-5.0279	-55.375	42.328	-66.431	-121.5	26.973	-42.961	-146.78	-2.1363
141.2	-2.4114	20.183	-36.863	0.53626	-14.019	-10.519	6.1159	-17.984	-5.0254	-55.373	42.345	-66.434	-121.5	26.973	-42.961	-146.78	-2.1345
141.2	-2.4105	20.197	-36.868	0.53447	-14.037	-10.522	6.1129	-17.986	-5.0324	-55.362	42.334	-66.446	-121.49	26.97	-42.959	-146.78	-2.1341
141.21	-2.417	20.185	-36.876	0.52957	-14.03	-10.526	6.1253	-17.983	-5.0306	-55.362	42.347	-66.451	-121.5	26.977	-42.968	-146.78	-2.1287
141.21	-2.4154	20.186	-36.867	0.53455	-14.037	-10.522	6.1164	-17.985	-5.0319	-55.362	42.335	-66.451	-121.49	26.966	-42.971	-146.77	-2.1262
141.21	-2.4171	20.198	-36.871	0.53372	-14.026	-10.527	6.1253	-17.982	-5.0351	-55.353	42.35	-66.455	-121.5	26.964	-42.963	-146.77	-2.1313
141.21	-2.4147	20.188	-36.863	0.53754	-14.033	-10.521	6.129	-17.977	-5.0289	-55.359	42.336	-66.443	-121.49	26.973	-42.964	-146.78	-2.1352
141.21	-2.4125	20.193	-36.871	0.53239	-14.04	-10.516	6.1201	-17.98	-5.0268	-55.358	42.337	-66.448	-121.49	26.969	-42.955	-146.77	-2.1281
141.21	-2.4125	20.192	-36.865	0.5377	-14.034	-10.521	6.1164	-17.985	-5.0315	-55.361	42.319	-66.449	-121.49	26.97	-42.969	-146.77	-2.1218
141.22	-2.4123	20.193	-36.854	0.5423	-14.026	-10.512	6.1246	-17.992	-5.0211	-55.354	42.329	-66.437	-121.49	26.977	-42.962	-146.77	-2.1172
141.22	-2.4114	20.194	-36.852	0.53184	-14.031	-10.506	6.1278	-17.984	-5.0145	-55.363	42.327	-66.438	-121.49	26.975	-42.96	-146.78	-2.1356
141.22	-2.4108	20.195	-36.85	0.54557	-14.021	-10.506	6.1242	-17.985	-5.0134	-55.363	42.314	-66.434	-121.49	26.989	-42.943	-146.78	-2.1428
141.22	-2.4194	20.192	-36.85	0.5453	-14.022	-10.5	6.128	-17.981	-4.9992	-55.363	42.307	-66.431	-121.48	26.97	-42.965	-146.77	-2.1317
141.22	-2.4192	20.193	-36.85	0.54772	-14.033	-10.505	6.1276	-17.985	-4.9929	-55.36	42.312	-66.419	-121.48	26.971	-42.957	-146.76	-2.1256
141.23	-2.4139	20.199	-36.836	0.54082	-14.018	-10.51	6.124	-17.99	-4.9915	-55.371	42.292	-66.412	-121.48	26.977	-42.951	-146.77	-2.1267
141.22	-2.4156	20.196	-36.846	0.53576	-14.025	-10.504	6.1278	-17.985	-4.986	-55.366	42.298	-66.409	-121.48	26.98	-42.95	-146.77	-2.1262
141.22	-2.4172	20.196	-36.831	0.55649	-14.006	-10.505	6.1151	-17.993	-4.9768	-55.36	42.292	-66.405	-121.47	26.972	-42.962	-146.76	-2.1298
141.22	-2.4171	20.196	-36.839	0.55503	-14.026	-10.506	6.1151	-17.992	-4.9851	-55.365	42.283	-66.412	-121.47	26.984	-42.955	-146.76	-2.1361
141.21	-2.4131	20.191	-36.832	0.5577	-14.02	-10.503	6.1271	-17.983	-4.9781	-55.361	42.291	-66.414	-121.47	26.981	-42.961	-146.76	-2.1288
141.22	-2.4215	20.19	-36.847	0.54981	-14.033	-10.514	6.1211	-17.992	-4.9781	-55.361	42.291	-66.415	-121.47	26.966	-42.963	-146.76	-2.1428
141.22	-2.4115	20.193	-36.876	0.602	-14.188	-10.509	6.1122	-17.995	-4.9801	-55.36	42.29	-66.417	-121.47	26.98	-42.97	-146.75	-2.1307
141.21	-2.4154	20.186	-36.861	0.55483	-14.038	-10.51	6.1204	-17.992	-4.9868	-55.352	42.292	-66.425	-121.46	26.978	-42.978	-146.76	-2.1353
141.22	-2.4123	20.193	-36.861	0.56631	-14.018	-10.518	6.1158	-17.984	-4.9892	-55.356	42.301	-66.437	-121.46	26.988	-42.987	-146.75	-2.1363
141.21	-2.4146	20.188	-36.861	0.56737	-14.03	-10.521	6.1129	-17.987	-5.0057	-55.341	42.301	-66.436	-121.45	26.977	-42.993	-146.75	-2.1436
141.21	-2.4151	20.201	-36.871	0.56282	-14.038	-10.521	6.1129	-17.987	-5.0097	-55.342	42.297	-66.437	-121.45	26.967	-43.014	-146.74	-2.1201
141.21	-2.4173	20.198	-36.87	0.56391	-14.038	-10.527	6.1075	-17.979	-5.0065	-55.341	42.301	-66.442	-121.46	26.986	-43.011	-146.74	-2.1304
141.21	-2.4151	20.201	-36.871	0.56307	-14.04	-10.524	6.0992	-17.983	-5.021	-55.35	42.301	-66.441	-121.46	26.975	-43.021	-146.74	-2.1383
141.21	-2.4154	20.186	-36.877	0.55909	-14.032	-10.517	6.1024	-17.976	-5.021	-55.348	42.289	-66.447	-121.45	26.976	-43.04	-146.74	-2.1477
141.21	-2.415	20.188	-36.876	0.57384	-14.037	-10.524	6.0942	-17.971	-5.014	-55.345	42.294	-66.458	-121.44	26.972	-43.038	-146.74	-2.1294
141.21	-2.4151	20.203	-36.874	0.57591	-14.034	-10.526	6.0948	-17.972	-5.0244	-55.351	42.285	-66.446	-121.44	26.967	-43.04	-146.74	-2.1453
141.21	-2.4171	20.198	-36.878	0.57292	-14.038	-10.528	6.0912	-17.973	-5.0129	-55.357	42.287	-66.446	-121.44	26.975	-43.046	-146.74	-2.1527
141.21	-2.4167	20.184	-36.883	0.56985	-14.042	-10.529	6.0914	-17.972	-5.0153	-55.37	42.254	-66.446	-121.44	26.973	-43.058	-146.73	-2.1686
141.21	-2.4171	20.198	-36.879	0.5603	-14.046	-10.515	6.0981	-17.961	-5.0197	-55.388	42.241	-66.437	-121.44	26.972	-43.074	-146.73	-2.1787
141.21	-2.4148	20.188	-36.872	0.56031	-14.026	-10.523	6.0824	-17.976	-5.0126	-55.426	42.238	-66.432	-121.43	26.959	-43.087	-146.74	-2.1875
141.21	-2.4257	20.199	-36.86	0.55354	-14.024	-10.517	6.0862	-17.986	-4.9989	-55.472	42.22	-66.435	-121.42	26.961	-43.102	-146.73	-2.1925
141.21	-2.4247	20.196	-36.856	0.54138	-14.027	-10.508	6.0946	-17.991	-4.9987	-55.545	42.212	-66.416	-121.41	26.976	-43.12	-146.75	-2.1923
141.21	-2.414	20.204	-36.834	0.53506	-13.989	-10.51	6.1095	-18.013	-5.0014	-55.611	42.218	-66.42	-121.38	26.996	-43.148	-146.75	-2.1979
141.21	-2.415	20.189	-36.814	0.50225	-13.977	-10.49	6.1417	-18.014	-5.0057	-55.689	42.232	-66.424	-121.39	27.011	-43.157	-146.76	-2.1918
141.21	-2.4155	20.202	-36.795	0.46079	-13.913	-10.503	6.2158	-18.06	-5.0226	-55.776	42.223	-66.426	-121.39	27.037	-43.128	-146.79	-2.1716
141.21	-2.4153	20.202	-36.816	0.40418	-13.874	-10.597	6.3877	-18.142	-5.0161	-55.894	42.254	-66.394	-121.42	27.11	-43.101	-146.82	-2.1431
141.2	-2.4196	20.195	-36.922	0.27375	-13.672	-10.786	6.7216	-18.098	-4.9768	-56.04	42.345	-66.313	-121.5	27.173	-43.048	-146.88	-2.1318
141.21	-2.4171	20.198	-37.062	0.30996	-12.915	-11.197	7.2286	-17.868	-4.9289	-56.253	42.487	-66.204	-121.63	27.31	-42.966	-146.96	-2.1149
141.2	-2.4093	20.2	-37.381	0.38326	-11.882	-11.581	7.9016	-17.229	-4.8399	-56.529	42.735	-66.041	-121.79	27.358	-42.892	-147.07	-2.1117
141.2	-2.4195	20.197	-37.632	0.50347	-10.595	-11.708	8.4025	-16.174	-4.6214	-56.931	43.006	-65.812	-121.99	27.467	-42.741	-147.15	-2.0935
141.2	-2.4095	20.2	-37.529	0.83265	-8.5705	-11.466	8.8518	-14.722	-4.3199	-57.493	43.492	-65.467	-122.3	27.636	-42.56	-147.3	-2.1775
141.2	-2.4116	20.196	-37.643	0.71038	-6.4831	-10.809	9.2394	-12.914	-3.895	-58.256	44.127	-65.042	-122.67	27.831	-42.339	-147.4	-2.2553
141.21	-2.4151	20.203	-37.635	0.83782	-4.6826	-9.5755	9.6126	-10.857	-3.3983	-59.236	44.846	-64.535	-123.09	28.072	-42.072	-147.57	-2.3564
141.22	-2.4101	20.212	-37.715	0.67744	-2.5944	-7.6309	9.9263	-8.5144	-2.8268	-60.259	45.672	-63.987	-123.53	28.346	-41.774	-147.77	-2.4274
141.22	-2.4191	20.207	-37.601	0.42348	-0.20724	-5.2105	10.136	-6.1019	-2.1614	-61.457	46.565	-63.449	-123.99	28.641	-41.404	-147.93	-2.5046
141.23	-2.4206	20.22	-37.192	0.2558	2.0697	-2.5996	10.178	-3.7007	-1.3589	-62.735	47.42	-62.841	-124.49	28.954	-40.975	-148.31	-2.5769
141.23	-2.427	20.209	-36.479	-0.01679	4.3878	0.051286	10.071	-1.303	-0.35876	-64.027	48.221	-62.121	-125.06	29.328	-40.498	-148.66	-2.5855
141.23	-2.4268	20.209	-35.581	-0.35603	6.6889	2.6997	9.7725	0.95128	0.76772	-65.365	48.947	-61.269	-125.67	29.787	-39.862	-149.05	-2.4753
141.23	-2.4268	20.209	-34.397	-0.76355	8.9324	5.5457	9.3198	3.128	2.0754	-66.656	49.687	-60.303	-126.24	30.147	-39.09	-149.4	-2.1966
141.24	-2.4346	20.208	-32.958	-1.2723	11.165	8.6653	8.6645	4.9526	3.462	-67.898	50.516	-59.239	-126.74	30.542	-38.229	-149.75	-1.8067
141.24	-2.4473	20.202	-31.29	-1.7451	12.977	12.005	7.8483	6.7554	4.9504	-69.111	51.415	-58.083	-127.17	31.008	-37.072	-150.1	-1.4103
141.24	-2.4479	20.216	-29.365	-2.3778	14.624	15.5	6.903	8.5211	6.6032	-70.46	52.307	-56.769	-127.69	31.499	-35.885	-150.59	-1.0558
141.23	-2.447	20.21	-27.129	-2.9923	15.935	19.082	5.7029	10.195	8.4167	-71.839	53.234	-55.341	-128.25	32.051	-34.583	-151.24	-0.67191
141.22	-2.46	20.199	-24.526	-3.8426	17.387	22.81	4.4154	12.014	10.422	-73.359	54.189	-53.782	-128.84	32.601	-33.311	-151.8	-0.070435
141.22	-2.4622	20.209	-21.616	-4.6894	18.618	26.63	2.9524	13.779	12.627	-74.929	55.248	-52.09	-129.37	33.225	-31.8	-152.39	0.50188
141.22	-2.4605	20.213	-18.403	-5.5291	19.777	30.527	1.4087	15.584	14.976	-76.653	56.178	-50.318	-129.89	33.866	-30.181	-153	0.98088
141.21	-2.4546	20.209	-14.843	-6.6259	21.252	34.892	-0.017553	17.75	17.843	-78.121	57.569	-48.402	-130.45	34.52	-28.477	-153.64	1.4597
141.21	-2.4603	20.204	-11.119	-7.6298	22.576	39.066	-1.7303	19.54	20.544	-79.932	58.584	-46.335	-131.04	35.263	-26.711	-154.22	2.0298
141.22	-2.4525	20.215	-7.3064	-8.6161	23.926	43.273	-3.5542	21.241	23.372	-81.772	59.477	-44.189	-131.65	36.034	-24.916	-154.83	2.6077
141.21	-2.4449	20.216	-3.4213	-9.6569	25.314	47.573	-5.4663	22.774	26.261	-83.63	60.374	-41.955	-132.2	36.838	-22.937	-155.35	3.3528
141.21	-2.4456	20.212	0.52981	-10.779	26.861	51.978	-7.4662	24.29	29.253	-85.452	61.282	-39.666	-132.76	37.677	-21.073	-155.95	3.9872
141.22	-2.4407	20.218	4.5307	-11.738	28.136	56.385	-9.4574	25.639	32.292	-87.235	62.098	-37.31	-133.28	38.488	-19.008	-156.46	4.7577
141.22	-2.4395	20.205	8.5774	-12.822	29.401	60.891	-11.443	26.939	35.361	-88.943	62.905	-34.888	-133.76	39.308	-16.935	-156.98	5.5078
141.22	-2.4351	20.214	12.595	-13.814	30.432	65.411	-13.429	28.068	38.485	-90.581	63.635	-32.359	-134.22	40.138	-14.845	-157.44	6.2332
141.23	-2.4294	20.219	16.632	-14.825	31.261	69.948	-15.396	29.078	41.648	-92.096	64.353	-29.811	-134.66	41.012	-12.723	-157.76	7.049
141.23	-2.4304	20.218	20.721	-15.804	32.041	74.533	-17.255	30.054	44.803	-93.513	64.893	-27.204	-135.04	41.887	-10.277	-158.5	7.7143
141.23	-2.4166	20.212	24.766	-16.773	32.569	78.691	-19.305	30.433	48.022	-94.833	65.517	-24.521	-135.33	42.62	-7.8532	-158.82	8.531
141.23	-2.418	20.212	28.755	-17.673	32.881	83.71	-20.909	31.376	51.236	-96.052	65.908	-21.873	-135.59	43.432	-5.5283	-159.09	9.3131
141.23	-2.4297	20.204	32.694	-18.468	33.067	88.333	-22.632	31.826	54.46	-97.138	66.255	-19.089	-135.76	44.092	-2.9753	-159.4	10.121
141.23	-2.4246	20.211	36.488	-19.212	33.093	92.528	-24.444	31.741	57.717	-98.092	66.538	-16.311	-135.9	44.799	-0.52206	-159.92	10.676
141.23	-2.4296	20.219	40.185	-19.924	33.186	97.055	-25.991	31.913	60.957	-98.915	66.755	-13.491	-136	45.425	1.9021	-159.94	11.381
141.22	-2.437	20.209	43.791	-20.451	33.065	102.06	-27.233	32.281	64.151	-99.613	66.855	-10.619	-136.04	45.993	4.4687	-160.22	12.071
141.22	-2.4383	20.207	47.205	-20.888	32.68	106.13	-28.741	31.743	67.411	-100.17	66.811	-7.7552	-136.1	46.462	7.2737	-160.74	12.652
141.22	-2.4487	20.217	50.545	-21.267	32.2	110.98	-29.735	31.846	70.644	-100.6	66.639	-4.8625	-136.08	46.909	9.6848	-160.72	13.131
141.21	-2.4554	20.208	53.748	-21.547	31.579	115.33	-30.793	31.365	73.837	-100.92	66.415	-1.9809	-136.04	47.282	12.363	-161.01	13.671
141.22	-2.4536	20.213	56.896	-21.78	30.855	119.59	-31.74	30.782	77.019	-101.11	66.056	0.92746	-135.95	47.627	15.03	-161.28	14.029
