141.9	-4.8267	20.168	-16.065	12.167	3.7239	-9.8522	7.8236	-18.266	-6.3225	-54.392	42.434	-66.556	-120.93	25.975	-42.376	-147.18	-1.6206
141.9	-4.8202	20.17	-16.057	12.157	3.7232	-9.8445	7.8284	-18.273	-6.3213	-54.447	42.42	-66.563	-120.94	25.995	-42.402	-147.19	-1.6265
141.9	-4.8212	20.167	-15.975	12.185	3.8039	-9.8368	7.8365	-18.278	-6.3207	-54.505	42.42	-66.563	-120.97	26.027	-42.411	-147.2	-1.6067
141.9	-4.8225	20.167	-16.048	12.144	3.7517	-9.8484	7.8486	-18.309	-6.3302	-54.571	42.411	-66.559	-120.98	26.05	-42.421	-147.21	-1.5738
141.9	-4.8213	20.169	-16.038	12.126	3.7716	-9.8232	7.9159	-18.336	-6.3377	-54.629	42.45	-66.539	-121.01	26.104	-42.423	-147.24	-1.5283
141.89	-4.8236	20.166	-16.018	12.139	3.8557	-9.8371	8.0056	-18.401	-6.3533	-54.722	42.507	-66.515	-121.06	26.175	-42.412	-147.28	-1.4843
141.89	-4.8262	20.176	-15.961	12.159	4.0418	-9.8844	8.1686	-18.464	-6.4046	-54.835	42.635	-66.475	-121.13	26.245	-42.375	-147.32	-1.4182
141.89	-4.8236	20.166	-15.96	12.084	4.4749	-9.9718	8.4331	-18.346	-6.4687	-54.981	42.825	-66.422	-121.23	26.288	-42.323	-147.38	-1.4029
141.9	-4.8244	20.179	-15.899	12.066	5.261	-10.005	8.7459	-17.898	-6.4519	-55.185	43.15	-66.353	-121.34	26.343	-42.276	-147.44	-1.3691
141.9	-4.8349	20.161	-15.727	12.249	6.2929	-9.8282	9.1399	-16.817	-6.4185	-55.62	43.571	-66.258	-121.49	26.473	-42.203	-147.49	-1.382
141.9	-4.8218	20.169	NaN	NaN	NaN	-9.3682	9.4923	-15.338	-6.3442	-56.187	44.153	-66.096	-121.72	26.567	-42.161	-147.58	-1.4524
141.9	-4.8302	20.166	NaN	NaN	NaN	-8.5468	9.8946	-13.327	-6.1253	-56.976	44.913	-65.89	-122	26.711	-42.001	-147.72	-1.4827
141.9	-4.8174	20.176	NaN	NaN	NaN	-7.3407	10.205	-11.015	-5.8539	-57.981	45.823	-65.635	-122.34	26.918	-41.857	-147.88	-1.5841
141.91	-4.8249	20.175	NaN	NaN	NaN	-5.5276	10.671	-8.2998	-5.4485	-59.177	46.782	-65.323	-122.76	27.142	-41.735	-148.05	-1.6725
141.91	-4.8239	20.176	NaN	NaN	NaN	-3.4277	10.892	-5.429	-5.0051	-60.43	47.831	-64.98	-123.2	27.407	-41.588	-148.23	-1.8378
141.91	-4.8252	20.175	-35.753	0.83983	2.054	-1.2111	10.904	-2.4983	-4.4112	-61.811	48.786	-64.587	-123.72	27.689	-41.271	-148.51	-1.8537
141.92	-4.8298	20.178	-34.865	0.46482	3.9919	1.0328	10.755	0.32401	-3.7925	-63.276	49.836	-64.121	-124.27	27.986	-40.982	-148.73	-1.8458
141.92	-4.8322	20.188	-33.576	-0.35504	4.7074	3.2846	10.373	3.1744	-3.0771	-64.737	50.795	-63.633	-124.82	28.325	-40.678	-149.13	-1.8876
141.92	-4.8317	20.194	-32.526	-0.87933	6.5117	5.8077	9.8385	5.8684	-2.2771	-66.218	51.808	-63.069	-125.38	28.682	-40.235	-149.48	-1.8064
141.92	-4.8458	20.18	-31.323	-1.3784	8.3493	8.5329	9.087	8.3437	-1.4295	-67.676	52.747	-62.493	-125.86	28.984	-39.768	-149.79	-1.3576
141.92	-4.8434	20.185	-29.905	-1.964	10.073	11.377	8.2066	10.665	-0.50845	-69.05	53.818	-61.861	-126.29	29.307	-39.126	-150.19	-0.96902
141.91	-4.8501	20.177	-28.331	-2.6849	11.484	14.374	7.1559	12.929	0.53058	-70.456	54.826	-61.11	-126.74	29.742	-38.364	-150.62	-0.66417
141.91	-4.8552	20.184	-26.603	-3.468	12.751	17.513	5.954	15.001	1.7156	-71.912	55.79	-60.209	-127.3	30.235	-37.483	-151.16	-0.2845
141.9	-4.8631	20.173	-24.675	-4.2769	14.058	20.644	4.602	17.062	3.4244	-73.107	57.234	-59.203	-127.91	30.724	-36.589	-151.91	0.29611
141.9	-4.8627	20.175	-22.634	-5.1514	15.52	23.811	3.119	19.111	4.9489	-74.705	58.199	-58.089	-128.54	31.304	-35.665	-152.59	0.79292
141.9	-4.8631	20.173	-20.389	-6.1402	16.945	27.437	1.7538	21.511	6.664	-76.401	59.181	-56.874	-129.16	31.884	-34.593	-153.33	1.2193
141.89	-4.8714	20.161	-17.976	-7.1795	18.394	30.737	-0.029657	23.381	8.5286	-78.164	60.119	-55.529	-129.83	32.454	-33.531	-154	1.6808
141.89	-4.8698	20.176	-15.339	-8.2177	20.002	34.144	-1.8306	25.3	10.568	-79.985	61.002	-54.043	-130.55	33.062	-32.255	-154.77	2.1049
141.89	-4.8675	20.18	-12.592	-9.331	21.579	37.627	-3.7905	27.058	12.749	-81.904	61.89	-52.435	-131.37	33.747	-30.921	-155.58	2.4702
141.9	-4.8642	20.171	-9.6644	-10.475	23.173	41.2	-5.8282	28.791	15.044	-83.858	62.747	-50.691	-132.16	34.465	-29.605	-156.08	3.0325
141.9	-4.8618	20.176	-6.6244	-11.65	24.72	44.858	-7.9603	30.386	17.462	-85.782	63.487	-48.901	-132.92	35.145	-28.302	-156.86	3.3954
141.91	-4.8553	20.183	-3.399	-12.884	26.064	48.639	-10.114	31.946	19.98	-87.759	64.29	-47.038	-133.66	35.884	-26.85	-157.58	3.9479
141.91	-4.8559	20.181	-0.15579	-14.095	27.51	52.416	-12.331	33.274	22.555	-89.668	64.923	-45.155	-134.4	36.642	-25.132	-158.5	4.5053
141.92	-4.8585	20.176	3.1756	-15.328	28.776	56.728	-14.326	34.891	25.224	-91.537	65.624	-43.225	-135.13	37.414	-23.429	-159.18	5.1203
141.92	-4.8483	20.18	6.5569	-16.524	30.04	60.656	-16.552	36.015	27.944	-93.388	66.202	-41.151	-135.82	38.214	-21.748	-159.86	5.711
141.92	-4.8439	20.184	9.9332	-17.732	31.114	64.571	-18.785	36.973	30.699	-95.143	66.747	-39.041	-136.5	38.96	-20.134	-160.62	6.1795
141.93	-4.8368	20.183	13.301	-18.923	32.043	68.566	-20.915	37.888	33.463	-96.827	67.222	-36.876	-137.16	39.697	-18.38	-161.05	6.8062
141.94	-4.8416	20.185	16.744	-20.071	32.831	72.173	-23.217	38.374	36.244	-98.39	67.635	-34.651	-137.77	40.447	-16.57	-161.94	7.3383
141.93	-4.8467	20.189	20.181	-21.194	33.432	76.455	-25.023	39.25	39.03	-99.866	68.012	-32.409	-138.36	41.108	-14.656	-162.51	7.9476
141.94	-4.8403	20.188	23.563	-22.312	33.794	80.112	-27.134	39.521	41.775	-101.23	68.314	-30.147	-138.93	41.688	-12.735	-163.37	8.3843
141.94	-4.8447	20.182	26.925	-23.348	34.071	84.295	-28.77	40.128	44.549	-102.47	68.545	-27.847	-139.42	42.324	-10.711	-163.96	8.91
141.94	-4.8448	20.181	30.225	-24.286	34.223	87.922	-30.646	40.167	47.3	-103.64	68.692	-25.556	-139.9	42.885	-8.6546	-164.51	9.3997
141.93	-4.8488	20.189	33.436	-25.21	34.15	91.987	-32.094	40.415	50.05	-104.62	68.771	-23.197	-140.32	43.368	-6.8305	-164.88	9.8436
141.93	-4.8535	20.183	36.555	-26.033	33.991	95.818	-33.562	40.357	52.781	-105.53	68.811	-20.854	-140.71	43.841	-4.6484	-165.5	10.384
141.93	-4.8531	20.185	39.559	-26.782	33.652	99.411	-35.101	39.97	55.512	-106.31	68.712	-18.459	-140.99	44.269	-2.4495	-165.9	10.796
141.91	-4.8517	20.174	42.553	-27.425	33.208	103.45	-36.229	39.761	58.308	-106.9	68.593	-16.05	-141.24	44.608	-0.28017	-166.57	11.157
141.91	-4.8551	20.183	45.452	-28.02	32.629	107.23	-37.361	39.205	61.061	-107.43	68.345	-13.629	-141.44	44.95	1.9334	-166.97	11.582
141.9	-4.8592	20.177	48.268	-28.528	31.869	110.99	-38.395	38.537	63.896	-107.78	68.085	-11.165	-141.59	45.326	4.0796	-167.3	12.144
141.89	-4.8548	20.174	51.005	-28.977	31.006	114.55	-39.52	37.602	66.716	-108.03	67.683	-8.6886	-141.71	45.633	6.1901	-167.45	12.449
141.89	-4.8539	20.176	53.213	-29.057	31.256	118.38	-40.263	36.776	69.604	-108.16	67.237	-6.2056	-141.81	45.882	8.5454	-167.9	12.949
141.89	-4.8601	20.184	55.818	-29.37	30.263	121.85	-41.175	35.616	72.503	-108.3	66.727	-3.6781	-141.86	46.075	10.74	-168.21	13.29
141.89	-4.8547	20.174	58.343	-29.596	29.279	125.58	-41.723	34.615	75.404	-108.35	66.1	-1.1114	-141.88	46.267	12.925	-168.26	13.533
141.89	-4.8564	20.187	60.774	-29.741	28.371	129.1	-42.356	33.42	78.309	-108.33	65.471	1.464	-141.87	46.424	15.238	-168.45	13.742
141.56	-5.1565	19.673	63.157	-29.839	27.383	132.56	-42.945	32.194	81.225	-108.3	64.725	4.035	-141.86	46.479	17.538	-168.61	13.898
141.57	-5.1612	19.677	65.474	-29.83	26.413	135.92	-43.495	30.892	84.032	-108.18	64.003	6.61	-141.82	46.543	19.832	-168.73	14.012
141.57	-5.1727	19.655	67.672	-29.855	25.355	139.07	-44.063	29.461	86.851	-108.04	63.207	9.1264	-141.72	46.552	22.146	-168.93	14.036
141.58	-5.1657	19.666	69.791	-29.785	24.254	142.23	-44.45	28.121	89.591	-107.82	62.401	11.59	-141.55	46.546	24.27	-168.81	13.983
141.59	-5.1578	19.679	71.82	-29.558	23.369	145.17	-44.711	26.733	92.23	-107.5	61.628	13.997	-141.34	46.533	26.592	-168.97	14.04
141.6	-5.1509	19.688	73.687	-29.349	22.324	147.98	-44.85	25.378	94.803	-107.13	60.866	16.325	-141.08	46.491	28.671	-168.8	14.059
141.59	-5.1571	19.668	75.384	-29.068	21.302	150.54	-44.785	23.99	97.245	-106.66	60.121	18.567	-140.81	46.474	30.738	-168.59	14.141
141.6	-5.1503	19.677	76.989	-28.617	20.51	152.86	-44.554	22.641	99.555	-106.07	59.42	20.76	-140.46	46.445	32.78	-168.44	14.115
141.6	-5.1622	19.668	78.479	-28.172	19.677	154.98	-44.199	21.32	101.75	-105.4	58.761	22.844	-140.07	46.385	34.773	-168.22	14.147
141.6	-5.1553	19.682	79.833	-27.657	18.759	156.85	-43.581	20.066	103.83	-104.59	58.168	24.829	-139.62	46.351	36.571	-167.78	14.236
141.6	-5.1539	19.671	81.113	-27.032	17.949	158.49	-42.808	18.835	105.77	-103.65	57.625	26.759	-139.09	46.334	38.277	-167.22	14.271
141.59	-5.1449	19.672	82.278	-26.344	17.135	159.9	-41.824	17.65	107.63	-102.62	57.193	28.564	-138.5	46.297	40.191	-166.94	14.399
141.92	-4.846	20.184	84.118	-26.258	14.849	161.15	-40.699	16.527	109.31	-101.45	56.833	30.28	-137.83	46.293	41.916	-166.42	14.539
141.91	-4.8449	20.187	85.128	-25.472	14.018	162.19	-39.463	15.399	110.92	-100.17	56.489	31.908	-137.08	46.219	43.595	-165.83	14.801
141.9	-4.8484	20.183	86.07	-24.611	13.174	163.09	-38.008	14.355	112.42	-98.775	56.18	33.504	-136.26	46.255	45.27	-165.3	14.942
141.9	-4.8495	20.181	86.951	-23.687	12.198	163.8	-36.461	13.326	113.85	-97.338	55.965	34.965	-135.4	46.212	46.868	-164.63	15.105
141.89	-4.843	20.181	87.807	-22.833	11.468	164.42	-34.842	12.362	115.19	-95.817	55.753	36.41	-134.47	46.175	48.338	-163.66	15.312
141.88	-4.8479	20.174	88.655	-21.857	10.639	164.87	-33.166	11.352	116.48	-94.247	55.639	37.793	-133.51	46.162	50.041	-163.15	15.622
141.88	-4.8495	20.184	89.48	-20.869	9.6914	165.35	-31.434	10.48	117.69	-92.653	55.509	39.134	-132.51	46.167	51.476	-162.22	15.826
141.87	-4.846	20.179	90.406	-19.851	8.8884	165.84	-29.783	9.6529	118.9	-91.073	55.347	40.467	-131.42	46.081	52.94	-161.28	16.112
141.87	-4.8436	20.182	91.367	-18.816	8.1226	166.34	-28.089	8.9024	120.09	-89.477	55.242	41.742	-130.34	46.102	54.429	-160.5	16.274
141.88	-4.8499	20.185	92.386	-17.736	7.2754	166.88	-26.515	8.1317	121.28	-87.937	55.114	43.001	-129.23	46.01	55.817	-159.53	16.46
141.89	-4.8453	20.189	93.47	-16.689	6.5812	167.53	-24.984	7.4756	122.46	-86.481	54.968	44.266	-128.13	45.972	57.153	-158.44	16.564
141.89	-4.8403	20.185	94.63	-15.648	5.9558	168.23	-23.535	6.8221	123.72	-85.047	54.817	45.562	-127.03	46.016	58.514	-157.37	16.655
141.9	-4.8486	20.183	95.858	-14.602	5.3769	168.96	-22.188	6.1875	124.98	-83.685	54.682	46.863	-125.91	45.912	59.822	-156.19	16.745
141.91	-4.8502	20.177	97.112	-13.57	4.8376	169.72	-20.906	5.5519	126.29	-82.385	54.524	48.169	-124.86	45.931	61.226	-155.32	16.869
141.92	-4.8452	20.185	98.485	-12.506	4.4154	170.49	-19.637	4.82	127.65	-81.16	54.331	49.476	-123.78	45.875	62.516	-154.31	16.879
141.92	-4.8471	20.181	99.883	-11.514	3.9561	171.2	-18.428	4.1177	129.01	-80.014	54.085	50.814	-122.75	45.871	63.844	-153.27	16.869
141.93	-4.8521	20.186	101.36	-10.558	3.5107	171.87	-17.231	3.3206	130.41	-78.908	53.815	52.149	-121.74	45.906	65.139	-152.26	16.872
141.93	-4.8508	20.188	102.89	-9.5348	2.8104	172.33	-16.061	2.3591	131.87	-77.811	53.548	53.498	-120.77	45.875	66.44	-151.29	16.753
141.93	-4.8473	20.18	104.51	-8.6937	2.4125	172.61	-14.844	1.3401	133.33	-76.773	53.249	54.847	-119.83	45.838	67.719	-150.29	16.719
141.93	-4.8526	20.185	106.2	-7.7701	1.892	172.73	-13.657	0.23621	134.77	-75.755	52.983	56.212	-118.92	45.847	69.015	-149.34	16.647
141.93	-4.8514	20.174	107.95	-6.9192	1.2305	172.67	-12.434	-0.88641	136.23	-74.727	52.703	57.575	-118.02	45.759	70.227	-148.33	16.43
141.92	-4.8453	20.186	109.7	-6.1605	0.64402	172.15	-11.379	-2.3908	137.68	-73.701	52.414	58.911	-117.14	45.702	71.492	-147.38	16.399
141.91	-4.8512	20.174	111.4	-5.5407	-0.1071	172.15	-9.9963	-3.1857	139.09	-72.671	52.126	60.23	-116.25	45.637	72.728	-146.47	16.287
141.91	-4.8491	20.178	112.89	-5.1794	-1.5464	171.68	-8.7796	-4.218	140.25	-71.838	51.509	61.536	-115.38	45.537	74.074	-145.69	16.155
141.91	-4.8549	20.183	114.74	-4.6098	-2.1416	171.02	-7.5918	-5.3727	141.58	-70.771	51.22	62.819	-114.54	45.442	75.294	-144.81	16.053
141.9	-4.847	20.184	116.51	-4.0556	-3.3132	170.29	-6.4106	-6.3785	142.87	-69.714	51.031	64.061	-113.7	45.348	76.545	-143.98	15.926
141.9	-4.8396	20.186	118.2	-3.7469	-4.4137	169.52	-5.2407	-7.3549	144.11	-68.637	50.927	65.29	-112.87	45.216	77.845	-143.21	15.856
141.89	-4.8432	20.193	119.87	-3.6612	-5.6539	168.76	-4.1539	-8.172	145.37	-67.563	50.756	66.538	-112.07	45.116	79.143	-142.51	15.802
141.89	-4.8449	20.19	121.72	-3.2932	-6.4524	167.95	-3.1937	-8.9869	146.68	-66.515	50.807	67.762	-111.34	45.078	80.421	-141.7	15.837
141.77	-4.8821	20.168	123.7	-2.7606	-6.7082	167.08	-2.3248	-9.8206	147.92	-65.541	50.728	69.043	-110.59	45.01	81.772	-141.14	15.831
142.52	-4.6081	20.235	124.76	-2.2157	-7.0145	166.44	-1.4098	-10.342	149.2	-64.635	50.822	70.324	-109.91	44.948	83.07	-140.41	15.812
144	-3.8049	20.263	126.28	-1.5116	-6.8874	165.9	-0.55913	-10.689	150.5	-63.805	50.895	71.697	-109.31	45.01	84.501	-139.87	15.766
145.62	-2.9705	20.2	127.6	-0.89567	-6.8846	166.56	0.23384	-10.701	151.89	-62.988	51.03	73.092	-108.8	45.044	85.889	-139.25	15.849
