135.09	-2.8415	20.123	-38.075	-2.4326	-14.053	-12.627	4.9085	-18.793	-7.5507	-56.46	42.036	-66.155	-124.7	26.195	-41.529	-150.77	-1.1034
135.08	-2.8442	20.116	-38.055	-2.4329	-14.044	-12.614	4.9152	-18.781	-7.5504	-56.462	42.032	-66.153	-124.7	26.195	-41.522	-150.76	-1.1582
135.08	-2.8456	20.116	-38.061	-2.4392	-14.035	-12.616	4.9134	-18.768	-7.5567	-56.466	42.029	-66.153	-124.7	26.194	-41.524	-150.76	-1.1593
135.09	-2.8411	20.12	-38.071	-2.4415	-14.072	-12.626	4.9069	-18.78	-7.5529	-56.464	42.03	-66.147	-124.71	26.195	-41.53	-150.75	-1.1696
135.08	-2.8465	20.115	-38.053	-2.43	-14.056	-12.627	4.9083	-18.793	-7.557	-56.467	42.026	-66.152	-124.7	26.196	-41.53	-150.75	-1.1709
135.08	-2.8456	20.116	-38.058	-2.4223	-14.039	-12.626	4.9085	-18.794	-7.5583	-56.463	42.03	-66.152	-124.7	26.196	-41.525	-150.76	-1.1725
135.08	-2.8459	20.129	-38.066	-2.4282	-14.032	-12.626	4.907	-18.78	-7.5575	-56.463	42.03	-66.155	-124.7	26.195	-41.527	-150.76	-1.1633
135.08	-2.8441	20.118	-38.065	-2.425	-14.045	-12.623	4.9116	-18.788	-7.5575	-56.463	42.03	-66.155	-124.71	26.193	-41.524	-150.76	-1.1592
135.08	-2.8466	20.126	-38.072	-2.4301	-14.052	-12.632	4.9173	-18.79	-7.5665	-56.458	42.027	-66.153	-124.7	26.208	-41.53	-150.77	-1.1141
135.08	-2.8433	20.118	-38.072	-2.4301	-14.052	-12.627	4.9083	-18.791	-7.5637	-56.457	42.027	-66.156	-124.7	26.192	-41.546	-150.77	-1.1196
135.08	-2.8476	20.113	-38.072	-2.4293	-14.064	-12.632	4.9174	-18.79	-7.5712	-56.461	42.021	-66.166	-124.7	26.19	-41.538	-150.77	-1.1034
135.09	-2.84	20.121	-38.066	-2.4268	-14.046	-12.628	4.9206	-18.785	-7.5654	-56.455	42.03	-66.156	-124.7	26.206	-41.553	-150.78	-1.1066
135.08	-2.8419	20.119	-38.073	-2.4287	-14.065	-12.634	4.9177	-18.793	-7.573	-56.463	42.019	-66.163	-124.69	26.193	-41.545	-150.78	-1.1047
135.09	-2.8413	20.12	-38.071	-2.4152	-14.056	-12.636	4.9172	-18.792	-7.5712	-56.461	42.021	-66.161	-124.69	26.196	-41.544	-150.76	-1.1018
135.08	-2.8435	20.119	-38.07	-2.4163	-14.042	-12.628	4.9208	-18.785	-7.5703	-56.46	42.038	-66.163	-124.69	26.208	-41.548	-150.76	-1.0867
135.08	-2.8458	20.115	-38.065	-2.4248	-14.044	-12.628	4.9208	-18.785	-7.5654	-56.455	42.03	-66.161	-124.69	26.196	-41.557	-150.77	-1.0948
135.08	-2.8382	20.115	-38.066	-2.4237	-14.058	-12.628	4.919	-18.772	-7.5779	-56.451	42.022	-66.161	-124.69	26.196	-41.556	-150.77	-1.0953
135.09	-2.8417	20.118	-38.07	-2.427	-14.063	-12.636	4.9172	-18.792	-7.5615	-56.451	42.034	-66.161	-124.69	26.196	-41.551	-150.78	-1.1096
135.08	-2.8438	20.118	-38.071	-2.4149	-14.056	-12.628	4.9206	-18.785	-7.5722	-56.449	42.026	-66.153	-124.69	26.201	-41.543	-150.76	-1.0877
135.08	-2.8444	20.117	-38.067	-2.4253	-14.061	-12.631	4.9082	-18.795	-7.5662	-56.456	42.026	-66.161	-124.69	26.196	-41.541	-150.77	-1.1016
135.09	-2.8427	20.121	-38.067	-2.4112	-14.052	-12.618	4.9135	-18.77	-7.5686	-56.456	42.027	-66.159	-124.69	26.199	-41.541	-150.77	-1.0911
135.09	-2.8395	20.123	-38.075	-2.4197	-14.047	-12.622	4.9118	-18.788	-7.5561	-56.447	42.025	-66.16	-124.69	26.21	-41.538	-150.76	-1.0998
135.09	-2.8388	20.124	-38.072	-2.415	-14.058	-12.622	4.9117	-18.789	-7.5602	-56.451	42.021	-66.15	-124.69	26.204	-41.543	-150.76	-1.1002
135.09	-2.8411	20.122	-38.072	-2.4273	-14.065	-12.62	4.9145	-18.784	-7.559	-56.45	42.022	-66.148	-124.7	26.2	-41.529	-150.77	-1.1584
135.08	-2.8419	20.119	-38.073	-2.4288	-14.065	-12.631	4.9175	-18.79	-7.5582	-56.45	42.022	-66.149	-124.69	26.205	-41.538	-150.75	-1.0967
135.09	-2.8423	20.121	-38.067	-2.4115	-14.053	-12.625	4.9111	-18.788	-7.5561	-56.447	42.025	-66.153	-124.69	26.201	-41.532	-150.76	-1.1095
135.09	-2.8421	20.121	-38.069	-2.4131	-14.055	-12.628	4.9206	-18.785	-7.5555	-56.447	42.024	-66.156	-124.69	26.198	-41.541	-150.75	-1.0968
135.09	-2.8413	20.123	-38.067	-2.4112	-14.052	-12.629	4.9204	-18.785	-7.5637	-56.451	42.019	-66.149	-124.68	26.205	-41.529	-150.75	-1.1075
135.08	-2.8456	20.116	-38.073	-2.4165	-14.058	-12.629	4.9204	-18.785	-7.5674	-56.442	42.021	-66.155	-124.69	26.2	-41.532	-150.74	-1.1644
135.08	-2.8444	20.117	-38.076	-2.4156	-14.061	-12.622	4.923	-18.767	-7.5676	-56.443	42.018	-66.151	-124.69	26.202	-41.543	-150.76	-1.1021
135.08	-2.8364	20.119	-38.072	-2.4013	-14.064	-12.628	4.9206	-18.785	-7.5774	-56.449	42.01	-66.152	-124.69	26.203	-41.525	-150.75	-1.1642
135.09	-2.8388	20.124	-38.069	-2.4008	-14.048	-12.627	4.9208	-18.786	-7.5718	-56.442	42.019	-66.148	-124.68	26.194	-41.534	-150.76	-1.1708
135.08	-2.8435	20.118	-38.084	-2.4073	-14.075	-12.635	4.9174	-18.792	-7.5723	-56.442	42.018	-66.152	-124.68	26.191	-41.527	-150.75	-1.1662
135.07	-2.8407	20.128	-38.08	-2.4068	-14.056	-12.64	4.914	-18.797	-7.5748	-56.446	42.013	-66.147	-124.68	26.191	-41.539	-150.75	-1.1795
135.08	-2.8496	20.109	-38.076	-2.4154	-14.06	-12.635	4.9174	-18.792	-7.5727	-56.442	42.005	-66.15	-124.68	26.191	-41.531	-150.76	-1.1687
135.08	-2.8427	20.116	-38.084	-2.4194	-14.082	-12.636	4.9172	-18.792	-7.5767	-56.433	42.021	-66.148	-124.68	26.193	-41.529	-150.75	-1.167
135.08	-2.8462	20.112	-38.088	-2.4093	-14.064	-12.632	4.9205	-18.79	-7.5682	-56.437	42.01	-66.15	-124.68	26.191	-41.524	-150.74	-1.1626
135.07	-2.8376	20.115	-38.079	-2.4039	-14.07	-12.635	4.9174	-18.792	-7.5776	-56.435	42.003	-66.139	-124.68	26.185	-41.523	-150.75	-1.1772
135.07	-2.8502	20.12	-38.089	-2.4083	-14.078	-12.632	4.9205	-18.79	-7.5749	-56.441	42.003	-66.132	-124.68	26.188	-41.518	-150.75	-1.1785
135.08	-2.8446	20.117	-38.086	-2.41	-14.063	-12.632	4.9205	-18.79	-7.5644	-56.438	42.011	-66.133	-124.69	26.183	-41.517	-150.75	-1.1802
135.08	-2.8471	20.127	-38.08	-2.4186	-14.065	-12.636	4.9172	-18.792	-7.5648	-56.44	42.007	-66.134	-124.69	26.184	-41.508	-150.75	-1.173
135.08	-2.8459	20.131	-38.072	-2.3994	-14.05	-12.632	4.9205	-18.79	-7.5644	-56.439	42.008	-66.121	-124.69	26.199	-41.502	-150.76	-1.1734
135.08	-2.8442	20.115	-38.085	-2.4074	-14.075	-12.628	4.9236	-18.785	-7.5622	-56.437	42.009	-66.129	-124.68	26.186	-41.506	-150.74	-1.1835
135.08	-2.8444	20.118	-38.079	-2.405	-14.056	-12.635	4.92	-18.789	-7.5649	-56.437	41.998	-66.121	-124.69	26.188	-41.501	-150.76	-1.175
135.08	-2.8435	20.118	-38.087	-2.4089	-14.077	-12.632	4.9205	-18.79	-7.5554	-56.446	41.997	-66.12	-124.69	26.187	-41.51	-150.75	-1.1747
135.09	-2.8409	20.121	-38.076	-2.4145	-14.075	-12.635	4.9174	-18.792	-7.5644	-56.437	41.994	-66.121	-124.69	26.188	-41.507	-150.75	-1.1724
135.08	-2.8442	20.117	-38.071	-2.4121	-14.056	-12.636	4.9157	-18.779	-7.5622	-56.434	42.001	-66.12	-124.69	26.187	-41.513	-150.75	-1.1812
135.08	-2.8433	20.118	-38.076	-2.4154	-14.06	-12.635	4.916	-18.779	-7.5574	-56.445	41.993	-66.129	-124.68	26.174	-41.512	-150.76	-1.1953
135.08	-2.8433	20.118	-38.086	-2.41	-14.063	-12.635	4.916	-18.779	-7.5649	-56.437	41.981	-66.126	-124.68	26.177	-41.514	-150.75	-1.1759
135.08	-2.8492	20.124	-38.076	-2.4031	-14.053	-12.641	4.9122	-18.784	-7.5626	-56.437	42.008	-66.126	-124.68	26.189	-41.508	-150.75	-1.1732
135.08	-2.8488	20.111	-38.08	-2.4039	-14.07	-12.635	4.9174	-18.792	-7.5688	-56.439	41.991	-66.134	-124.69	26.184	-41.524	-150.74	-1.1798
135.08	-2.8496	20.109	-38.092	-2.4125	-14.069	-12.635	4.916	-18.779	-7.5805	-56.433	42.003	-66.134	-124.69	26.184	-41.524	-150.74	-1.1788
135.08	-2.849	20.123	-38.098	-2.4148	-14.087	-12.635	4.9174	-18.792	-7.5816	-56.436	42	-66.144	-124.68	26.182	-41.531	-150.75	-1.1675
135.07	-2.8513	20.121	-38.095	-2.4141	-14.07	-12.645	4.9217	-18.78	-7.5924	-56.44	41.995	-66.149	-124.68	26.177	-41.53	-150.75	-1.1701
135.07	-2.8507	20.122	-38.101	-2.4043	-14.082	-12.635	4.9161	-18.778	-7.6009	-56.434	41.993	-66.154	-124.68	26.173	-41.521	-150.74	-1.1763
135.07	-2.8513	20.121	-38.099	-2.4023	-14.081	-12.641	4.9122	-18.784	-7.6047	-56.435	42.004	-66.159	-124.68	26.177	-41.53	-150.75	-1.1804
135.07	-2.8549	20.114	-38.108	-2.407	-14.088	-12.637	4.9155	-18.779	-7.6047	-56.435	42.004	-66.157	-124.67	26.178	-41.528	-150.75	-1.1688
135.07	-2.8487	20.109	-38.102	-2.4046	-14.069	-12.64	4.9249	-18.776	-7.6091	-56.426	42.007	-66.158	-124.67	26.177	-41.527	-150.75	-1.1782
135.07	-2.8415	20.109	-38.102	-2.4046	-14.069	-12.65	4.9212	-18.782	-7.6042	-56.435	42.006	-66.154	-124.68	26.173	-41.525	-150.75	-1.1648
135.07	-2.8388	20.115	-38.112	-2.4116	-14.079	-12.648	4.9217	-18.782	-7.6034	-56.435	42.005	-66.146	-124.68	26.18	-41.538	-150.76	-1.1816
135.07	-2.843	20.107	-38.1	-2.4029	-14.067	-12.635	4.9146	-18.765	-7.5987	-56.446	41.989	-66.143	-124.69	26.164	-41.543	-150.75	-1.2004
135.07	-2.8513	20.121	-38.095	-2.4141	-14.07	-12.648	4.9215	-18.783	-7.5819	-56.476	41.982	-66.131	-124.68	26.173	-41.533	-150.76	-1.1855
135.08	-2.8494	20.124	-38.087	-2.4131	-14.05	-12.646	4.926	-18.793	-7.569	-56.51	41.956	-66.102	-124.68	26.189	-41.528	-150.75	-1.1971
135.08	-2.8501	20.122	-38.086	-2.4262	-14.056	-12.64	4.9281	-18.775	-7.5294	-56.538	41.949	-66.081	-124.68	26.21	-41.547	-150.75	-1.2034
135.08	-2.8465	20.113	-38.088	-2.4448	-14.038	-12.636	4.9202	-18.792	-7.5093	-56.581	41.936	-66.053	-124.68	26.238	-41.546	-150.75	-1.1911
135.08	-2.8504	20.122	-38.091	-2.4773	-14.027	-12.643	4.9569	-18.774	-7.498	-56.643	41.91	-66.021	-124.71	26.272	-41.55	-150.77	-1.1996
135.08	-2.8492	20.124	-38.082	-2.5221	-13.986	-12.672	5.034	-18.798	-7.4682	-56.71	41.908	-65.992	-124.74	26.313	-41.562	-150.79	-1.2049
135.08	-2.8452	20.117	-38.031	-2.6217	-13.797	-12.71	5.1647	-18.812	-7.4568	-56.791	41.902	-65.94	-124.8	26.379	-41.547	-150.81	-1.2074
135.08	-2.8505	20.122	-38.005	-2.6547	-13.69	-12.722	5.3524	-18.821	-7.4062	-56.893	41.971	-65.863	-124.87	26.442	-41.522	-150.86	-1.2051
135.08	-2.8487	20.124	-38.019	-2.6052	-13.39	-12.725	5.6733	-18.803	-7.3674	-57.032	42.035	-65.773	-124.96	26.472	-41.546	-150.94	-1.2188
135.08	-2.8478	20.126	-38.229	-2.5448	-12.716	-12.689	6.0395	-18.206	-7.2845	-57.209	42.187	-65.643	-125.06	26.514	-41.434	-150.97	-1.257
135.07	-2.8429	20.122	-38.596	-2.5155	-11.783	-12.516	6.5784	-17.402	-7.1875	-57.464	42.4	-65.454	-125.2	26.604	-41.304	-151.02	-1.297
135.07	-2.8435	20.122	-39.146	-2.569	-10.579	-11.82	7.089	-16.131	-6.9758	-57.899	42.813	-65.203	-125.39	26.737	-41.154	-151.11	-1.3274
135.08	-2.8482	20.125	-39.636	-2.2844	-8.6519	-10.712	7.8441	-14.534	-6.7776	-58.407	43.278	-64.84	-125.72	26.947	-40.955	-151.24	-1.4349
135.07	-2.8428	20.124	-40.519	-2.1654	-7.0248	-9.1577	8.5998	-12.558	-6.464	-59.073	43.852	-64.376	-126.1	27.151	-40.803	-151.39	-1.6213
135.08	-2.8494	20.124	-41.254	-2.2168	-4.9164	-7.4154	9.2816	-10.307	-6.0333	-59.891	44.461	-63.869	-126.54	27.382	-40.506	-151.49	-1.7929
135.08	-2.8459	20.129	-41.869	-2.3774	-2.817	-5.6151	9.8188	-7.8599	-5.4476	-60.888	45.16	-63.336	-127	27.63	-40.184	-151.65	-1.951
135.08	-2.8461	20.13	-42.004	-2.5938	-0.60609	-3.7571	10.086	-5.2448	-4.7754	-61.941	45.88	-62.802	-127.47	27.912	-39.928	-151.84	-2.0866
135.1	-2.8472	20.138	-41.788	-2.7975	1.376	-1.9324	10.273	-2.6261	-3.9952	-63.154	46.624	-62.248	-127.95	28.229	-39.672	-152.12	-2.1838
135.1	-2.8496	20.136	-41.286	-3.0286	3.2347	0.005953	10.199	-0.085421	-3.148	-64.439	47.315	-61.629	-128.45	28.499	-39.365	-152.32	-2.3036
135.11	-2.8429	20.134	-40.506	-3.4308	5.2957	2.0435	10.004	2.316	-2.1273	-65.715	47.997	-60.926	-128.97	28.807	-38.91	-152.59	-2.3216
135.11	-2.8495	20.134	-39.499	-3.8335	7.1364	4.1881	9.6311	4.5305	-1.0507	-66.987	48.695	-60.148	-129.52	29.202	-38.475	-152.83	-2.4353
135.12	-2.8503	20.132	-38.412	-4.2971	8.8872	6.4443	9.0702	6.5606	0.077774	-68.295	49.35	-59.322	-130.04	29.563	-37.939	-153.17	-2.3604
135.12	-2.86	20.127	-37.181	-4.7512	10.389	8.9314	8.3382	8.4323	1.2877	-69.54	50.096	-58.456	-130.51	29.87	-37.263	-153.52	-2.0958
135.12	-2.8621	20.129	-35.773	-5.3107	11.926	11.567	7.5361	10.193	2.4887	-70.675	50.861	-57.535	-130.9	30.174	-36.358	-153.82	-1.7538
135.11	-2.8667	20.135	-34.184	-5.8468	13.223	14.358	6.6452	11.889	3.7558	-71.832	51.62	-56.504	-131.33	30.566	-35.311	-154.2	-1.5254
135.11	-2.8718	20.131	-32.446	-6.4674	14.294	17.27	5.6448	13.522	5.1211	-73.006	52.472	-55.368	-131.82	30.949	-34.208	-154.71	-1.2533
135.1	-2.8758	20.137	-30.514	-7.1626	15.395	20.339	4.4892	15.167	6.6508	-74.271	53.306	-54.109	-132.33	31.359	-33.172	-155.36	-0.77105
135.08	-2.8779	20.125	-28.353	-7.8756	16.399	23.573	3.2708	16.831	8.3194	-75.578	54.217	-52.79	-132.86	31.774	-31.947	-155.92	-0.35203
135.07	-2.8843	20.13	-25.943	-8.5894	17.384	26.952	1.952	18.569	10.101	-76.953	55.023	-51.403	-133.32	32.144	-30.651	-156.54	0.04651
135.06	-2.8897	20.121	-23.271	-9.4124	18.485	30.935	0.76863	20.754	12.431	-78.148	56.37	-49.897	-133.84	32.602	-29.171	-157.21	0.43659
135.05	-2.8856	20.116	-20.354	-10.275	19.613	34.622	-0.82665	22.461	14.565	-79.741	57.24	-48.238	-134.39	33.056	-27.603	-157.78	0.78813
135.04	-2.8829	20.126	-17.21	-11.163	20.785	38.417	-2.5268	24.102	16.857	-81.413	57.996	-46.433	-134.97	33.514	-26.166	-158.15	1.1289
135.04	-2.8825	20.123	-13.879	-12.12	22.068	42.359	-4.3403	25.762	19.339	-83.168	58.846	-44.537	-135.57	34.033	-24.435	-158.94	1.5768
135.05	-2.881	20.123	-10.374	-13.005	23.158	46.381	-6.2542	27.357	21.923	-84.967	59.581	-42.565	-136.15	34.571	-22.84	-159.62	1.9537
135.06	-2.8773	20.128	-6.6637	-14.063	24.419	50.471	-8.2824	28.808	24.639	-86.766	60.247	-40.523	-136.71	35.052	-21.091	-160.21	2.4142
135.09	-2.8601	20.139	-2.8395	-15.071	25.602	54.602	-10.314	30.228	27.462	-88.601	60.902	-38.432	-137.29	35.618	-19.263	-160.75	2.8741
135.09	-2.8582	20.129	1.0039	-16.138	26.801	58.745	-12.412	31.498	30.394	-90.444	61.523	-36.236	-137.89	36.279	-17.509	-161.36	3.1466
135.11	-2.8579	20.138	4.9655	-17.191	27.877	62.898	-14.507	32.63	33.349	-92.256	62.071	-33.943	-138.46	36.888	-15.563	-161.92	3.6444
135.11	-2.8511	20.132	8.9253	-18.264	28.913	67.072	-16.596	33.579	36.367	-94.032	62.586	-31.598	-139.03	37.465	-13.767	-162.47	3.9984
135.12	-2.8489	20.137	12.888	-19.23	29.707	71.257	-18.683	34.283	39.425	-95.705	63.017	-29.233	-139.56	38.078	-11.874	-162.83	4.399
135.14	-2.8477	20.149	16.833	-20.244	30.418	75.381	-20.719	34.803	42.511	-97.25	63.292	-26.837	-140.08	38.685	-9.9708	-163.37	4.8207
135.14	-2.85	20.146	20.714	-21.232	30.955	79.546	-22.684	35.153	45.571	-98.733	63.573	-24.415	-140.54	39.179	-7.8079	-164.02	5.1895
135.14	-2.8474	20.136	24.485	-22.063	31.22	83.691	-24.542	35.362	48.675	-100.09	63.734	-21.962	-140.97	39.723	-5.5913	-164.63	5.528
135.14	-2.8447	20.155	28.196	-22.979	31.601	87.805	-26.31	35.406	51.741	-101.29	63.833	-19.448	-141.33	40.182	-3.4241	-165.06	5.9601
135.13	-2.8503	20.146	31.783	-23.714	31.584	91.849	-27.968	35.281	54.794	-102.35	63.86	-16.89	-141.62	40.582	-1.1551	-165.41	6.396
135.13	-2.8556	20.137	35.368	-24.505	31.616	95.924	-29.47	35.083	57.839	-103.31	63.727	-14.308	-141.85	41.015	0.92284	-165.53	6.7559
135.12	-2.8636	20.14	38.781	-25.024	31.15	99.664	-31.001	34.503	60.837	-104.04	63.663	-11.725	-141.99	41.352	3.3429	-166.01	7.1691
135.1	-2.8632	20.132	42.153	-25.605	30.758	103.66	-32.306	34.046	63.852	-104.7	63.426	-9.1041	-142.07	41.619	5.8029	-166.47	7.5093
135.08	-2.8737	20.128	45.441	-26.068	30.045	107.62	-33.481	33.409	66.847	-105.18	63.138	-6.4779	-142.09	41.808	8.2213	-166.76	7.8756
135.07	-2.8728	20.135	48.63	-26.449	29.189	111.62	-34.51	32.78	69.843	-105.54	62.8	-3.8447	-142.11	41.998	10.6	-166.88	8.2776
135.05	-2.8818	20.121	51.724	-26.734	28.176	115.69	-35.412	32.113	72.821	-105.78	62.4	-1.1841	-142.07	42.176	12.869	-166.91	8.505
135.04	-2.8821	20.125	54.738	-26.948	27.107	120.01	-36.021	31.593	75.807	-105.93	61.935	1.4709	-141.98	42.283	15.305	-167.04	8.7451
135.04	-2.8819	20.124	57.665	-27.157	26.104	123.49	-36.928	30.211	78.732	-105.96	61.363	4.0931	-141.89	42.468	17.668	-167.14	8.9844
135.04	-2.8828	20.123	60.361	-27.233	25.072	127.63	-37.418	29.468	81.706	-105.93	60.748	6.6924	-141.72	42.597	19.988	-167.18	9.2048
135.04	-2.8817	20.125	62.884	-27.16	24.02	131.23	-37.976	28.269	84.543	-105.8	60.127	9.2002	-141.52	42.726	22.338	-167.34	9.4123
135.06	-2.8795	20.126	65.172	-27.063	23.054	134.63	-38.4	27.034	87.337	-105.64	59.442	11.644	-141.29	42.858	24.642	-167.35	9.488
135.08	-2.8757	20.126	67.278	-26.795	22.205	137.48	-38.863	25.421	90.004	-105.31	58.818	14.012	-141.01	42.949	26.76	-167.1	9.6568
135.1	-2.8652	20.128	69.147	-26.436	21.381	140.86	-38.796	24.57	92.556	-104.89	58.215	16.318	-140.69	43.034	28.787	-166.75	9.7445
135.1	-2.8625	20.133	70.881	-26.038	20.72	143.58	-38.741	23.412	94.895	-104.32	57.642	18.54	-140.31	43.116	30.859	-166.64	9.9308
135.12	-2.8487	20.136	72.382	-25.483	19.857	145.72	-38.571	22.049	97.125	-103.63	57.132	20.657	-139.85	43.205	32.918	-166.44	10.054
135.13	-2.8537	20.143	73.708	-24.882	19.046	148.28	-37.862	21.403	99.224	-102.76	56.679	22.684	-139.35	43.272	34.805	-166	10.278
135.13	-2.8502	20.144	74.879	-24.122	18.147	150.27	-37.056	20.529	101.14	-101.73	56.311	24.606	-138.77	43.341	36.663	-165.52	10.515
135.14	-2.8492	20.147	75.949	-23.408	17.408	152.01	-36.015	19.667	102.94	-100.57	55.968	26.452	-138.12	43.472	38.472	-165.02	10.703
135.14	-2.8479	20.149	76.875	-22.548	16.59	153.14	-34.935	18.446	104.65	-99.244	55.715	28.219	-137.4	43.562	40.245	-164.49	10.965
135.12	-2.8566	20.137	77.686	-21.555	15.689	154.77	-33.38	17.945	106.23	-97.768	55.48	29.892	-136.57	43.617	42.059	-163.96	11.318
135.12	-2.8511	20.135	78.431	-20.61	14.863	155.88	-31.796	17.022	107.72	-96.186	55.28	31.535	-135.66	43.735	43.758	-163.22	11.634
135.1	-2.8625	20.133	79.081	-19.515	13.904	156.9	-30.138	16.138	109.18	-94.506	55.082	33.056	-134.69	43.831	45.332	-162.34	12
135.09	-2.8561	20.132	79.799	-18.524	13.199	157.85	-28.442	15.296	110.51	-92.814	54.944	34.519	-133.64	43.88	47.019	-161.62	12.292
135.06	-2.8646	20.122	80.53	-17.279	12.103	158.79	-26.764	14.531	111.81	-91.077	54.808	35.931	-132.53	43.943	48.538	-160.58	12.687
135.04	-2.875	20.12	81.321	-16.16	11.202	159.49	-25.231	13.534	113.09	-89.354	54.638	37.298	-131.38	44.023	50.083	-159.54	12.917
135.03	-2.8749	20.123	82.173	-15.009	10.353	160.77	-23.52	13.139	114.34	-87.646	54.539	38.659	-130.15	44.036	51.646	-158.57	13.223
135.01	-2.8876	20.119	83.128	-13.876	9.5498	161.79	-21.968	12.569	115.56	-86.021	54.415	39.981	-128.94	44.108	53.093	-157.6	13.438
135.01	-2.8795	20.121	84.22	-12.743	8.765	162.8	-20.475	12.013	116.84	-84.441	54.315	41.294	-127.73	44.136	54.589	-156.45	13.703
135.01	-2.885	20.123	85.426	-11.554	8.0316	163.82	-19.057	11.502	118.11	-82.951	54.215	42.61	-126.52	44.116	56.015	-155.36	13.866
135.02	-2.8825	20.113	86.739	-10.36	7.427	164.74	-17.627	11.012	119.44	-81.53	54.188	43.937	-125.34	44.213	57.405	-154.14	13.877
135.04	-2.8673	20.133	88.177	-9.1848	6.8475	165.59	-16.197	10.525	120.76	-80.19	54.11	45.302	-124.16	44.235	58.819	-152.99	14.069
135.05	-2.8727	20.122	89.764	-8.1368	6.5309	166.32	-14.816	9.9682	122.15	-78.865	54.075	46.644	-123.01	44.262	60.203	-151.83	14.112
135.07	-2.868	20.127	91.426	-7.0048	6.0365	166.89	-13.409	9.3074	123.55	-77.625	54.029	47.998	-121.89	44.388	61.55	-150.72	14.107
135.08	-2.8647	20.131	93.183	-5.8396	5.6549	167.28	-11.926	8.5985	124.96	-76.399	54.037	49.385	-120.75	44.402	62.922	-149.59	14.219
135.09	-2.8597	20.125	94.978	-4.8369	5.1998	167.4	-10.483	7.7597	126.36	-75.176	54.045	50.751	-119.7	44.496	64.311	-148.44	14.273
135.1	-2.8584	20.138	96.907	-3.7908	4.9304	167.22	-8.9276	6.8528	127.83	-73.951	54.048	52.101	-118.66	44.636	65.53	-147.21	14.254
135.11	-2.8559	20.142	98.864	-2.8787	4.5874	166.78	-7.3339	5.8365	129.26	-72.728	54.099	53.468	-117.64	44.722	66.966	-146.29	14.379
135.11	-2.8534	20.132	100.91	-1.9883	4.2021	166.02	-5.6817	4.8247	130.71	-71.499	54.184	54.857	-116.61	44.802	68.362	-145.27	14.408
135.12	-2.861	20.131	103.05	-1.1597	3.7123	165.13	-4.0464	3.8533	132.19	-70.244	54.231	56.248	-115.63	44.946	69.752	-144.34	14.449
135.13	-2.8537	20.143	105.17	-0.48038	2.9069	164.04	-2.362	2.8766	133.61	-69.002	54.346	57.654	-114.68	45.095	71.147	-143.36	14.578
135.12	-2.858	20.136	107.42	0.12284	2.4297	162.84	-0.79909	1.9491	135.11	-67.704	54.474	59.062	-113.75	45.174	72.508	-142.3	14.637
135.13	-2.8542	20.157	109.6	0.57465	1.5745	161.61	0.64762	0.94554	136.53	-66.426	54.562	60.476	-112.8	45.227	73.944	-141.36	14.732
134.8	-3.1355	19.677	111.57	0.83008	0.41759	160.33	2.0038	-0.021334	137.75	-65.389	54.311	61.901	-111.89	45.362	75.426	-140.54	14.84
134.79	-3.1395	19.673	113.66	1.1903	-0.20897	159.18	3.2975	-0.78781	139.18	-64.18	54.385	63.345	-111.03	45.5	76.87	-139.63	14.999
134.43	-3.38	19.371	115.58	1.5418	-1.205	158.22	4.4396	-1.5536	140.7	-62.993	54.541	64.804	-110.2	45.605	78.385	-138.81	15.166
